timestamp,voltage_initial_mv,voltage_distorted_mv
0.72896,117.30205278592376,112.41446725317694
0.729696,122.18963831867057,122.18963831867057
0.730432,747.8005865102639,747.8005865102639
0.731248,1837.7321603128057,1842.6197458455524
0.732064,3103.6168132942325,3108.5043988269795
0.732888,4198.435972629521,4198.435972629521
0.733712,4579.667644183773,4833.822091886608
0.734536,4921.798631476051,4833.822091886608
0.735392,4203.323558162268,4198.435972629521
0.736208,3695.0146627565987,3108.5043988269795
0.737032,2473.1182795698924,1842.6197458455524
0.737856,1256.1094819159334,752.6881720430107
0.73868,361.6813294232649,117.30205278592376
0.739408,39.100684261974585,39.100684261974585
0.740048,361.6813294232649,356.7937438905181
0.740784,747.8005865102639,1251.2218963831867
0.741608,1842.6197458455524,2473.1182795698924
0.742424,3108.5043988269795,3695.0146627565987
0.74324,4198.435972629521,4584.5552297165195
0.744064,4838.709677419355,4916.911045943304
0.744928,4828.934506353861,4594.330400782013
0.745752,4198.435972629521,3695.0146627565987
0.746568,3113.3919843597264,2473.1182795698924
0.747384,1842.6197458455524,1256.1094819159334
0.748208,752.6881720430107,361.6813294232649
0.748984,117.30205278592376,117.30205278592376
0.749712,112.41446725317694,112.41446725317694
0.75044,752.6881720430107,747.8005865102639
0.751264,1837.7321603128057,1837.7321603128057
0.752088,3108.5043988269795,3108.5043988269795
0.752912,4198.435972629521,4198.435972629521
0.753728,4584.5552297165195,4828.934506353861
0.754544,4916.911045943304,4824.046920821114
0.755408,4584.5552297165195,4203.323558162268
0.756232,3695.0146627565987,3103.6168132942325
0.757056,2473.1182795698924,1842.6197458455524
0.757872,1251.2218963831867,747.8005865102639
0.758688,361.6813294232649,112.41446725317694
0.759424,34.21309872922776,34.21309872922776
0.760072,361.6813294232649,366.5689149560117
0.7608,752.6881720430107,1251.2218963831867
0.761624,1837.7321603128057,2473.1182795698924
0.762448,3108.5043988269795,3695.0146627565987
0.763272,4198.435972629521,4589.4428152492665
0.764088,4838.709677419355,4912.023460410557
0.764944,4828.934506353861,4589.4428152492665
0.76576,4203.323558162268,3695.0146627565987
0.766584,3103.6168132942325,2478.0058651026393
0.767408,1842.6197458455524,1256.1094819159334
0.768232,747.8005865102639,376.34408602150535
0.769,117.30205278592376,112.41446725317694
0.769736,117.30205278592376,122.18963831867057
0.770472,747.8005865102639,752.6881720430107
0.771288,1837.7321603128057,1842.6197458455524
0.772104,3103.6168132942325,3108.5043988269795
0.77292,3690.1270772238518,4198.435972629521
0.773744,4584.5552297165195,4828.934506353861
0.774568,4907.13587487781,4828.934506353861
0.775432,4589.4428152492665,4198.435972629521
0.776248,3695.0146627565987,3108.5043988269795
0.777064,2473.1182795698924,1847.5073313782993
0.777888,1251.2218963831867,742.9130009775171
0.778712,361.6813294232649,122.18963831867057
0.77944,39.100684261974585,29.32551319648094
0.78008,366.5689149560117,361.6813294232649
0.780816,747.8005865102639,1256.1094819159334
0.781632,1837.7321603128057,2473.1182795698924
0.782456,3103.6168132942325,3695.0146627565987
0.783272,4203.323558162268,4589.4428152492665
0.784096,4828.934506353861,4912.023460410557
0.78496,4833.822091886608,4584.5552297165195
0.785784,4198.435972629521,3695.0146627565987
0.7866,3108.5043988269795,2473.1182795698924
0.787416,1842.6197458455524,1842.6197458455524
0.78824,752.6881720430107,752.6881720430107
0.789064,117.30205278592376,112.41446725317694
0.7898,117.30205278592376,107.52688172043013
0.790532,747.8005865102639,752.6881720430107
0.791352,1837.7321603128057,1837.7321603128057
0.792176,3108.5043988269795,3108.5043988269795
0.793,4198.435972629521,4203.323558162268
0.793816,4833.822091886608,4833.822091886608
0.794632,4828.934506353861,4833.822091886608
0.795448,4584.5552297165195,4198.435972629521
0.796272,3699.902248289345,3103.6168132942325
0.797096,2478.0058651026393,1842.6197458455524
0.797912,1251.2218963831867,747.8005865102639
0.798728,366.5689149560117,117.30205278592376
0.799456,39.100684261974585,43.98826979472141
0.800104,361.6813294232649,361.6813294232649
0.800832,747.8005865102639,1251.2218963831867
0.801648,1837.7321603128057,2473.1182795698924
0.802464,3108.5043988269795,3690.1270772238518
0.803288,4198.435972629521,4589.4428152492665
0.804112,4833.822091886608,4916.911045943304
0.804968,4828.934506353861,4584.5552297165195
0.805784,4198.435972629521,3695.0146627565987
0.806608,3103.6168132942325,3103.6168132942325
0.807432,1842.6197458455524,1847.5073313782993
0.808256,747.8005865102639,747.8005865102639
0.80908,117.30205278592376,117.30205278592376
0.809808,112.41446725317694,117.30205278592376
0.810544,747.8005865102639,747.8005865102639
0.811368,1842.6197458455524,1842.6197458455524
0.812184,3108.5043988269795,3108.5043988269795
0.813,4203.323558162268,4203.323558162268
0.813824,4833.822091886608,4828.934506353861
0.814648,4828.934506353861,4828.934506353861
0.815472,4594.330400782013,4198.435972629521
0.816288,3695.0146627565987,3108.5043988269795
0.817104,2478.0058651026393,1842.6197458455524
0.817928,1256.1094819159334,747.8005865102639
0.818752,361.6813294232649,117.30205278592376
0.819488,34.21309872922776,39.100684261974585
0.820128,361.6813294232649,356.7937438905181
0.820864,752.6881720430107,1251.2218963831867
0.82168,1842.6197458455524,2473.1182795698924
0.822496,3113.3919843597264,3690.1270772238518
0.823312,4198.435972629521,4589.4428152492665
0.824128,4833.822091886608,4833.822091886608
0.824944,4824.046920821114,4824.046920821114
0.825768,4203.323558162268,4198.435972629521
0.826584,3103.6168132942325,3108.5043988269795
0.8274,1842.6197458455524,1842.6197458455524
0.828216,752.6881720430107,742.9130009775171
0.82904,117.30205278592376,112.41446725317694
0.829776,122.18963831867057,112.41446725317694
0.830504,742.9130009775171,747.8005865102639
0.83132,1251.2218963831867,1842.6197458455524
0.832144,2478.0058651026393,3113.3919843597264
0.83296,3695.0146627565987,4198.435972629521
0.833776,4589.4428152492665,4833.822091886608
0.834592,4907.13587487781,4828.934506353861
0.835448,4594.330400782013,4193.548387096774
0.836272,3695.0146627565987,3108.5043988269795
0.837096,2473.1182795698924,1842.6197458455524
0.83792,1256.1094819159334,747.8005865102639
0.838736,366.5689149560117,122.18963831867057
0.839464,34.21309872922776,39.100684261974585
0.840112,361.6813294232649,356.7937438905181
0.84084,752.6881720430107,1256.1094819159334
0.841656,1842.6197458455524,2478.0058651026393
0.842472,3108.5043988269795,3108.5043988269795
0.843296,4203.323558162268,4208.2111436950145
0.84412,4828.934506353861,4833.822091886608
0.844936,4833.822091886608,4828.934506353861
0.845752,4198.435972629521,4198.435972629521
0.846576,3103.6168132942325,3103.6168132942325
0.8474,1847.5073313782993,1847.5073313782993
0.848224,742.9130009775171,747.8005865102639
0.84904,117.30205278592376,117.30205278592376
0.849768,112.41446725317694,117.30205278592376
0.850504,361.6813294232649,747.8005865102639
0.85128,1251.2218963831867,1842.6197458455524
0.852096,2473.1182795698924,3103.6168132942325
0.852912,3695.0146627565987,3695.0146627565987
0.853736,4579.667644183773,4584.5552297165195
0.85456,4907.13587487781,4912.023460410557
0.855464,4589.4428152492665,4193.548387096774
0.85628,3699.902248289345,3108.5043988269795
0.857096,2478.0058651026393,1842.6197458455524
0.857912,1256.1094819159334,1256.1094819159334
0.858736,366.5689149560117,366.5689149560117
0.859472,34.21309872922776,39.100684261974585
0.860112,117.30205278592376,356.7937438905181
0.860848,747.8005865102639,1256.1094819159334
0.861664,1837.7321603128057,1842.6197458455524
0.862488,3108.5043988269795,3108.5043988269795
0.863304,4203.323558162268,4208.2111436950145
0.86412,4833.822091886608,4833.822091886608
0.864936,4833.822091886608,4833.822091886608
0.86576,4203.323558162268,4203.323558162268
0.866584,3103.6168132942325,3108.5043988269795
0.8674,1837.7321603128057,1842.6197458455524
0.868216,752.6881720430107,752.6881720430107
0.86904,117.30205278592376,117.30205278592376
0.869776,117.30205278592376,117.30205278592376
0.870504,361.6813294232649,747.8005865102639
0.871272,1251.2218963831867,1837.7321603128057
0.872096,2473.1182795698924,2478.0058651026393
0.872912,3690.1270772238518,3695.0146627565987
0.873736,4589.4428152492665,4589.4428152492665
0.874552,4912.023460410557,4912.023460410557
0.875456,4594.330400782013,4198.435972629521
0.87628,3690.1270772238518,3108.5043988269795
0.877104,2478.0058651026393,2478.0058651026393
0.877928,1256.1094819159334,1251.2218963831867
0.878744,366.5689149560117,361.6813294232649
0.879472,34.21309872922776,43.98826979472141
0.88012,112.41446725317694,361.6813294232649
0.880848,747.8005865102639,747.8005865102639
0.881668,1842.6197458455524,1837.7321603128057
0.882488,3103.6168132942325,3103.6168132942325
0.883312,4198.435972629521,4208.2111436950145
0.884136,4833.822091886608,4828.934506353861
0.884952,4833.822091886608,4828.934506353861
0.885768,4198.435972629521,4198.435972629521
0.886584,3108.5043988269795,3108.5043988269795
0.887408,1837.7321603128057,1837.7321603128057
0.888232,752.6881720430107,747.8005865102639
0.889048,117.30205278592376,117.30205278592376
0.889776,112.41446725317694,107.52688172043013
0.890512,366.5689149560117,747.8005865102639
0.891288,1256.1094819159334,1251.2218963831867
0.892104,2478.0058651026393,2478.0058651026393
0.89292,3695.0146627565987,3695.0146627565987
0.893744,4584.5552297165195,4589.4428152492665
0.894568,4907.13587487781,4912.023460410557
0.895472,4584.5552297165195,4198.435972629521
0.896296,3695.0146627565987,3699.902248289345
0.897112,2478.0058651026393,2478.0058651026393
0.897928,1256.1094819159334,1256.1094819159334
0.898744,366.5689149560117,361.6813294232649
0.89948,43.98826979472141,39.100684261974585
0.90012,117.30205278592376,361.6813294232649
0.900848,747.8005865102639,747.8005865102639
0.901672,1842.6197458455524,1837.7321603128057
0.902496,3103.6168132942325,3108.5043988269795
0.903312,4198.435972629521,4203.323558162268
0.904128,4824.046920821114,4828.934506353861
0.904952,4828.934506353861,4828.934506353861
0.905776,4198.435972629521,4198.435972629521
0.9066,3103.6168132942325,3103.6168132942325
0.907416,1837.7321603128057,1842.6197458455524
0.908232,752.6881720430107,747.8005865102639
0.909056,112.41446725317694,112.41446725317694
0.909792,122.18963831867057,122.18963831867057
0.91052,356.7937438905181,742.9130009775171
0.911288,1256.1094819159334,1251.2218963831867
0.912112,2473.1182795698924,2478.0058651026393
0.912936,3690.1270772238518,3690.1270772238518
0.91376,4589.4428152492665,4589.4428152492665
0.914576,4907.13587487781,4916.911045943304
0.91548,4579.667644183773,4584.5552297165195
0.916296,3699.902248289345,3695.0146627565987
0.91712,2473.1182795698924,2478.0058651026393
0.917944,1251.2218963831867,1251.2218963831867
0.918768,361.6813294232649,361.6813294232649
0.919496,39.100684261974585,34.21309872922776
0.920144,117.30205278592376,356.7937438905181
0.92088,747.8005865102639,747.8005865102639
0.921696,1837.7321603128057,1842.6197458455524
0.922512,3103.6168132942325,3103.6168132942325
0.923336,4203.323558162268,4198.435972629521
0.92416,4833.822091886608,4833.822091886608
0.924984,4828.934506353861,4828.934506353861
0.9258,4198.435972629521,4198.435972629521
0.926616,3103.6168132942325,3103.6168132942325
0.92744,1842.6197458455524,1842.6197458455524
0.928264,752.6881720430107,752.6881720430107
0.929088,117.30205278592376,117.30205278592376
0.929816,117.30205278592376,117.30205278592376
0.930544,366.5689149560117,747.8005865102639
0.93132,1251.2218963831867,1251.2218963831867
0.932144,2478.0058651026393,2478.0058651026393
0.93296,3695.0146627565987,3695.0146627565987
0.933776,4579.667644183773,4589.4428152492665
0.9346,4912.023460410557,4912.023460410557
0.935504,4584.5552297165195,4589.4428152492665
0.936328,3695.0146627565987,3690.1270772238518
0.937144,2478.0058651026393,2473.1182795698924
0.93796,1256.1094819159334,1251.2218963831867
0.938784,361.6813294232649,361.6813294232649
0.93952,34.21309872922776,34.21309872922776
0.94016,122.18963831867057,361.6813294232649
0.940888,747.8005865102639,752.6881720430107
0.941712,1842.6197458455524,1837.7321603128057
0.942536,3103.6168132942325,3108.5043988269795
0.94336,4203.323558162268,4193.548387096774
0.944176,4828.934506353861,4838.709677419355
0.944992,4828.934506353861,4828.934506353861
0.945816,4198.435972629521,4198.435972629521
0.94664,3103.6168132942325,3108.5043988269795
0.947464,1842.6197458455524,1842.6197458455524
0.94828,752.6881720430107,747.8005865102639
0.949096,122.18963831867057,117.30205278592376
0.949832,117.30205278592376,122.18963831867057
0.950568,361.6813294232649,747.8005865102639
0.951336,1256.1094819159334,1251.2218963831867
0.952152,2473.1182795698924,2478.0058651026393
0.952976,3695.0146627565987,3695.0146627565987
0.9538,4584.5552297165195,4589.4428152492665
0.954624,4912.023460410557,4912.023460410557
0.955528,4589.4428152492665,4584.5552297165195
0.956344,3699.902248289345,3690.1270772238518
0.957168,2473.1182795698924,2473.1182795698924
0.957992,1256.1094819159334,1256.1094819159334
0.958816,356.7937438905181,361.6813294232649
0.959544,43.98826979472141,34.21309872922776
0.960184,117.30205278592376,361.6813294232649
0.96092,747.8005865102639,752.6881720430107
0.961736,1837.7321603128057,1842.6197458455524
0.962552,3108.5043988269795,3103.6168132942325
0.963376,4203.323558162268,4203.323558162268
0.9642,4833.822091886608,4833.822091886608
0.965024,4828.934506353861,4838.709677419355
0.96584,4198.435972629521,4198.435972629521
0.96666,3103.6168132942325,3103.6168132942325
0.96748,1842.6197458455524,1842.6197458455524
0.968304,752.6881720430107,747.8005865102639
0.969128,117.30205278592376,117.30205278592376
0.969856,112.41446725317694,112.41446725317694
0.970584,366.5689149560117,747.8005865102639
0.97136,1256.1094819159334,1251.2218963831867
0.972184,2473.1182795698924,2478.0058651026393
0.973,3690.1270772238518,3695.0146627565987
0.973816,4579.667644183773,4584.5552297165195
0.97464,4912.023460410557,4916.911045943304
0.975544,4584.5552297165195,4589.4428152492665
0.976368,3695.0146627565987,3695.0146627565987
0.977192,2478.0058651026393,2478.0058651026393
0.978008,1256.1094819159334,1256.1094819159334
0.978824,356.7937438905181,361.6813294232649
0.97956,39.100684261974585,39.100684261974585
0.980208,112.41446725317694,356.7937438905181
0.980936,747.8005865102639,747.8005865102639
0.98176,1842.6197458455524,1842.6197458455524
0.982584,3103.6168132942325,3103.6168132942325
0.983408,4193.548387096774,4203.323558162268
0.984224,4828.934506353861,4833.822091886608
0.98504,4828.934506353861,4833.822091886608
0.985864,4203.323558162268,4203.323558162268
0.986688,3103.6168132942325,3103.6168132942325
0.987512,1842.6197458455524,1842.6197458455524
0.988328,742.9130009775171,747.8005865102639
0.989144,112.41446725317694,117.30205278592376
0.98988,117.30205278592376,117.30205278592376
0.990616,361.6813294232649,752.6881720430107
0.991392,1251.2218963831867,1251.2218963831867
0.992208,2478.0058651026393,2478.0058651026393
0.993032,3695.0146627565987,3695.0146627565987
0.993856,4589.4428152492665,4584.5552297165195
0.99468,4916.911045943304,4916.911045943304
0.995584,4584.5552297165195,4584.5552297165195
0.9964,3690.1270772238518,3695.0146627565987
0.997216,2478.0058651026393,2473.1182795698924
0.99804,1256.1094819159334,1256.1094819159334
0.998864,361.6813294232649,361.6813294232649
0.999592,39.100684261974585,39.100684261974585
1.000232,117.30205278592376,356.7937438905181
1.001008,752.6881720430107,855.327468230694
1.001872,1837.7321603128057,2473.1182795698924
1.002736,3108.5043988269795,3690.1270772238518
1.003592,4198.435972629521,4579.667644183773
1.004448,4828.934506353861,4907.13587487781
1.005352,4594.330400782013,4584.5552297165195
1.006216,3699.902248289345,3699.902248289345
1.00708,2478.0058651026393,2478.0058651026393
1.007944,1251.2218963831867,1256.1094819159334
1.0088,361.6813294232649,356.7937438905181
1.009568,39.100684261974585,34.21309872922776
1.010256,122.18963831867057,361.6813294232649
1.011032,747.8005865102639,1251.2218963831867
1.011888,1837.7321603128057,2473.1182795698924
1.012744,3103.6168132942325,3695.0146627565987
1.0136,4198.435972629521,4589.4428152492665
1.014464,4824.046920821114,4907.13587487781
1.015368,4589.4428152492665,4579.667644183773
1.016232,3699.902248289345,3695.0146627565987
1.017096,2478.0058651026393,2478.0058651026393
1.017952,1256.1094819159334,1256.1094819159334
1.018808,366.5689149560117,361.6813294232649
1.019584,34.21309872922776,34.21309872922776
1.020272,122.18963831867057,366.5689149560117
1.021048,747.8005865102639,1256.1094819159334
1.021904,1842.6197458455524,2473.1182795698924
1.022768,3108.5043988269795,3690.1270772238518
1.023632,4198.435972629521,4589.4428152492665
1.024496,4912.023460410557,4916.911045943304
1.025448,4584.5552297165195,4584.5552297165195
1.026312,3695.0146627565987,3690.1270772238518
1.027168,2478.0058651026393,2473.1182795698924
1.028024,1251.2218963831867,1256.1094819159334
1.028888,361.6813294232649,361.6813294232649
1.029664,43.98826979472141,39.100684261974585
1.030344,361.6813294232649,361.6813294232649
1.031112,747.8005865102639,1246.3343108504398
1.031976,1842.6197458455524,2478.0058651026393
1.03284,3695.0146627565987,3695.0146627565987
1.033704,4584.5552297165195,4584.5552297165195
1.034568,4912.023460410557,4912.023460410557
1.03552,4589.4428152492665,4584.5552297165195
1.036376,3695.0146627565987,3695.0146627565987
1.037232,2478.0058651026393,2473.1182795698924
1.038096,1256.1094819159334,1256.1094819159334
1.03896,361.6813294232649,361.6813294232649
1.039736,43.98826979472141,29.32551319648094
1.040424,366.5689149560117,361.6813294232649
1.041192,1251.2218963831867,1251.2218963831867
1.042056,2473.1182795698924,2473.1182795698924
1.04292,3695.0146627565987,3690.1270772238518
1.043784,4584.5552297165195,4589.4428152492665
