timestamp,voltage_initial_mv,voltage_distorted_mv
0.654552,4232.649071358748,4237.536656891495
0.655368,4232.649071358748,4237.536656891495
0.656184,4237.536656891495,4232.649071358748
0.657,4237.536656891495,4232.649071358748
0.657816,4237.536656891495,4237.536656891495
0.658632,4237.536656891495,4237.536656891495
0.659448,4237.536656891495,4237.536656891495
0.660264,4232.649071358748,4237.536656891495
0.661088,4242.424242424242,4242.424242424242
0.661912,4237.536656891495,4232.649071358748
0.662728,4237.536656891495,4237.536656891495
0.663544,4237.536656891495,4237.536656891495
0.664368,4232.649071358748,4237.536656891495
0.665184,4237.536656891495,4232.649071358748
0.666008,4237.536656891495,4242.424242424242
0.666824,4237.536656891495,4237.536656891495
0.66764,4232.649071358748,4237.536656891495
0.668456,4237.536656891495,4232.649071358748
0.66928,4232.649071358748,4237.536656891495
0.670096,4237.536656891495,4237.536656891495
0.670912,4232.649071358748,4237.536656891495
0.671728,4232.649071358748,4237.536656891495
0.672552,4232.649071358748,4237.536656891495
0.673376,4232.649071358748,4237.536656891495
0.6742,4237.536656891495,4232.649071358748
0.675016,4237.536656891495,4237.536656891495
0.675832,4237.536656891495,4237.536656891495
0.676656,4227.761485826002,4232.649071358748
0.67748,4237.536656891495,4237.536656891495
0.678304,4232.649071358748,4237.536656891495
0.67912,4237.536656891495,4232.649071358748
0.67994,4232.649071358748,4242.424242424242
0.68076,4232.649071358748,4232.649071358748
0.681584,4237.536656891495,4232.649071358748
0.682408,4237.536656891495,4237.536656891495
0.683224,4232.649071358748,4232.649071358748
0.68404,4237.536656891495,4237.536656891495
0.684856,4232.649071358748,4237.536656891495
0.685672,4237.536656891495,4237.536656891495
0.686496,4232.649071358748,4237.536656891495
0.687312,4237.536656891495,4237.536656891495
0.688132,4628.543499511241,4623.655913978494
0.688952,4623.655913978494,4628.543499511241
0.689776,4623.655913978494,4623.655913978494
0.6906,4623.655913978494,4623.655913978494
0.691416,4623.655913978494,4628.543499511241
0.692232,4618.768328445747,4628.543499511241
0.693048,4628.543499511241,4633.431085043988
0.693872,4628.543499511241,4628.543499511241
0.694696,4628.543499511241,4623.655913978494
0.695512,4628.543499511241,4618.768328445747
0.696328,4628.543499511241,4628.543499511241
0.697144,4633.431085043988,4628.543499511241
0.697968,4633.431085043988,4623.655913978494
0.698792,4628.543499511241,4623.655913978494
0.699608,4623.655913978494,4623.655913978494
0.700424,4628.543499511241,4628.543499511241
0.70124,4623.655913978494,4623.655913978494
0.702064,4623.655913978494,4633.431085043988
0.702888,4628.543499511241,4633.431085043988
0.703704,4628.543499511241,4633.431085043988
0.70452,4623.655913978494,4623.655913978494
0.705336,4623.655913978494,4623.655913978494
0.70616,4633.431085043988,4623.655913978494
0.706984,4628.543499511241,4623.655913978494
0.7078,4628.543499511241,4628.543499511241
0.708616,4628.543499511241,4628.543499511241
0.709432,4623.655913978494,4628.543499511241
0.710256,4623.655913978494,4623.655913978494
0.71108,4623.655913978494,4628.543499511241
0.711896,4623.655913978494,4623.655913978494
0.712712,4628.543499511241,4623.655913978494
0.713528,4623.655913978494,4628.543499511241
0.714352,4623.655913978494,4623.655913978494
0.715176,4628.543499511241,4618.768328445747
0.715992,4628.543499511241,4628.543499511241
0.716808,4623.655913978494,4623.655913978494
0.717624,4623.655913978494,4623.655913978494
0.718448,4628.543499511241,4623.655913978494
0.719272,4623.655913978494,4628.543499511241
0.720088,4628.543499511241,4618.768328445747
0.720904,4628.543499511241,4628.543499511241
0.72172,4623.655913978494,4628.543499511241
0.722544,4628.543499511241,4628.543499511241
0.723368,4628.543499511241,4628.543499511241
0.724184,4623.655913978494,4623.655913978494
0.725,4628.543499511241,4628.543499511241
0.725816,4628.543499511241,4628.543499511241
0.72664,4628.543499511241,4628.543499511241
0.727464,4623.655913978494,4633.431085043988
0.72828,4623.655913978494,4628.543499511241
0.729096,4623.655913978494,4623.655913978494
0.729912,4872.922776148583,4872.922776148583
0.730736,4872.922776148583,4877.81036168133
0.73156,4872.922776148583,4877.81036168133
0.732376,4877.81036168133,4872.922776148583
0.733192,4868.035190615836,4877.81036168133
0.734008,4872.922776148583,4877.81036168133
0.734832,4877.81036168133,4872.922776148583
0.735656,4872.922776148583,4872.922776148583
0.736472,4868.035190615836,4868.035190615836
0.737288,4872.922776148583,4868.035190615836
0.738104,4877.81036168133,4868.035190615836
0.738928,4868.035190615836,4872.922776148583
0.739752,4872.922776148583,4872.922776148583
0.740568,4872.922776148583,4872.922776148583
0.741384,4872.922776148583,4872.922776148583
0.7422,4868.035190615836,4872.922776148583
0.743024,4872.922776148583,4882.6979472140765
0.743848,4877.81036168133,4868.035190615836
0.744664,4877.81036168133,4872.922776148583
0.74548,4877.81036168133,4877.81036168133
0.746296,4872.922776148583,4872.922776148583
0.74712,4877.81036168133,4868.035190615836
0.747944,4872.922776148583,4877.81036168133
0.74876,4872.922776148583,4872.922776148583
0.749576,4872.922776148583,4872.922776148583
0.750392,4872.922776148583,4872.922776148583
0.751216,4868.035190615836,4872.922776148583
0.75204,4872.922776148583,4872.922776148583
0.752856,4872.922776148583,4877.81036168133
0.753672,4872.922776148583,4872.922776148583
0.754488,4872.922776148583,4872.922776148583
0.755312,4872.922776148583,4877.81036168133
0.756136,4877.81036168133,4868.035190615836
0.756952,4872.922776148583,4872.922776148583
0.757768,4877.81036168133,4877.81036168133
0.758584,4872.922776148583,4877.81036168133
0.759408,4877.81036168133,4868.035190615836
0.760232,4868.035190615836,4872.922776148583
0.761048,4872.922776148583,4868.035190615836
0.761864,4877.81036168133,4872.922776148583
0.76268,4877.81036168133,4877.81036168133
0.763504,4868.035190615836,4872.922776148583
0.764328,4872.922776148583,4872.922776148583
0.765144,4872.922776148583,4877.81036168133
0.76596,4872.922776148583,4882.6979472140765
0.766776,4872.922776148583,4868.035190615836
0.7676,4872.922776148583,4877.81036168133
0.768424,4877.81036168133,4877.81036168133
0.76924,4868.035190615836,4872.922776148583
0.770056,4872.922776148583,4868.035190615836
0.770872,4872.922776148583,4960.8993157380255
0.771736,4951.124144672532,4956.011730205279
0.77264,4956.011730205279,4956.011730205279
0.773544,4951.124144672532,4956.011730205279
0.774448,4951.124144672532,4956.011730205279
0.775352,4956.011730205279,4956.011730205279
0.776256,4951.124144672532,4956.011730205279
0.77716,4951.124144672532,4951.124144672532
0.778064,4956.011730205279,4951.124144672532
0.778976,4960.8993157380255,4960.8993157380255
0.77988,4956.011730205279,4951.124144672532
0.780784,4960.8993157380255,4956.011730205279
0.781696,4956.011730205279,4956.011730205279
0.7826,4956.011730205279,4956.011730205279
0.783504,4956.011730205279,4956.011730205279
0.784408,4956.011730205279,4956.011730205279
0.785312,4956.011730205279,4960.8993157380255
0.786216,4956.011730205279,4956.011730205279
0.78712,4960.8993157380255,4956.011730205279
0.788032,4956.011730205279,4951.124144672532
0.788936,4956.011730205279,4956.011730205279
0.78984,4956.011730205279,4956.011730205279
0.790744,4960.8993157380255,4956.011730205279
0.791648,4951.124144672532,4956.011730205279
0.792552,4951.124144672532,4956.011730205279
0.793464,4951.124144672532,4960.8993157380255
0.794376,4956.011730205279,4960.8993157380255
0.795288,4951.124144672532,4956.011730205279
0.796192,4951.124144672532,4956.011730205279
0.797096,4965.786901270772,4956.011730205279
0.798008,4956.011730205279,4951.124144672532
0.798912,4956.011730205279,4956.011730205279
0.799816,4951.124144672532,4951.124144672532
0.80072,4951.124144672532,4951.124144672532
0.801624,4956.011730205279,4960.8993157380255
0.802528,4951.124144672532,4951.124144672532
0.803432,4951.124144672532,4951.124144672532
0.804336,4951.124144672532,4956.011730205279
0.80524,4951.124144672532,4956.011730205279
0.806144,4951.124144672532,4951.124144672532
0.807048,4960.8993157380255,4951.124144672532
0.807952,4951.124144672532,4960.8993157380255
0.808856,4951.124144672532,4956.011730205279
0.80976,4960.8993157380255,4956.011730205279
0.810664,4956.011730205279,4956.011730205279
0.811568,4956.011730205279,4956.011730205279
0.812472,4951.124144672532,4956.011730205279
0.813384,4872.922776148583,4868.035190615836
0.8142,4872.922776148583,4877.81036168133
0.815016,4872.922776148583,4872.922776148583
0.81584,4877.81036168133,4872.922776148583
0.816664,4872.922776148583,4872.922776148583
0.817488,4872.922776148583,4872.922776148583
0.818304,4877.81036168133,4872.922776148583
0.81912,4868.035190615836,4877.81036168133
0.819944,4877.81036168133,4877.81036168133
0.82076,4877.81036168133,4877.81036168133
0.821576,4872.922776148583,4877.81036168133
0.822392,4872.922776148583,4877.81036168133
0.823208,4872.922776148583,4868.035190615836
0.824024,4877.81036168133,4868.035190615836
0.82484,4877.81036168133,4877.81036168133
0.825656,4877.81036168133,4877.81036168133
0.826472,4872.922776148583,4872.922776148583
0.827288,4872.922776148583,4872.922776148583
0.828112,4872.922776148583,4877.81036168133
0.828936,4872.922776148583,4877.81036168133
0.82976,4877.81036168133,4877.81036168133
0.830576,4872.922776148583,4877.81036168133
0.831392,4872.922776148583,4872.922776148583
0.832216,4872.922776148583,4877.81036168133
0.833032,4877.81036168133,4872.922776148583
0.833856,4877.81036168133,4872.922776148583
0.834672,4872.922776148583,4877.81036168133
0.835488,4872.922776148583,4877.81036168133
0.836312,4872.922776148583,4872.922776148583
0.837136,4868.035190615836,4872.922776148583
0.83796,4877.81036168133,4882.6979472140765
0.838776,4877.81036168133,4872.922776148583
0.839592,4872.922776148583,4877.81036168133
0.840416,4872.922776148583,4872.922776148583
0.841232,4877.81036168133,4872.922776148583
0.842056,4872.922776148583,4868.035190615836
0.842872,4877.81036168133,4872.922776148583
0.843688,4872.922776148583,4872.922776148583
0.844512,4868.035190615836,4872.922776148583
0.845336,4872.922776148583,4872.922776148583
0.84616,4868.035190615836,4872.922776148583
0.846976,4872.922776148583,4863.147605083089
0.847792,4872.922776148583,4877.81036168133
0.848616,4872.922776148583,4872.922776148583
0.84944,4872.922776148583,4872.922776148583
0.850264,4877.81036168133,4872.922776148583
0.85108,4872.922776148583,4872.922776148583
0.851896,4872.922776148583,4877.81036168133
0.85272,4872.922776148583,4872.922776148583
0.853544,4868.035190615836,4872.922776148583
0.854368,4877.81036168133,4623.655913978494
0.855184,4628.543499511241,4623.655913978494
0.856,4628.543499511241,4623.655913978494
0.856824,4628.543499511241,4623.655913978494
0.857648,4623.655913978494,4628.543499511241
0.858472,4623.655913978494,4628.543499511241
0.859288,4628.543499511241,4618.768328445747
0.860104,4623.655913978494,4623.655913978494
0.860928,4618.768328445747,4633.431085043988
0.861752,4623.655913978494,4628.543499511241
0.862576,4628.543499511241,4623.655913978494
0.863392,4628.543499511241,4623.655913978494
0.864208,4623.655913978494,4623.655913978494
0.865032,4628.543499511241,4623.655913978494
0.865856,4623.655913978494,4633.431085043988
0.86668,4623.655913978494,4623.655913978494
0.867496,4623.655913978494,4628.543499511241
0.868312,4628.543499511241,4628.543499511241
0.869136,4618.768328445747,4623.655913978494
0.86996,4628.543499511241,4628.543499511241
0.870784,4628.543499511241,4623.655913978494
0.8716,4628.543499511241,4628.543499511241
0.872416,4623.655913978494,4623.655913978494
0.87324,4623.655913978494,4623.655913978494
0.874064,4623.655913978494,4628.543499511241
0.874888,4623.655913978494,4628.543499511241
0.875704,4628.543499511241,4628.543499511241
0.87652,4628.543499511241,4628.543499511241
0.877344,4623.655913978494,4623.655913978494
0.878168,4623.655913978494,4628.543499511241
0.878992,4628.543499511241,4618.768328445747
0.879808,4628.543499511241,4628.543499511241
0.880624,4633.431085043988,4633.431085043988
0.881448,4623.655913978494,4628.543499511241
0.882272,4628.543499511241,4628.543499511241
0.883096,4618.768328445747,4618.768328445747
0.883912,4628.543499511241,4628.543499511241
0.884728,4623.655913978494,4628.543499511241
0.885552,4628.543499511241,4628.543499511241
0.886376,4628.543499511241,4628.543499511241
0.8872,4623.655913978494,4623.655913978494
0.888016,4633.431085043988,4623.655913978494
0.888836,4628.543499511241,4633.431085043988
0.889656,4628.543499511241,4623.655913978494
0.89048,4628.543499511241,4633.431085043988
0.891304,4623.655913978494,4628.543499511241
0.89212,4623.655913978494,4628.543499511241
0.892936,4628.543499511241,4623.655913978494
0.893752,4628.543499511241,4633.431085043988
0.894576,4628.543499511241,4628.543499511241
0.8954,4628.543499511241,4628.543499511241
0.896216,4232.649071358748,4237.536656891495
0.897032,4242.424242424242,4237.536656891495
0.897848,4237.536656891495,4237.536656891495
0.898672,4232.649071358748,4237.536656891495
0.899496,4237.536656891495,4237.536656891495
0.900312,4232.649071358748,4237.536656891495
0.901128,4232.649071358748,4232.649071358748
0.901944,4232.649071358748,4227.761485826002
0.902768,4237.536656891495,4242.424242424242
0.903592,4237.536656891495,4237.536656891495
0.904408,4237.536656891495,4237.536656891495
0.905224,4237.536656891495,4237.536656891495
0.90604,4237.536656891495,4237.536656891495
0.906864,4237.536656891495,4232.649071358748
0.907688,4232.649071358748,4237.536656891495
0.908504,4237.536656891495,4232.649071358748
0.90932,4237.536656891495,4232.649071358748
0.910136,4237.536656891495,4237.536656891495
0.91096,4237.536656891495,4237.536656891495
0.911784,4237.536656891495,4237.536656891495
0.9126,4237.536656891495,4237.536656891495
0.913416,4232.649071358748,4237.536656891495
0.914232,4232.649071358748,4237.536656891495
0.915056,4232.649071358748,4237.536656891495
0.91588,4237.536656891495,4237.536656891495
0.916696,4237.536656891495,4237.536656891495
0.917512,4237.536656891495,4237.536656891495
0.918328,4232.649071358748,4237.536656891495
0.919152,4237.536656891495,4232.649071358748
0.919976,4237.536656891495,4237.536656891495
0.920792,4237.536656891495,4232.649071358748
0.921608,4237.536656891495,4237.536656891495
0.922424,4242.424242424242,4237.536656891495
0.923248,4232.649071358748,4237.536656891495
0.924072,4232.649071358748,4237.536656891495
0.924888,4237.536656891495,4242.424242424242
0.925704,4237.536656891495,4237.536656891495
0.92652,4237.536656891495,4237.536656891495
0.927344,4237.536656891495,4237.536656891495
0.928168,4237.536656891495,4237.536656891495
0.928984,4242.424242424242,4237.536656891495
0.9298,4237.536656891495,4242.424242424242
0.930616,4237.536656891495,4237.536656891495
0.93144,4232.649071358748,4237.536656891495
0.932264,4237.536656891495,4232.649071358748
0.93308,4227.761485826002,4237.536656891495
0.933896,4237.536656891495,4232.649071358748
0.934712,4237.536656891495,4237.536656891495
0.935536,4232.649071358748,4237.536656891495
0.93636,4232.649071358748,4232.649071358748
0.937176,4237.536656891495,4237.536656891495
0.937992,3729.2277614858262,3729.2277614858262
0.938808,3729.2277614858262,3724.3401759530793
0.939632,3724.3401759530793,3729.2277614858262
0.940456,3729.2277614858262,3724.3401759530793
0.941272,3729.2277614858262,3724.3401759530793
0.942088,3724.3401759530793,3729.2277614858262
0.942904,3729.2277614858262,3729.2277614858262
0.943728,3729.2277614858262,3724.3401759530793
0.944552,3724.3401759530793,3729.2277614858262
0.945368,3724.3401759530793,3724.3401759530793
0.946184,3729.2277614858262,3724.3401759530793
0.947,3724.3401759530793,3729.2277614858262
0.947824,3724.3401759530793,3729.2277614858262
0.948648,3729.2277614858262,3729.2277614858262
0.949464,3724.3401759530793,3724.3401759530793
0.95028,3729.2277614858262,3729.2277614858262
0.951096,3724.3401759530793,3724.3401759530793
0.95192,3729.2277614858262,3724.3401759530793
0.952744,3729.2277614858262,3724.3401759530793
0.95356,3729.2277614858262,3729.2277614858262
0.954376,3724.3401759530793,3729.2277614858262
0.955192,3724.3401759530793,3724.3401759530793
0.956016,3724.3401759530793,3724.3401759530793
0.95684,3724.3401759530793,3729.2277614858262
0.957656,3724.3401759530793,3724.3401759530793
0.958472,3724.3401759530793,3724.3401759530793
0.959288,3729.2277614858262,3724.3401759530793
0.960112,3724.3401759530793,3729.2277614858262
0.960936,3729.2277614858262,3724.3401759530793
0.961752,3729.2277614858262,3729.2277614858262
0.962568,3724.3401759530793,3729.2277614858262
0.963384,3724.3401759530793,3729.2277614858262
0.964208,3729.2277614858262,3729.2277614858262
0.965032,3724.3401759530793,3729.2277614858262
0.965848,3729.2277614858262,3729.2277614858262
0.966664,3729.2277614858262,3729.2277614858262
0.96748,3724.3401759530793,3729.2277614858262
0.968304,3729.2277614858262,3724.3401759530793
0.969128,3724.3401759530793,3729.2277614858262
0.969944,3729.2277614858262,3724.3401759530793
0.97076,3724.3401759530793,3724.3401759530793
0.971576,3729.2277614858262,3729.2277614858262
0.9724,3724.3401759530793,3724.3401759530793
0.973224,3724.3401759530793,3724.3401759530793
0.97404,3724.3401759530793,3724.3401759530793
0.974856,3724.3401759530793,3729.2277614858262
0.975672,3729.2277614858262,3724.3401759530793
0.976496,3729.2277614858262,3724.3401759530793
0.97732,3729.2277614858262,3724.3401759530793
0.978136,3729.2277614858262,3729.2277614858262
0.978952,3729.2277614858262,3729.2277614858262
0.979768,3132.9423264907136,3132.9423264907136
0.980592,3137.82991202346,3137.82991202346
0.981416,3132.9423264907136,3137.82991202346
0.982232,3132.9423264907136,3132.9423264907136
0.983048,3132.9423264907136,3132.9423264907136
0.983864,3132.9423264907136,3132.9423264907136
0.984688,3132.9423264907136,3132.9423264907136
0.985504,3132.9423264907136,3132.9423264907136
0.98632,3132.9423264907136,3132.9423264907136
0.98714,3132.9423264907136,3137.82991202346
0.98796,3132.9423264907136,3128.0547409579667
0.988784,3132.9423264907136,3132.9423264907136
0.989608,3132.9423264907136,3132.9423264907136
0.990424,3132.9423264907136,3132.9423264907136
0.99124,3132.9423264907136,3132.9423264907136
0.992056,3132.9423264907136,3137.82991202346
0.992872,3132.9423264907136,3132.9423264907136
0.993696,3137.82991202346,3137.82991202346
0.994512,3132.9423264907136,3137.82991202346
0.995332,3132.9423264907136,3132.9423264907136
0.996152,3132.9423264907136,3137.82991202346
0.996976,3128.0547409579667,3132.9423264907136
0.9978,3132.9423264907136,3137.82991202346
0.998616,3132.9423264907136,3132.9423264907136
0.999432,3132.9423264907136,3132.9423264907136
1.000248,3132.9423264907136,3132.9423264907136
1.001112,3132.9423264907136,3137.82991202346
1.001976,3132.9423264907136,3137.82991202346
1.00284,3132.9423264907136,3132.9423264907136
1.003696,3132.9423264907136,3132.9423264907136
1.004552,3132.9423264907136,3132.9423264907136
1.005408,3132.9423264907136,3137.82991202346
1.006272,3132.9423264907136,3132.9423264907136
1.007136,3132.9423264907136,3128.0547409579667
1.008,3132.9423264907136,3132.9423264907136
1.008856,3137.82991202346,3132.9423264907136
1.009712,3132.9423264907136,3132.9423264907136
1.010568,3132.9423264907136,3132.9423264907136
1.011432,3132.9423264907136,3132.9423264907136
1.012296,3132.9423264907136,3132.9423264907136
1.01316,3132.9423264907136,3132.9423264907136
1.014024,3137.82991202346,3132.9423264907136
1.01488,3132.9423264907136,3128.0547409579667
1.015736,3132.9423264907136,3128.0547409579667
1.0166,3137.82991202346,3132.9423264907136
1.017464,3132.9423264907136,3137.82991202346
1.018328,3137.82991202346,3132.9423264907136
1.019192,3132.9423264907136,3128.0547409579667
1.020048,3132.9423264907136,3132.9423264907136
1.020904,3132.9423264907136,3128.0547409579667
1.021768,2497.5562072336265,2497.5562072336265
1.022632,2497.5562072336265,2497.5562072336265
1.023496,2497.5562072336265,2497.5562072336265
1.02436,2492.6686217008796,2492.6686217008796
1.025216,2497.5562072336265,2497.5562072336265
1.026072,2492.6686217008796,2497.5562072336265
1.026928,2492.6686217008796,2497.5562072336265
1.027792,2497.5562072336265,2492.6686217008796
1.028656,2497.5562072336265,2497.5562072336265
1.02952,2497.5562072336265,2497.5562072336265
1.030384,2497.5562072336265,2497.5562072336265
1.03124,2492.6686217008796,2497.5562072336265
1.032096,2497.5562072336265,2497.5562072336265
1.03296,2492.6686217008796,2492.6686217008796
1.033824,2502.4437927663735,2497.5562072336265
1.034688,2497.5562072336265,2502.4437927663735
1.035552,2492.6686217008796,2497.5562072336265
1.036408,2497.5562072336265,2497.5562072336265
1.037264,2497.5562072336265,2497.5562072336265
1.038128,2497.5562072336265,2492.6686217008796
1.038992,2497.5562072336265,2492.6686217008796
1.039856,2497.5562072336265,2497.5562072336265
1.04072,2497.5562072336265,2497.5562072336265
1.041576,2497.5562072336265,2497.5562072336265
1.042436,2497.5562072336265,2497.5562072336265
1.043296,2492.6686217008796,2497.5562072336265
1.04416,2497.5562072336265,2492.6686217008796
1.045024,2497.5562072336265,2497.5562072336265
1.045888,2497.5562072336265,2497.5562072336265
1.046744,2497.5562072336265,2497.5562072336265
1.0476,2497.5562072336265,2497.5562072336265
1.048456,2497.5562072336265,2497.5562072336265
1.04932,2497.5562072336265,2497.5562072336265
1.050184,2492.6686217008796,2492.6686217008796
1.051048,2497.5562072336265,2497.5562072336265
1.051912,2497.5562072336265,2497.5562072336265
1.052768,2497.5562072336265,2497.5562072336265
1.053624,2497.5562072336265,2497.5562072336265
1.054488,2497.5562072336265,2492.6686217008796
1.055352,2497.5562072336265,2497.5562072336265
1.056216,2497.5562072336265,2492.6686217008796
1.05708,2497.5562072336265,2497.5562072336265
1.057936,2497.5562072336265,2497.5562072336265
1.058792,2497.5562072336265,2497.5562072336265
1.059656,2497.5562072336265,2497.5562072336265
1.06052,2497.5562072336265,2497.5562072336265
1.061384,2497.5562072336265,2492.6686217008796
