timestamp,voltage_initial_mv,voltage_distorted_mv
0.596304,39.100684261974585,0.0
0.596944,117.30205278592376,43.98826979472141
0.597632,361.6813294232649,307.91788856304987
0.598368,752.6881720430107,742.9130009775171
0.599184,1260.9970674486804,1256.1094819159334
0.6,1857.282502443793,1832.8445747800588
0.600824,2492.6686217008796,2482.893450635386
0.601648,3132.9423264907136,3093.841642228739
0.602472,3724.3401759530793,3690.1270772238518
0.603288,4232.649071358748,4222.873900293255
0.604104,4623.655913978494,4569.892473118279
0.604928,4872.922776148583,4819.159335288367
0.605752,4956.011730205279,4921.798631476051
0.606664,4877.81036168133,4926.686217008798
0.607528,4623.655913978494,4633.431085043988
0.608344,4232.649071358748,4266.862170087977
0.60916,3724.3401759530793,3763.440860215054
0.609984,3128.0547409579667,3167.155425219941
0.610808,2497.5562072336265,2517.106549364614
0.611632,1857.282502443793,1896.3831867057675
0.612448,1260.9970674486804,1300.0977517106548
0.613264,757.5757575757576,757.5757575757576
0.614088,356.7937438905181,366.5689149560117
0.614824,361.6813294232649,185.72825024437927
0.615552,117.30205278592376,92.86412512218963
0.61628,34.21309872922776,0.0
0.616928,112.41446725317694,97.75171065493646
0.617656,366.5689149560117,332.35581622678393
0.618384,747.8005865102639,733.1378299120234
0.619208,1260.9970674486804,1236.5591397849462
0.620032,1852.394916911046,1837.7321603128057
0.620856,2492.6686217008796,2453.567937438905
0.621672,3132.9423264907136,3108.5043988269795
0.622488,3719.4525904203324,3680.351906158358
0.623312,4237.536656891495,4217.986314760508
0.624136,4623.655913978494,4608.993157380253
0.62496,4877.81036168133,4838.709677419355
0.625784,4951.124144672532,4907.13587487781
0.626692,4872.922776148583,4921.798631476051
0.627552,4628.543499511241,4623.655913978494
0.628376,4232.649071358748,4232.649071358748
0.6292,3729.2277614858262,3743.8905180840666
0.630024,3132.9423264907136,3147.605083088954
0.63084,2497.5562072336265,2536.656891495601
0.631656,1857.282502443793,1867.0576735092866
0.63248,1260.9970674486804,1275.659824046921
0.633304,757.5757575757576,762.4633431085044
0.634128,361.6813294232649,366.5689149560117
0.634856,361.6813294232649,224.82893450635387
0.635592,112.41446725317694,53.76344086021506
0.636328,29.32551319648094,0.0
0.636968,117.30205278592376,43.98826979472141
0.637656,361.6813294232649,298.14271749755625
0.638392,747.8005865102639,674.4868035190616
0.639216,1265.884652981427,1212.1212121212122
0.640032,1862.1700879765397,1803.519061583578
0.640848,2497.5562072336265,2443.7927663734117
0.641664,3132.9423264907136,3103.6168132942325
0.64248,3724.3401759530793,3685.239491691105
0.643304,4237.536656891495,4203.323558162268
0.64412,4623.655913978494,4604.105571847507
0.644936,4872.922776148583,4814.2717497556205
0.64576,4951.124144672532,4902.248289345063
0.646664,4877.81036168133,4926.686217008798
0.647528,4623.655913978494,4628.543499511241
0.648344,4237.536656891495,4232.649071358748
0.64916,3729.2277614858262,3743.8905180840666
0.649984,3132.9423264907136,3142.717497556207
0.6508,2497.5562072336265,2497.5562072336265
0.651624,1857.282502443793,1867.0576735092866
0.65244,1265.884652981427,1275.659824046921
0.653256,752.6881720430107,752.6881720430107
0.65408,366.5689149560117,366.5689149560117
0.654816,361.6813294232649,244.37927663734115
0.655544,112.41446725317694,83.08895405669598
0.656272,34.21309872922776,0.0
0.65692,117.30205278592376,48.87585532746823
0.657656,361.6813294232649,322.5806451612903
0.658384,752.6881720430107,679.3743890518084
0.6592,1260.9970674486804,1236.5591397849462
0.660016,1857.282502443793,1832.8445747800588
0.660832,2492.6686217008796,2478.0058651026393
0.661648,3132.9423264907136,3098.7292277614856
0.662464,3724.3401759530793,3685.239491691105
0.663288,4232.649071358748,4198.435972629521
0.664104,4628.543499511241,4604.105571847507
0.664928,4877.81036168133,4745.845552297165
0.665744,4872.922776148583,4907.13587487781
0.6666,4877.81036168133,4921.798631476051
0.667464,4618.768328445747,4623.655913978494
0.668288,4237.536656891495,4232.649071358748
0.669104,3729.2277614858262,3758.5532746823073
0.669928,3724.3401759530793,3137.82991202346
0.670744,3132.9423264907136,2502.4437927663735
0.67156,2497.5562072336265,1867.0576735092866
0.672384,1857.282502443793,1270.772238514174
0.6732,1265.884652981427,752.6881720430107
0.674016,757.5757575757576,395.89442815249265
0.674784,366.5689149560117,356.7937438905181
0.67552,122.18963831867057,78.20136852394917
0.676256,34.21309872922776,0.0
0.676896,112.41446725317694,29.32551319648094
0.677576,361.6813294232649,322.5806451612903
0.678312,752.6881720430107,747.8005865102639
0.679128,1260.9970674486804,1251.2218963831867
0.679944,1857.282502443793,1842.6197458455524
0.68076,1857.282502443793,2482.893450635386
0.681584,2492.6686217008796,3128.0547409579667
0.682408,3132.9423264907136,3719.4525904203324
0.683224,3724.3401759530793,4232.649071358748
0.68404,4232.649071358748,4623.655913978494
0.684856,4623.655913978494,4755.620723362659
0.68568,4868.035190615836,4877.81036168133
0.686504,4956.011730205279,4956.011730205279
0.687408,4868.035190615836,4623.655913978494
0.688224,4623.655913978494,4237.536656891495
0.68904,4232.649071358748,3729.2277614858262
0.689864,3724.3401759530793,3142.717497556207
0.690688,3132.9423264907136,2517.106549364614
0.691512,2497.5562072336265,2521.9941348973607
0.692328,1857.282502443793,1862.1700879765397
0.693144,1265.884652981427,1265.884652981427
0.693968,752.6881720430107,757.5757575757576
0.694792,361.6813294232649,351.9061583577713
0.695528,117.30205278592376,87.97653958944282
0.696256,34.21309872922776,0.0
0.696904,117.30205278592376,63.5386119257087
0.69764,366.5689149560117,351.9061583577713
0.698372,757.5757575757576,747.8005865102639
0.699192,1265.884652981427,1251.2218963831867
0.700016,1852.394916911046,1837.7321603128057
0.70084,2497.5562072336265,2478.0058651026393
0.701656,3132.9423264907136,3118.279569892473
0.702472,3132.9423264907136,3709.677419354839
0.703288,3724.3401759530793,4208.2111436950145
0.704112,4232.649071358748,4565.004887585532
0.704936,4628.543499511241,4828.934506353861
0.705752,4877.81036168133,4921.798631476051
0.706608,4956.011730205279,4912.023460410557
0.707512,4628.543499511241,4618.768328445747
0.708336,4237.536656891495,4232.649071358748
0.70916,3729.2277614858262,3758.5532746823073
0.709984,3137.82991202346,3162.2678396871943
0.7108,3132.9423264907136,2512.218963831867
0.711616,2492.6686217008796,1867.0576735092866
0.71244,1852.394916911046,1270.772238514174
0.713264,1265.884652981427,762.4633431085044
0.714088,752.6881720430107,376.34408602150535
0.714856,361.6813294232649,356.7937438905181
0.715584,117.30205278592376,83.08895405669598
0.71632,29.32551319648094,0.0
0.71696,117.30205278592376,102.63929618768327
0.717688,361.6813294232649,327.4682306940371
0.718424,752.6881720430107,713.5874877810362
0.719248,1265.884652981427,1236.5591397849462
0.720064,1857.282502443793,1832.8445747800588
0.72088,2492.6686217008796,2473.1182795698924
0.721704,3132.9423264907136,3108.5043988269795
0.722528,3724.3401759530793,3699.902248289345
0.723352,4232.649071358748,4217.986314760508
0.724168,4237.536656891495,4613.880742913
0.724984,4623.655913978494,4828.934506353861
0.725808,4877.81036168133,4907.13587487781
0.726672,4872.922776148583,4916.911045943304
0.727536,4623.655913978494,4623.655913978494
0.72836,4232.649071358748,4237.536656891495
0.729176,3734.115347018573,3739.00293255132
0.729992,3724.3401759530793,3152.492668621701
0.730816,3137.82991202346,2507.3313782991204
0.73164,2497.5562072336265,1876.8328445747802
0.732464,1857.282502443793,1270.772238514174
0.73328,1260.9970674486804,757.5757575757576
0.734096,752.6881720430107,474.09579667644186
0.734872,366.5689149560117,347.0185728250244
0.735608,112.41446725317694,97.75171065493646
0.736336,39.100684261974585,19.550342130987293
0.736976,117.30205278592376,83.08895405669598
0.737712,361.6813294232649,347.0185728250244
0.73844,752.6881720430107,742.9130009775171
0.739256,1260.9970674486804,1260.9970674486804
0.74008,1852.394916911046,1832.8445747800588
0.740904,2497.5562072336265,2463.343108504399
0.741728,3132.9423264907136,3113.3919843597264
0.742544,3729.2277614858262,3699.902248289345
0.74336,4222.873900293255,4213.098729227761
0.744184,4237.536656891495,4613.880742913
0.745008,4628.543499511241,4789.833822091887
0.745832,4868.035190615836,4912.023460410557
0.746688,4951.124144672532,4912.023460410557
0.747592,4623.655913978494,4638.318670576735
0.748408,4227.761485826002,4242.424242424242
0.749232,3724.3401759530793,3753.6656891495604
0.750056,3132.9423264907136,3147.605083088954
0.75088,2497.5562072336265,2517.106549364614
0.751696,2497.5562072336265,1867.0576735092866
0.752512,1852.394916911046,1275.659824046921
0.753336,1260.9970674486804,757.5757575757576
0.75416,757.5757575757576,449.65786901270775
0.754936,361.6813294232649,317.6930596285435
0.755664,112.41446725317694,107.52688172043013
0.7564,43.98826979472141,0.0
0.757048,112.41446725317694,78.20136852394917
0.757776,361.6813294232649,263.92961876832845
0.758504,752.6881720430107,747.8005865102639
0.759328,1260.9970674486804,1241.446725317693
0.760152,1862.1700879765397,1827.9569892473119
0.760968,2492.6686217008796,2438.905180840665
0.761784,3128.0547409579667,3079.1788856304984
0.762608,3724.3401759530793,3626.588465298143
0.763432,4232.649071358748,4154.447702834799
0.764256,4633.431085043988,4398.82697947214
0.765072,4872.922776148583,4701.857282502444
0.765888,4916.911045943304,4887.585532746823
0.766792,4872.922776148583,4907.13587487781
0.767656,4623.655913978494,4750.733137829912
0.76848,4232.649071358748,4408.602150537634
0.769296,3724.3401759530793,3753.6656891495604
0.770112,3132.9423264907136,3142.717497556207
0.770928,2497.5562072336265,2497.5562072336265
0.771752,1857.282502443793,1862.1700879765397
0.772576,1265.884652981427,1260.9970674486804
0.7734,752.6881720430107,752.6881720430107
0.774216,752.6881720430107,366.5689149560117
0.774992,361.6813294232649,117.30205278592376
0.775728,117.30205278592376,117.30205278592376
0.776464,29.32551319648094,29.32551319648094
0.777104,117.30205278592376,117.30205278592376
0.77784,361.6813294232649,361.6813294232649
0.778576,752.6881720430107,752.6881720430107
0.779392,1265.884652981427,1260.9970674486804
0.780208,1852.394916911046,1857.282502443793
0.781032,2497.5562072336265,2497.5562072336265
0.781856,3128.0547409579667,3132.9423264907136
0.78268,3729.2277614858262,3719.4525904203324
0.783496,4237.536656891495,4237.536656891495
0.784312,4623.655913978494,4628.543499511241
0.785136,4872.922776148583,4877.81036168133
0.78596,4956.011730205279,4956.011730205279
0.786864,4872.922776148583,4872.922776148583
0.787688,4623.655913978494,4623.655913978494
0.788504,4237.536656891495,4232.649071358748
0.78932,3724.3401759530793,3729.2277614858262
0.790144,3132.9423264907136,3137.82991202346
0.790968,2497.5562072336265,2497.5562072336265
0.791792,1857.282502443793,1852.394916911046
0.792608,1265.884652981427,1265.884652981427
0.793424,1256.1094819159334,757.5757575757576
0.794248,752.6881720430107,366.5689149560117
0.795024,361.6813294232649,112.41446725317694
0.795752,122.18963831867057,117.30205278592376
0.79648,39.100684261974585,39.100684261974585
0.797128,117.30205278592376,112.41446725317694
0.797856,361.6813294232649,366.5689149560117
0.798584,757.5757575757576,752.6881720430107
0.799408,1265.884652981427,1265.884652981427
0.800232,1857.282502443793,1857.282502443793
0.801056,2492.6686217008796,2497.5562072336265
0.801872,3128.0547409579667,3132.9423264907136
0.802688,3724.3401759530793,3724.3401759530793
0.803512,4237.536656891495,4237.536656891495
0.804336,4623.655913978494,4623.655913978494
0.80516,4872.922776148583,4872.922776148583
0.805976,4951.124144672532,4951.124144672532
0.80688,4872.922776148583,4872.922776148583
0.807704,4628.543499511241,4628.543499511241
0.808528,4232.649071358748,4237.536656891495
0.809352,3729.2277614858262,3729.2277614858262
0.810168,3132.9423264907136,3132.9423264907136
0.810984,2492.6686217008796,2492.6686217008796
0.811808,1857.282502443793,1857.282502443793
0.812632,1260.9970674486804,1260.9970674486804
0.813456,757.5757575757576,757.5757575757576
0.814272,757.5757575757576,361.6813294232649
0.81504,371.45650048875854,112.41446725317694
0.815776,117.30205278592376,122.18963831867057
0.816512,39.100684261974585,43.98826979472141
0.817156,117.30205278592376,112.41446725317694
0.817888,361.6813294232649,361.6813294232649
0.818624,757.5757575757576,752.6881720430107
0.819448,1260.9970674486804,1260.9970674486804
0.820264,1857.282502443793,1857.282502443793
0.82108,2497.5562072336265,2497.5562072336265
0.821904,3132.9423264907136,3132.9423264907136
0.82272,3724.3401759530793,3729.2277614858262
0.823536,4232.649071358748,4232.649071358748
0.824352,4623.655913978494,4628.543499511241
0.825168,4868.035190615836,4868.035190615836
0.825992,4956.011730205279,4956.011730205279
0.826896,4877.81036168133,4877.81036168133
0.827712,4623.655913978494,4628.543499511241
0.828528,4232.649071358748,4232.649071358748
0.829344,3724.3401759530793,3729.2277614858262
0.830168,3137.82991202346,3132.9423264907136
0.830984,2492.6686217008796,2497.5562072336265
0.831808,1857.282502443793,1852.394916911046
0.832632,1857.282502443793,1265.884652981427
0.833448,1265.884652981427,752.6881720430107
0.834264,762.4633431085044,361.6813294232649
0.83504,361.6813294232649,117.30205278592376
0.835768,112.41446725317694,112.41446725317694
0.836496,39.100684261974585,39.100684261974585
0.837144,117.30205278592376,117.30205278592376
0.83788,361.6813294232649,361.6813294232649
0.838608,757.5757575757576,752.6881720430107
0.839424,1265.884652981427,1265.884652981427
0.840248,1857.282502443793,1857.282502443793
0.841064,2497.5562072336265,2497.5562072336265
0.84188,3132.9423264907136,3137.82991202346
0.842696,3724.3401759530793,3724.3401759530793
0.84352,4232.649071358748,4237.536656891495
0.844344,4623.655913978494,4628.543499511241
0.845168,4877.81036168133,4872.922776148583
0.845984,4877.81036168133,4956.011730205279
0.84684,4877.81036168133,4877.81036168133
0.847664,4628.543499511241,4623.655913978494
0.848488,4623.655913978494,4237.536656891495
0.849312,4232.649071358748,3724.3401759530793
0.850128,3729.2277614858262,3132.9423264907136
0.850948,3137.82991202346,2497.5562072336265
0.851768,2497.5562072336265,1852.394916911046
0.852592,1857.282502443793,1265.884652981427
0.853416,1260.9970674486804,752.6881720430107
0.854232,752.6881720430107,361.6813294232649
0.855008,361.6813294232649,366.5689149560117
0.855744,117.30205278592376,117.30205278592376
0.85648,34.21309872922776,34.21309872922776
0.85712,117.30205278592376,117.30205278592376
0.857848,366.5689149560117,361.6813294232649
0.858584,752.6881720430107,752.6881720430107
0.859408,1265.884652981427,1265.884652981427
0.860224,1857.282502443793,1852.394916911046
0.86104,2492.6686217008796,2492.6686217008796
0.861864,3137.82991202346,3137.82991202346
0.86268,3504.3988269794727,3729.2277614858262
0.863504,3729.2277614858262,4237.536656891495
0.86432,4232.649071358748,4628.543499511241
0.865136,4623.655913978494,4872.922776148583
0.86596,4872.922776148583,4951.124144672532
0.866824,4956.011730205279,4872.922776148583
0.867688,4628.543499511241,4618.768328445747
0.868504,4623.655913978494,4237.536656891495
0.86932,4227.761485826002,3724.3401759530793
0.870144,3729.2277614858262,3132.9423264907136
0.870968,3132.9423264907136,2492.6686217008796
0.871792,2497.5562072336265,1857.282502443793
0.872608,1857.282502443793,1260.9970674486804
0.873424,1260.9970674486804,752.6881720430107
0.874248,757.5757575757576,757.5757575757576
0.875072,361.6813294232649,351.9061583577713
0.875808,117.30205278592376,117.30205278592376
0.876536,34.21309872922776,34.21309872922776
0.877184,112.41446725317694,117.30205278592376
0.87792,361.6813294232649,361.6813294232649
0.878648,757.5757575757576,757.5757575757576
0.879464,1265.884652981427,1265.884652981427
0.880288,1852.394916911046,1857.282502443793
0.881112,2497.5562072336265,2497.5562072336265
0.881936,3132.9423264907136,3128.0547409579667
0.882752,3729.2277614858262,3724.3401759530793
0.883568,4242.424242424242,4242.424242424242
0.884392,4623.655913978494,4623.655913978494
0.885216,4868.035190615836,4872.922776148583
0.88604,4877.81036168133,4956.011730205279
0.886896,4872.922776148583,4872.922776148583
0.887712,4633.431085043988,4667.644183773215
0.888536,4623.655913978494,4550.342130987292
0.88936,4232.649071358748,3753.6656891495604
0.890184,3724.3401759530793,3714.565004887586
0.891,3137.82991202346,2507.3313782991204
0.891816,2497.5562072336265,1867.0576735092866
0.89264,1857.282502443793,1691.1045943304007
0.893464,1265.884652981427,1075.268817204301
0.894288,752.6881720430107,708.6999022482894
0.895104,361.6813294232649,337.2434017595308
0.895832,117.30205278592376,68.42619745845552
0.896568,34.21309872922776,0.0
0.897208,112.41446725317694,0.0
0.897888,361.6813294232649,0.0
0.898576,757.5757575757576,97.75171065493646
0.899352,757.5757575757576,1241.446725317693
0.900168,1260.9970674486804,1373.4115347018571
0.900984,1852.394916911046,1705.767350928641
0.901808,2497.5562072336265,2737.047898338221
0.902632,3132.9423264907136,2864.1251221896387
0.903456,3729.2277614858262,3743.8905180840666
0.904272,4232.649071358748,4193.548387096774
0.905088,4623.655913978494,4535.679374389051
0.905912,4877.81036168133,4687.194525904203
0.906736,4956.011730205279,4809.3841642228745
0.9076,4872.922776148583,4868.035190615836
0.908416,4623.655913978494,4824.046920821114
0.909232,4232.649071358748,4565.004887585532
0.910056,3724.3401759530793,3773.2160312805477
0.91088,3132.9423264907136,3313.782991202346
0.911704,2497.5562072336265,2600.1955034213097
0.91252,1857.282502443793,1984.3597262952103
0.913336,1260.9970674486804,1334.3108504398826
0.91416,752.6881720430107,806.4516129032257
0.914984,361.6813294232649,337.2434017595308
0.91572,117.30205278592376,136.85239491691104
0.916448,34.21309872922776,0.0
0.917096,107.52688172043013,0.0
0.917784,366.5689149560117,347.0185728250244
0.918512,366.5689149560117,679.3743890518084
0.919288,757.5757575757576,684.2619745845552
0.920112,1260.9970674486804,1197.4584555229717
0.920936,1857.282502443793,1837.7321603128057
0.921752,2497.5562072336265,2463.343108504399
0.922568,3132.9423264907136,3108.5043988269795
0.923392,3724.3401759530793,3685.239491691105
0.924216,4232.649071358748,4173.998044965787
0.92504,4623.655913978494,4618.768328445747
0.925856,4872.922776148583,4858.260019550342
0.926672,4956.011730205279,4926.686217008798
0.927576,4872.922776148583,4946.236559139785
0.92844,4623.655913978494,4887.585532746823
0.929304,4232.649071358748,4447.702834799608
0.930128,3724.3401759530793,3885.630498533724
0.930944,3132.9423264907136,3289.3450635386116
0.93176,2497.5562072336265,2600.1955034213097
0.932584,1857.282502443793,1891.4956011730205
0.933408,1265.884652981427,1295.2101661779081
0.934232,757.5757575757576,777.1260997067449
0.935048,361.6813294232649,303.03030303030306
0.935776,117.30205278592376,112.41446725317694
0.936512,34.21309872922776,0.0
0.937152,112.41446725317694,0.0
0.93784,366.5689149560117,356.7937438905181
0.938576,361.6813294232649,752.6881720430107
0.939352,757.5757575757576,1251.2218963831867
0.940168,1260.9970674486804,1148.5826001955033
0.940984,1857.282502443793,1783.9687194525907
0.941808,2492.6686217008796,2424.2424242424245
0.942632,3132.9423264907136,3093.841642228739
0.943456,3724.3401759530793,3699.902248289345
0.944272,4232.649071358748,4203.323558162268
0.945088,4628.543499511241,4618.768328445747
0.945912,4877.81036168133,4780.058651026393
0.946736,4956.011730205279,4897.360703812316
0.947648,4877.81036168133,4931.573802541545
0.948512,4623.655913978494,4672.531769305962
0.949328,4232.649071358748,4286.4125122189635
0.950144,3729.2277614858262,3753.6656891495604
0.950968,3132.9423264907136,3176.930596285435
0.951792,2497.5562072336265,2521.9941348973607
0.952616,1852.394916911046,1871.9452590420333
0.953432,1260.9970674486804,1280.5474095796676
0.954248,757.5757575757576,772.238514173998
0.955072,361.6813294232649,327.4682306940371
0.955808,122.18963831867057,122.18963831867057
0.956536,39.100684261974585,0.0
0.957176,122.18963831867057,0.0
0.957864,366.5689149560117,351.9061583577713
0.958592,361.6813294232649,747.8005865102639
0.959368,752.6881720430107,1246.3343108504398
0.960192,1265.884652981427,1236.5591397849462
0.961008,1857.282502443793,1749.7556207233629
0.961832,2497.5562072336265,2473.1182795698924
0.962648,3132.9423264907136,3123.16715542522
0.963464,3729.2277614858262,3709.677419354839
0.964288,4237.536656891495,4213.098729227761
0.965112,4633.431085043988,4623.655913978494
0.965936,4877.81036168133,4853.372434017596
0.966752,4956.011730205279,4936.461388074292
0.967656,4872.922776148583,4956.011730205279
0.96852,4628.543499511241,4682.306940371456
0.969344,4237.536656891495,4242.424242424242
0.970168,3724.3401759530793,3743.8905180840666
0.970992,3132.9423264907136,3172.043010752688
0.971808,2497.5562072336265,2512.218963831867
0.972624,1857.282502443793,1857.282502443793
0.973448,1265.884652981427,1265.884652981427
0.974272,752.6881720430107,762.4633431085044
0.975096,356.7937438905181,293.2551319648094
0.975824,122.18963831867057,102.63929618768327
0.97656,34.21309872922776,0.0
0.977208,122.18963831867057,0.0
0.977896,361.6813294232649,312.8054740957967
0.978632,361.6813294232649,718.475073313783
0.979408,757.5757575757576,1241.446725317693
0.980232,1260.9970674486804,1852.394916911046
0.981048,1857.282502443793,1739.9804496578693
0.981864,2497.5562072336265,2443.7927663734117
0.982688,3132.9423264907136,3108.5043988269795
0.983512,3729.2277614858262,3699.902248289345
0.984336,4227.761485826002,4213.098729227761
0.985152,4618.768328445747,4618.768328445747
0.985968,4877.81036168133,4784.94623655914
0.986792,4951.124144672532,4907.13587487781
0.987696,4872.922776148583,4931.573802541545
0.98856,4628.543499511241,4916.911045943304
0.989424,4237.536656891495,3753.6656891495604
0.99024,3724.3401759530793,3699.902248289345
0.991056,3132.9423264907136,3137.82991202346
0.99188,2497.5562072336265,2502.4437927663735
0.992704,1852.394916911046,1862.1700879765397
0.993528,1265.884652981427,1270.772238514174
0.994344,757.5757575757576,762.4633431085044
0.99516,361.6813294232649,298.14271749755625
0.995896,117.30205278592376,97.75171065493646
0.996632,34.21309872922776,0.0
0.997272,117.30205278592376,0.0
0.99796,361.6813294232649,293.2551319648094
0.998696,444.77028347996094,713.5874877810362
0.999464,752.6881720430107,1241.446725317693
1.00028,1265.884652981427,1842.6197458455524
1.001144,1852.394916911046,2448.680351906158
1.002008,2497.5562072336265,3108.5043988269795
1.002872,3724.3401759530793,3709.677419354839
1.003728,4237.536656891495,4217.986314760508
1.004584,4628.543499511241,4589.4428152492665
1.00544,4868.035190615836,4784.94623655914
1.006304,4951.124144672532,4916.911045943304
1.007256,4872.922776148583,4931.573802541545
1.00816,4623.655913978494,4868.035190615836
1.009024,4237.536656891495,4354.838709677419
1.00988,3729.2277614858262,3866.080156402737
1.010736,3137.82991202346,3274.6823069403713
1.011592,2497.5562072336265,2580.6451612903224
1.012456,1857.282502443793,1915.9335288367547
1.01332,1265.884652981427,1285.4349951124145
1.014184,762.4633431085044,782.0136852394917
1.015048,361.6813294232649,307.91788856304987
1.015816,117.30205278592376,107.52688172043013
1.016584,34.21309872922776,0.0
1.017272,122.18963831867057,0.0
1.018,361.6813294232649,312.8054740957967
1.018768,752.6881720430107,684.2619745845552
1.019632,1265.884652981427,1207.2336265884653
1.020496,1857.282502443793,1783.9687194525907
1.02136,2492.6686217008796,2448.680351906158
1.022224,3132.9423264907136,3084.0664711632453
1.02308,3724.3401759530793,3675.4643206256114
1.023936,4232.649071358748,4188.660801564027
1.0248,4628.543499511241,4608.993157380253
1.025664,4872.922776148583,4726.295210166179
1.026528,4956.011730205279,4838.709677419355
1.027432,4868.035190615836,4892.47311827957
1.028336,4628.543499511241,4848.484848484849
1.029192,4232.649071358748,4398.82697947214
1.030048,3729.2277614858262,3792.766373411535
1.030912,3132.9423264907136,3176.930596285435
1.031776,2497.5562072336265,2551.319648093842
1.03264,1857.282502443793,1881.720430107527
1.033504,1265.884652981427,1280.5474095796676
1.03436,757.5757575757576,767.3509286412512
1.035216,366.5689149560117,278.5923753665689
1.035992,117.30205278592376,73.31378299120234
1.036768,39.100684261974585,0.0
1.037456,112.41446725317694,0.0
1.038184,366.5689149560117,283.4799608993157
1.03896,747.8005865102639,703.8123167155426
1.039824,1260.9970674486804,1173.0205278592375
1.040688,1857.282502443793,1759.5307917888565
1.041544,2497.5562072336265,2438.905180840665
1.0424,3132.9423264907136,3079.1788856304984
1.043264,3724.3401759530793,3695.0146627565987
1.044128,4232.649071358748,4213.098729227761
1.044992,4623.655913978494,4613.880742913
1.045856,4872.922776148583,4760.508308895406
1.046712,4960.8993157380255,4892.47311827957
1.047656,4872.922776148583,4926.686217008798
1.04856,4623.655913978494,4916.911045943304
1.049464,4237.536656891495,4467.253176930596
1.050328,3729.2277614858262,3201.368523949169
1.051192,3137.82991202346,2526.8817204301076
1.052056,2497.5562072336265,1876.8328445747802
1.05292,1852.394916911046,1290.3225806451612
1.053776,752.6881720430107,772.238514173998
1.054632,361.6813294232649,366.5689149560117
1.055408,361.6813294232649,151.51515151515153
1.056184,122.18963831867057,0.0
1.056912,34.21309872922776,0.0
1.057592,117.30205278592376,0.0
