timestamp,voltage_initial_mv,voltage_distorted_mv
2.616048,4608.993157380253,4608.993157380253
2.616912,4946.236559139785,4946.236559139785
2.617864,4623.655913978494,4217.986314760508
2.618728,3709.677419354839,3123.16715542522
2.619592,2487.781036168133,1842.6197458455524
2.620448,1260.9970674486804,747.8005865102639
2.621304,347.0185728250244,112.41446725317694
2.62208,24.437927663734115,107.52688172043013
2.622816,351.9061583577713,351.9061583577713
2.623584,1260.9970674486804,1256.1094819159334
2.62444,2478.0058651026393,2487.781036168133
2.625304,3709.677419354839,3714.565004887586
2.626168,4608.993157380253,4599.21798631476
2.627032,4931.573802541545,4936.461388074292
2.627984,4227.761485826002,4222.873900293255
2.628848,3123.16715542522,3123.16715542522
2.629704,1847.5073313782993,1842.6197458455524
2.63056,742.9130009775171,738.0254154447703
2.631424,107.52688172043013,107.52688172043013
2.6322,102.63929618768327,107.52688172043013
2.632976,351.9061583577713,728.2502443792766
2.633792,1251.2218963831867,1837.7321603128057
2.634648,2478.0058651026393,3128.0547409579667
2.635512,4222.873900293255,4227.761485826002
2.636376,4853.372434017596,4863.147605083089
2.63724,4853.372434017596,4858.260019550342
2.638104,4217.986314760508,4222.873900293255
2.63896,3123.16715542522,3113.3919843597264
2.639816,1837.7321603128057,1837.7321603128057
2.64068,742.9130009775171,752.6881720430107
2.641544,112.41446725317694,117.30205278592376
2.64232,92.86412512218963,102.63929618768327
2.643088,742.9130009775171,742.9130009775171
2.643944,1837.7321603128057,1842.6197458455524
2.644808,3123.16715542522,3123.16715542522
2.645672,4222.873900293255,4217.986314760508
2.646536,4858.260019550342,4863.147605083089
2.6474,4868.035190615836,4863.147605083089
2.648256,4222.873900293255,4232.649071358748
2.649112,3123.16715542522,3108.5043988269795
2.649968,1847.5073313782993,1842.6197458455524
2.650832,742.9130009775171,347.0185728250244
2.651656,97.75171065493646,29.32551319648094
2.652392,122.18963831867057,97.75171065493646
2.65316,742.9130009775171,747.8005865102639
2.654024,1842.6197458455524,1847.5073313782993
2.654888,3118.279569892473,3118.279569892473
2.655752,4217.986314760508,4227.761485826002
2.656616,4868.035190615836,4858.260019550342
2.657472,4843.597262952102,4853.372434017596
2.658328,4217.986314760508,3699.902248289345
2.659184,3113.3919843597264,2482.893450635386
2.660048,1857.282502443793,1251.2218963831867
2.660912,742.9130009775171,342.1309872922776
2.661736,102.63929618768327,24.437927663734115
2.662464,107.52688172043013,112.41446725317694
2.663232,757.5757575757576,742.9130009775171
2.664096,1847.5073313782993,1842.6197458455524
2.66496,3123.16715542522,3123.16715542522
2.665824,4217.986314760508,4217.986314760508
2.66668,4872.922776148583,4941.348973607038
2.667584,4863.147605083089,4589.4428152492665
2.66844,4222.873900293255,3709.677419354839
2.669304,2482.893450635386,2487.781036168133
2.670168,1251.2218963831867,1256.1094819159334
2.671032,347.0185728250244,361.6813294232649
2.671808,34.21309872922776,29.32551319648094
2.672496,122.18963831867057,97.75171065493646
2.673272,747.8005865102639,742.9130009775171
2.674136,1847.5073313782993,1852.394916911046
2.675,3128.0547409579667,3123.16715542522
2.675856,4222.873900293255,4613.880742913
2.676712,4858.260019550342,4931.573802541545
2.677616,4863.147605083089,4604.105571847507
2.67848,3719.4525904203324,3714.565004887586
2.679344,2482.893450635386,2473.1182795698924
2.680208,1246.3343108504398,1256.1094819159334
2.681072,342.1309872922776,347.0185728250244
2.681848,29.32551319648094,19.550342130987293
2.682536,107.52688172043013,342.1309872922776
2.683312,747.8005865102639,738.0254154447703
2.684176,1852.394916911046,1847.5073313782993
2.685032,3113.3919843597264,3709.677419354839
2.685888,4222.873900293255,4613.880742913
2.686752,4858.260019550342,4946.236559139785
2.687664,4618.768328445747,4613.880742913
2.688528,3714.565004887586,3719.4525904203324
2.689392,2487.781036168133,2487.781036168133
2.690248,1251.2218963831867,1256.1094819159334
2.691104,351.9061583577713,342.1309872922776
2.69188,24.437927663734115,19.550342130987293
2.692568,117.30205278592376,356.7937438905181
2.693336,742.9130009775171,752.6881720430107
2.694192,1847.5073313782993,1852.394916911046
2.695048,3123.16715542522,3714.565004887586
