timestamp,voltage_initial_mv,voltage_distorted_mv
9.11076,4242.424242424242,4213.098729227761
9.111624,4872.922776148583,4872.922776148583
9.112488,4868.035190615836,4750.733137829912
9.113352,4232.649071358748,3724.3401759530793
9.114224,2492.6686217008796,2517.106549364614
9.115088,1260.9970674486804,1265.884652981427
9.115952,351.9061583577713,356.7937438905181
9.116728,24.437927663734115,87.97653958944282
9.117456,107.52688172043013,185.72825024437927
9.118232,757.5757575757576,713.5874877810362
9.119096,1847.5073313782993,1808.4066471163246
9.11996,3128.0547409579667,3660.8015640273707
9.120824,4237.536656891495,4599.21798631476
9.12168,4877.81036168133,4877.81036168133
9.122544,4872.922776148583,4755.620723362659
9.123408,3724.3401759530793,3714.565004887586
9.124272,2497.5562072336265,2512.218963831867
9.125136,1260.9970674486804,1319.648093841642
9.125992,356.7937438905181,351.9061583577713
9.126768,29.32551319648094,43.98826979472141
9.127464,112.41446725317694,97.75171065493646
9.12824,747.8005865102639,674.4868035190616
9.129096,1852.394916911046,1803.519061583578
9.129952,3123.16715542522,3118.279569892473
9.130816,4227.761485826002,4565.004887585532
9.13168,4877.81036168133,4868.035190615836
9.132544,4863.147605083089,4755.620723362659
9.133408,3734.115347018573,3739.00293255132
9.134272,2487.781036168133,2487.781036168133
9.135136,1256.1094819159334,1300.0977517106548
9.136,356.7937438905181,371.45650048875854
9.136776,24.437927663734115,78.20136852394917
9.137512,117.30205278592376,180.84066471163246
9.138296,738.0254154447703,703.8123167155426
9.13916,1847.5073313782993,2468.230694037146
9.140024,3128.0547409579667,3675.4643206256114
9.140888,4237.536656891495,4574.780058651026
9.141752,4960.8993157380255,4872.922776148583
9.142664,4618.768328445747,4755.620723362659
9.143528,3719.4525904203324,3724.3401759530793
9.144392,2487.781036168133,2487.781036168133
9.145256,1251.2218963831867,1275.659824046921
9.14612,351.9061583577713,351.9061583577713
9.146896,24.437927663734115,29.32551319648094
9.147584,112.41446725317694,215.05376344086025
9.14836,742.9130009775171,1192.570869990225
9.149224,1852.394916911046,2458.455522971652
9.150088,3128.0547409579667,3695.0146627565987
9.150952,4608.993157380253,4589.4428152492665
9.151824,4956.011730205279,4897.360703812316
9.152776,4623.655913978494,4775.171065493646
9.15364,3729.2277614858262,3787.878787878788
9.154504,2492.6686217008796,2521.9941348973607
9.155368,1251.2218963831867,1265.884652981427
9.156232,351.9061583577713,405.6695992179863
9.157008,39.100684261974585,92.86412512218963
9.157736,351.9061583577713,205.27859237536654
9.158512,1251.2218963831867,1212.1212121212122
9.159376,2502.4437927663735,2443.7927663734117
9.16024,3724.3401759530793,3680.351906158358
9.161104,4613.880742913,4594.330400782013
9.161968,4965.786901270772,4897.360703812316
9.162912,4618.768328445747,4726.295210166179
9.16378,3714.565004887586,3137.82991202346
9.16464,2497.5562072336265,1852.394916911046
9.165504,1260.9970674486804,757.5757575757576
9.166368,112.41446725317694,161.29032258064515
9.167144,39.100684261974585,136.85239491691104
9.167876,361.6813294232649,239.49169110459434
9.168656,1256.1094819159334,1241.446725317693
9.16952,2482.893450635386,2482.893450635386
9.170384,3724.3401759530793,3685.239491691105
9.171248,4618.768328445747,4613.880742913
9.172112,4960.8993157380255,4907.13587487781
9.173056,4237.536656891495,4227.761485826002
9.17392,3128.0547409579667,3167.155425219941
9.174784,1857.282502443793,1852.394916911046
9.175648,752.6881720430107,786.9012707722385
9.176512,102.63929618768327,131.96480938416423
9.177288,102.63929618768327,112.41446725317694
9.178064,752.6881720430107,640.2737047898338
9.178928,1857.282502443793,1803.519061583578
9.179792,3137.82991202346,3093.841642228739
9.180656,4237.536656891495,4178.885630498534
9.18152,4877.81036168133,4794.721407624634
9.182384,4877.81036168133,4814.2717497556205
9.183248,4232.649071358748,4257.086999022483
9.184112,3128.0547409579667,3128.0547409579667
9.184976,1867.0576735092866,1876.8328445747802
9.18584,747.8005865102639,757.5757575757576
9.186704,112.41446725317694,83.08895405669598
9.18748,117.30205278592376,122.18963831867057
9.188256,752.6881720430107,738.0254154447703
9.18912,1842.6197458455524,1847.5073313782993
9.189984,3132.9423264907136,3088.954056695992
9.190848,4222.873900293255,4208.2111436950145
9.191712,4877.81036168133,4853.372434017596
9.192576,4872.922776148583,4775.171065493646
9.19344,4242.424242424242,3729.2277614858262
9.194304,3128.0547409579667,2502.4437927663735
9.195168,1251.2218963831867,1251.2218963831867
9.196032,351.9061583577713,361.6813294232649
9.196808,122.18963831867057,87.97653958944282
9.197576,107.52688172043013,175.95307917888564
9.198352,747.8005865102639,698.9247311827957
9.199216,1852.394916911046,2419.3548387096776
9.20008,3128.0547409579667,3704.789833822092
9.200944,4227.761485826002,4550.342130987292
9.201808,4877.81036168133,4872.922776148583
9.202672,4608.993157380253,4726.295210166179
9.203536,3724.3401759530793,3719.4525904203324
9.2044,2492.6686217008796,2478.0058651026393
9.205264,1260.9970674486804,1256.1094819159334
9.206128,356.7937438905181,615.8357771260997
9.206944,39.100684261974585,24.437927663734115
9.207632,107.52688172043013,185.72825024437927
9.208408,752.6881720430107,1221.8963831867059
9.209272,1852.394916911046,2434.017595307918
9.210136,3132.9423264907136,3655.9139784946237
9.211,4628.543499511241,4569.892473118279
9.211864,4941.348973607038,4887.585532746823
9.212816,4628.543499511241,4765.395894428153
9.21368,3724.3401759530793,3719.4525904203324
9.214544,2482.893450635386,2482.893450635386
9.215408,1260.9970674486804,1251.2218963831867
9.216272,356.7937438905181,400.78201368523946
9.21704,19.550342130987293,234.60410557184753
9.217768,356.7937438905181,278.5923753665689
9.218544,1256.1094819159334,1226.7839687194526
9.219408,2497.5562072336265,2463.343108504399
9.220264,3719.4525904203324,3670.5767350928645
9.221124,4628.543499511241,4584.5552297165195
9.221984,4965.786901270772,4897.360703812316
9.222936,4623.655913978494,4755.620723362659
9.2238,3719.4525904203324,3841.6422287390033
9.224664,2497.5562072336265,2526.8817204301076
9.225528,1260.9970674486804,1133.9198435972628
9.226384,356.7937438905181,293.2551319648094
9.22716,34.21309872922776,229.71652003910071
9.227896,361.6813294232649,317.6930596285435
9.228672,1256.1094819159334,1207.2336265884653
9.229528,2487.781036168133,2404.6920821114372
9.230384,3724.3401759530793,3660.8015640273707
9.231248,4618.768328445747,4555.229716520039
9.232112,4965.786901270772,4916.911045943304
9.233064,4633.431085043988,4589.4428152492665
9.233928,3719.4525904203324,3567.9374389051814
9.234792,1852.394916911046,1891.4956011730205
9.235648,747.8005865102639,801.5640273704789
9.236504,107.52688172043013,527.8592375366569
9.23732,112.41446725317694,381.2316715542522
9.238096,356.7937438905181,532.7468230694037
9.23892,1256.1094819159334,1427.1749755620724
9.239784,3128.0547409579667,3103.6168132942325
9.240648,4237.536656891495,4193.548387096774
9.241504,4872.922776148583,4648.093841642228
9.242368,4868.035190615836,4863.147605083089
9.243232,4237.536656891495,4257.086999022483
9.244096,3132.9423264907136,3128.0547409579667
9.24496,1852.394916911046,1857.282502443793
9.245816,747.8005865102639,1070.3812316715541
9.246672,117.30205278592376,156.40273704789834
9.247448,107.52688172043013,171.0654936461388
9.248224,738.0254154447703,434.9951124144673
9.249048,1857.282502443793,1818.1818181818182
9.249912,3118.279569892473,3103.6168132942325
9.250776,4237.536656891495,4213.098729227761
9.25164,4877.81036168133,4809.3841642228745
9.252504,4863.147605083089,4819.159335288367
9.253368,4237.536656891495,4237.536656891495
9.254232,3128.0547409579667,3137.82991202346
9.255096,1847.5073313782993,1837.7321603128057
9.255952,752.6881720430107,664.7116324535679
9.256816,102.63929618768327,53.76344086021506
9.257592,112.41446725317694,83.08895405669598
9.258368,742.9130009775171,723.3626588465298
9.259224,1847.5073313782993,1793.7438905180843
9.26008,3132.9423264907136,3054.740957966764
9.260936,4237.536656891495,4188.660801564027
9.2618,4863.147605083089,4863.147605083089
9.262664,4872.922776148583,4750.733137829912
9.263528,4242.424242424242,3714.565004887586
9.264392,3128.0547409579667,2482.893450635386
9.265248,1265.884652981427,1265.884652981427
9.266104,351.9061583577713,351.9061583577713
9.26688,102.63929618768327,127.0772238514174
9.267656,117.30205278592376,215.05376344086025
9.268424,733.1378299120234,762.4633431085044
9.26928,1857.282502443793,1842.6197458455524
9.270136,3128.0547409579667,3084.0664711632453
9.271,4237.536656891495,4579.667644183773
9.271864,4872.922776148583,4716.520039100685
9.272728,4863.147605083089,4657.869012707722
9.273592,3724.3401759530793,3748.7781036168135
9.274456,2487.781036168133,2502.4437927663735
9.27532,1256.1094819159334,1275.659824046921
9.276184,342.1309872922776,356.7937438905181
9.27696,24.437927663734115,87.97653958944282
9.277696,117.30205278592376,175.95307917888564
9.278472,742.9130009775171,752.6881720430107
9.279336,1847.5073313782993,2067.448680351906
9.2802,3128.0547409579667,3347.9960899315734
9.281064,4232.649071358748,4604.105571847507
9.281928,4951.124144672532,4877.81036168133
9.28284,4628.543499511241,4740.957966764418
9.283696,3719.4525904203324,3724.3401759530793
9.284552,2492.6686217008796,2521.9941348973607
9.285416,1256.1094819159334,1265.884652981427
9.28628,361.6813294232649,366.5689149560117
9.287056,29.32551319648094,68.42619745845552
9.287784,347.0185728250244,215.05376344086025
9.28856,747.8005865102639,948.1915933528837
9.289424,1842.6197458455524,2482.893450635386
9.290288,3729.2277614858262,3699.902248289345
9.291152,4628.543499511241,4374.389051808406
9.292016,4956.011730205279,4877.81036168133
9.29292,4633.431085043988,4740.957966764418
9.293776,3729.2277614858262,3714.565004887586
9.29464,2492.6686217008796,2487.781036168133
9.295504,1251.2218963831867,1260.9970674486804
9.296368,347.0185728250244,351.9061583577713
9.297144,19.550342130987293,34.21309872922776
9.297832,351.9061583577713,332.35581622678393
9.298608,1260.9970674486804,1197.4584555229717
9.299472,2482.893450635386,2429.130009775171
9.300336,3729.2277614858262,3670.5767350928645
9.3012,4618.768328445747,4550.342130987292
9.302064,4951.124144672532,4882.6979472140765
9.302968,4633.431085043988,4740.957966764418
9.303832,3714.565004887586,3724.3401759530793
9.304696,2502.4437927663735,2517.106549364614
9.30556,1256.1094819159334,1309.8729227761485
9.306424,366.5689149560117,386.119257086999
9.3072,39.100684261974585,112.41446725317694
9.307928,356.7937438905181,224.82893450635387
9.308704,1251.2218963831867,1168.1329423264906
9.309568,2492.6686217008796,1808.4066471163246
9.310432,3724.3401759530793,2639.296187683284
9.311296,4628.543499511241,4555.229716520039
9.31216,4956.011730205279,4804.4965786901275
9.313072,4613.880742913,4706.744868035191
9.313936,3724.3401759530793,3690.1270772238518
9.3148,2492.6686217008796,2189.6383186705766
9.315664,1260.9970674486804,860.215053763441
9.316528,356.7937438905181,278.5923753665689
9.317304,39.100684261974585,92.86412512218963
9.31804,351.9061583577713,195.50342130987292
9.318816,1246.3343108504398,1207.2336265884653
9.31968,2497.5562072336265,2394.9169110459434
9.320536,3719.4525904203324,3670.5767350928645
9.3214,4618.768328445747,4569.892473118279
9.322264,4956.011730205279,4892.47311827957
9.323216,4237.536656891495,4574.780058651026
9.32408,3132.9423264907136,3426.197458455523
9.324944,1852.394916911046,1955.0342130987292
9.325808,752.6881720430107,806.4516129032257
9.326664,127.0772238514174,215.05376344086025
9.32744,107.52688172043013,122.18963831867057
9.328216,351.9061583577713,478.9833822091887
9.328992,1260.9970674486804,1725.3176930596287
9.329848,2487.781036168133,2966.764418377322
9.330712,3729.2277614858262,4115.347018572825
9.331576,4882.6979472140765,4643.206256109482
9.33244,4868.035190615836,4784.94623655914
9.333304,4237.536656891495,4540.566959921798
9.334168,3132.9423264907136,3152.492668621701
9.335032,1852.394916911046,1891.4956011730205
9.335896,742.9130009775171,767.3509286412512
9.33676,107.52688172043013,127.0772238514174
9.337536,107.52688172043013,83.08895405669598
9.33832,747.8005865102639,654.9364613880742
9.339184,1852.394916911046,1779.0811339198438
