timestamp,voltage_initial_mv,voltage_distorted_mv
0.830192,127.0772238514174,136.85239491691104
0.830928,371.45650048875854,361.6813294232649
0.831656,767.3509286412512,757.5757575757576
0.832472,1270.772238514174,1275.659824046921
0.833288,1862.1700879765397,1852.394916911046
0.834104,2492.6686217008796,2492.6686217008796
0.834928,3128.0547409579667,3132.9423264907136
0.835744,3724.3401759530793,3719.4525904203324
0.83656,4217.986314760508,4227.761485826002
0.837384,4613.880742913,4623.655913978494
0.838208,4868.035190615836,4858.260019550342
0.839032,4931.573802541545,4951.124144672532
0.839936,4863.147605083089,4848.484848484849
0.840752,4613.880742913,4613.880742913
0.841568,4227.761485826002,4227.761485826002
0.842392,3719.4525904203324,3719.4525904203324
0.843216,3128.0547409579667,3137.82991202346
0.844032,3132.9423264907136,2497.5562072336265
0.844848,2502.4437927663735,1862.1700879765397
0.845664,1862.1700879765397,1265.884652981427
0.84648,1275.659824046921,767.3509286412512
0.847296,772.238514173998,381.2316715542522
0.848064,381.2316715542522,386.119257086999
0.848792,117.30205278592376,112.41446725317694
0.849528,48.87585532746823,34.21309872922776
0.850216,122.18963831867057,127.0772238514174
0.850948,361.6813294232649,376.34408602150535
0.85168,757.5757575757576,762.4633431085044
0.852496,1260.9970674486804,1260.9970674486804
0.853312,1862.1700879765397,1852.394916911046
0.854136,2492.6686217008796,2497.5562072336265
0.854952,3128.0547409579667,3137.82991202346
0.855776,3719.4525904203324,3729.2277614858262
0.8566,4222.873900293255,4222.873900293255
0.857424,4628.543499511241,4623.655913978494
0.85824,4853.372434017596,4858.260019550342
0.859056,4946.236559139785,4946.236559139785
0.85996,4863.147605083089,4858.260019550342
0.860784,4613.880742913,4613.880742913
0.861608,4237.536656891495,4232.649071358748
0.862424,3724.3401759530793,3719.4525904203324
0.86324,3118.279569892473,3128.0547409579667
0.864056,3128.0547409579667,2497.5562072336265
0.864872,2492.6686217008796,1857.282502443793
0.865696,1867.0576735092866,1265.884652981427
0.866512,1275.659824046921,757.5757575757576
0.867332,772.238514173998,371.45650048875854
0.868104,366.5689149560117,366.5689149560117
0.86884,127.0772238514174,112.41446725317694
0.869568,48.87585532746823,39.100684261974585
0.870256,131.96480938416423,136.85239491691104
0.870992,376.34408602150535,376.34408602150535
0.871728,752.6881720430107,762.4633431085044
0.872544,1256.1094819159334,1270.772238514174
0.87336,1852.394916911046,1852.394916911046
0.874184,2492.6686217008796,2482.893450635386
0.875008,3128.0547409579667,3123.16715542522
0.875832,3719.4525904203324,3724.3401759530793
0.876648,4237.536656891495,4232.649071358748
0.877464,4604.105571847507,4618.768328445747
0.878288,4838.709677419355,4853.372434017596
0.879112,4941.348973607038,4941.348973607038
0.880024,4858.260019550342,4868.035190615836
0.88084,4604.105571847507,4613.880742913
0.881656,4217.986314760508,4237.536656891495
0.88248,3709.677419354839,3719.4525904203324
0.883304,3118.279569892473,3128.0547409579667
0.884128,2502.4437927663735,2492.6686217008796
0.884944,1857.282502443793,1852.394916911046
0.885764,1280.5474095796676,1265.884652981427
0.886576,1265.884652981427,762.4633431085044
0.8874,762.4633431085044,366.5689149560117
0.888176,376.34408602150535,122.18963831867057
0.888904,117.30205278592376,122.18963831867057
0.889632,43.98826979472141,39.100684261974585
0.89028,131.96480938416423,122.18963831867057
0.891008,366.5689149560117,371.45650048875854
0.891736,762.4633431085044,757.5757575757576
0.89256,1280.5474095796676,1280.5474095796676
0.893384,1852.394916911046,1852.394916911046
0.894208,2487.781036168133,2507.3313782991204
0.895024,3123.16715542522,3142.717497556207
0.89584,3719.4525904203324,3714.565004887586
0.896664,4227.761485826002,4227.761485826002
0.89748,4613.880742913,4608.993157380253
0.898304,4858.260019550342,4858.260019550342
0.89912,4936.461388074292,4946.236559139785
0.900024,4868.035190615836,4863.147605083089
0.900848,4618.768328445747,4608.993157380253
0.901672,4222.873900293255,4222.873900293255
0.902496,3719.4525904203324,3719.4525904203324
0.903312,3128.0547409579667,3128.0547409579667
0.904128,2497.5562072336265,2497.5562072336265
0.904952,1862.1700879765397,1867.0576735092866
0.905776,1852.394916911046,1270.772238514174
0.9066,1270.772238514174,757.5757575757576
0.907416,767.3509286412512,366.5689149560117
0.908184,371.45650048875854,136.85239491691104
0.90892,122.18963831867057,122.18963831867057
0.909656,48.87585532746823,48.87585532746823
0.910384,127.0772238514174,127.0772238514174
0.911112,366.5689149560117,376.34408602150535
0.911848,762.4633431085044,752.6881720430107
0.912672,1270.772238514174,1256.1094819159334
0.913488,1862.1700879765397,1857.282502443793
0.914304,2492.6686217008796,2487.781036168133
0.915128,3132.9423264907136,3128.0547409579667
0.915952,3719.4525904203324,3724.3401759530793
0.916776,4227.761485826002,4217.986314760508
0.917592,4608.993157380253,4613.880742913
0.918408,4858.260019550342,4863.147605083089
0.919232,4931.573802541545,4931.573802541545
0.920136,4863.147605083089,4848.484848484849
0.92096,4613.880742913,4613.880742913
0.921776,4227.761485826002,4227.761485826002
0.922592,3714.565004887586,3724.3401759530793
0.923416,3132.9423264907136,3128.0547409579667
0.92424,2492.6686217008796,2497.5562072336265
0.925064,1852.394916911046,1857.282502443793
0.92588,1260.9970674486804,1270.772238514174
0.926696,752.6881720430107,762.4633431085044
0.92752,361.6813294232649,381.2316715542522
0.928256,371.45650048875854,117.30205278592376
0.928984,136.85239491691104,117.30205278592376
0.929712,48.87585532746823,48.87585532746823
0.930448,112.41446725317694,131.96480938416423
0.931184,376.34408602150535,366.5689149560117
0.931912,772.238514173998,752.6881720430107
0.932728,1260.9970674486804,1251.2218963831867
0.933552,1867.0576735092866,1857.282502443793
0.934376,2482.893450635386,2487.781036168133
0.9352,3128.0547409579667,3123.16715542522
0.936016,3729.2277614858262,3714.565004887586
0.936832,4222.873900293255,4227.761485826002
0.937656,4618.768328445747,4618.768328445747
0.93848,4868.035190615836,4858.260019550342
0.939304,4941.348973607038,4941.348973607038
0.940208,4853.372434017596,4858.260019550342
0.941024,4613.880742913,4628.543499511241
0.941848,4227.761485826002,4227.761485826002
0.942672,3719.4525904203324,3724.3401759530793
0.943496,3123.16715542522,3128.0547409579667
0.944312,2482.893450635386,2502.4437927663735
0.945128,1862.1700879765397,1867.0576735092866
0.945952,1265.884652981427,1270.772238514174
0.946776,757.5757575757576,752.6881720430107
0.9476,371.45650048875854,356.7937438905181
0.948328,371.45650048875854,112.41446725317694
0.949056,117.30205278592376,29.32551319648094
0.949744,39.100684261974585,48.87585532746823
0.950432,127.0772238514174,136.85239491691104
0.95116,371.45650048875854,361.6813294232649
0.951896,752.6881720430107,757.5757575757576
0.95272,1260.9970674486804,1260.9970674486804
0.953536,1852.394916911046,1847.5073313782993
0.954352,2482.893450635386,2497.5562072336265
0.955176,3128.0547409579667,3118.279569892473
0.956,3724.3401759530793,3719.4525904203324
0.956824,4227.761485826002,4227.761485826002
0.95764,4623.655913978494,4618.768328445747
0.958456,4853.372434017596,4877.81036168133
0.95928,4936.461388074292,4936.461388074292
0.960192,4853.372434017596,4858.260019550342
0.961016,4618.768328445747,4608.993157380253
0.96184,4222.873900293255,4217.986314760508
0.962656,3724.3401759530793,3724.3401759530793
0.963472,3118.279569892473,3123.16715542522
0.964296,2497.5562072336265,2497.5562072336265
0.96512,1857.282502443793,1857.282502443793
0.965944,1275.659824046921,1270.772238514174
0.96676,777.1260997067449,762.4633431085044
0.967576,371.45650048875854,371.45650048875854
0.968312,366.5689149560117,117.30205278592376
0.969048,122.18963831867057,117.30205278592376
0.969776,39.100684261974585,24.437927663734115
0.970416,112.41446725317694,127.0772238514174
0.971152,356.7937438905181,371.45650048875854
0.97188,757.5757575757576,752.6881720430107
0.972696,1265.884652981427,1275.659824046921
0.97352,1852.394916911046,1852.394916911046
0.974344,2487.781036168133,2507.3313782991204
0.975168,3123.16715542522,3137.82991202346
0.975984,3724.3401759530793,3719.4525904203324
0.9768,4232.649071358748,4227.761485826002
0.977624,4623.655913978494,4608.993157380253
0.978448,4863.147605083089,4853.372434017596
0.979272,4946.236559139785,4941.348973607038
0.980176,4853.372434017596,4863.147605083089
0.980996,4623.655913978494,4608.993157380253
0.981816,4213.098729227761,4227.761485826002
0.98264,3724.3401759530793,3724.3401759530793
0.983464,3123.16715542522,3118.279569892473
0.98428,2492.6686217008796,2492.6686217008796
0.985096,1862.1700879765397,1852.394916911046
0.985912,1265.884652981427,1260.9970674486804
0.986736,757.5757575757576,757.5757575757576
0.98756,366.5689149560117,381.2316715542522
0.988288,366.5689149560117,117.30205278592376
0.989016,136.85239491691104,117.30205278592376
0.989752,34.21309872922776,34.21309872922776
0.990392,127.0772238514174,112.41446725317694
0.99112,371.45650048875854,371.45650048875854
0.991856,752.6881720430107,767.3509286412512
0.99268,1265.884652981427,1265.884652981427
0.993496,1862.1700879765397,1857.282502443793
0.994312,2497.5562072336265,2492.6686217008796
0.995128,3128.0547409579667,3118.279569892473
0.995952,3714.565004887586,3709.677419354839
0.996776,4227.761485826002,4227.761485826002
0.997592,4628.543499511241,4618.768328445747
0.998408,4868.035190615836,4868.035190615836
0.999224,4853.372434017596,4931.573802541545
1.000088,4858.260019550342,4858.260019550342
1.000952,4604.105571847507,4613.880742913
1.001816,4237.536656891495,4217.986314760508
1.002672,3719.4525904203324,3709.677419354839
1.003528,3142.717497556207,3118.279569892473
1.004384,2487.781036168133,2492.6686217008796
1.005248,1847.5073313782993,1857.282502443793
1.006112,1265.884652981427,1270.772238514174
1.006976,762.4633431085044,757.5757575757576
1.007832,361.6813294232649,381.2316715542522
1.008608,131.96480938416423,131.96480938416423
1.009384,48.87585532746823,48.87585532746823
1.01016,131.96480938416423,131.96480938416423
1.010936,366.5689149560117,356.7937438905181
1.011716,361.6813294232649,752.6881720430107
1.012536,762.4633431085044,1260.9970674486804
1.0134,1260.9970674486804,1852.394916911046
1.014264,2492.6686217008796,2487.781036168133
1.015128,3142.717497556207,3137.82991202346
1.015984,3734.115347018573,3729.2277614858262
1.01684,4222.873900293255,4227.761485826002
1.017696,4608.993157380253,4618.768328445747
1.01856,4853.372434017596,4863.147605083089
1.019424,4951.124144672532,4951.124144672532
1.020376,4858.260019550342,4863.147605083089
1.02124,4618.768328445747,4604.105571847507
1.022096,4237.536656891495,4213.098729227761
1.022952,3724.3401759530793,3719.4525904203324
1.023816,3128.0547409579667,3132.9423264907136
1.02468,2492.6686217008796,2502.4437927663735
1.025544,1862.1700879765397,1847.5073313782993
1.026408,1265.884652981427,1265.884652981427
1.027264,757.5757575757576,747.8005865102639
1.02812,351.9061583577713,371.45650048875854
1.028888,127.0772238514174,122.18963831867057
1.029664,34.21309872922776,48.87585532746823
1.0304,117.30205278592376,117.30205278592376
1.031172,376.34408602150535,366.5689149560117
1.031944,757.5757575757576,747.8005865102639
1.032808,1256.1094819159334,1260.9970674486804
1.033672,1857.282502443793,1847.5073313782993
1.034536,2497.5562072336265,2492.6686217008796
1.035392,3132.9423264907136,3123.16715542522
1.036248,3704.789833822092,3719.4525904203324
1.037112,4232.649071358748,4227.761485826002
1.037976,4613.880742913,4618.768328445747
1.03884,4858.260019550342,4858.260019550342
1.039704,4946.236559139785,4951.124144672532
1.040656,4872.922776148583,4868.035190615836
1.041512,4623.655913978494,4613.880742913
1.042368,4227.761485826002,4222.873900293255
1.043232,3714.565004887586,3719.4525904203324
1.044096,3128.0547409579667,3132.9423264907136
1.04496,2487.781036168133,2482.893450635386
1.045824,1857.282502443793,1857.282502443793
1.04668,1265.884652981427,747.8005865102639
1.047536,772.238514173998,376.34408602150535
1.04836,351.9061583577713,122.18963831867057
1.049136,112.41446725317694,127.0772238514174
1.049912,43.98826979472141,34.21309872922776
1.050592,122.18963831867057,136.85239491691104
1.051368,366.5689149560117,356.7937438905181
1.052144,757.5757575757576,757.5757575757576
1.053008,1270.772238514174,1265.884652981427
1.053864,1852.394916911046,1852.394916911046
1.054724,2492.6686217008796,2487.781036168133
1.055584,3132.9423264907136,3118.279569892473
1.056448,3719.4525904203324,3704.789833822092
1.057312,4222.873900293255,4213.098729227761
1.058176,4608.993157380253,4604.105571847507
1.059032,4863.147605083089,4858.260019550342
1.059888,4931.573802541545,4941.348973607038
1.060832,4863.147605083089,4872.922776148583
1.061696,4613.880742913,4232.649071358748
1.06256,4237.536656891495,3714.565004887586
1.063424,3719.4525904203324,3128.0547409579667
1.064288,3123.16715542522,2487.781036168133
1.065144,2497.5562072336265,1857.282502443793
1.066,1256.1094819159334,1275.659824046921
1.066856,747.8005865102639,752.6881720430107
1.06772,371.45650048875854,366.5689149560117
