timestamp,voltage_initial_mv,voltage_distorted_mv
0.603176,361.6813294232649,391.00684261974584
0.603904,361.6813294232649,371.45650048875854
0.60464,366.5689149560117,371.45650048875854
0.605368,136.85239491691104,112.41446725317694
0.606096,117.30205278592376,127.0772238514174
0.606832,131.96480938416423,112.41446725317694
0.607568,117.30205278592376,127.0772238514174
0.608296,122.18963831867057,136.85239491691104
0.609024,122.18963831867057,117.30205278592376
0.60976,43.98826979472141,48.87585532746823
0.610448,43.98826979472141,48.87585532746823
0.611136,43.98826979472141,34.21309872922776
0.611784,53.76344086021506,58.65102639296188
0.612512,48.87585532746823,34.21309872922776
0.6132,39.100684261974585,48.87585532746823
0.613888,136.85239491691104,122.18963831867057
0.614616,122.18963831867057,122.18963831867057
0.615344,127.0772238514174,112.41446725317694
0.61608,107.52688172043013,117.30205278592376
0.616816,127.0772238514174,117.30205278592376
0.617544,136.85239491691104,127.0772238514174
0.618272,356.7937438905181,376.34408602150535
0.619008,356.7937438905181,371.45650048875854
0.619736,376.34408602150535,376.34408602150535
0.620464,361.6813294232649,366.5689149560117
0.6212,366.5689149560117,371.45650048875854
0.621936,757.5757575757576,767.3509286412512
0.622752,757.5757575757576,757.5757575757576
0.623568,757.5757575757576,757.5757575757576
0.624392,757.5757575757576,747.8005865102639
0.625216,757.5757575757576,762.4633431085044
0.62604,747.8005865102639,1265.884652981427
0.626856,1270.772238514174,1265.884652981427
0.627672,1265.884652981427,1270.772238514174
0.628496,1270.772238514174,1275.659824046921
0.62932,1270.772238514174,1270.772238514174
0.630144,1265.884652981427,1852.394916911046
0.63096,1862.1700879765397,1857.282502443793
0.631776,1862.1700879765397,1857.282502443793
0.6326,1857.282502443793,1862.1700879765397
0.633424,1857.282502443793,1867.0576735092866
0.634248,1852.394916911046,1857.282502443793
0.635064,2507.3313782991204,2492.6686217008796
0.63588,2497.5562072336265,2487.781036168133
0.636704,2497.5562072336265,2487.781036168133
0.637528,2492.6686217008796,2487.781036168133
0.638352,2497.5562072336265,2487.781036168133
0.639168,3142.717497556207,3128.0547409579667
0.639984,3128.0547409579667,3128.0547409579667
0.640808,3132.9423264907136,3137.82991202346
0.641624,3132.9423264907136,3147.605083088954
0.64244,3137.82991202346,3128.0547409579667
0.643256,3719.4525904203324,3724.3401759530793
0.644072,3729.2277614858262,3734.115347018573
0.644896,3724.3401759530793,3734.115347018573
0.64572,3724.3401759530793,3719.4525904203324
0.646544,3719.4525904203324,3719.4525904203324
0.64736,4227.761485826002,4227.761485826002
0.648176,4217.986314760508,4227.761485826002
0.648992,4227.761485826002,4237.536656891495
0.649816,4232.649071358748,4232.649071358748
0.65064,4242.424242424242,4227.761485826002
0.651456,4613.880742913,4623.655913978494
0.652272,4618.768328445747,4599.21798631476
0.653096,4623.655913978494,4623.655913978494
0.65392,4628.543499511241,4623.655913978494
0.654744,4618.768328445747,4628.543499511241
0.65556,4868.035190615836,4868.035190615836
0.656376,4863.147605083089,4863.147605083089
0.657192,4872.922776148583,4843.597262952102
0.658016,4872.922776148583,4868.035190615836
0.658832,4868.035190615836,4872.922776148583
0.659648,4956.011730205279,4951.124144672532
0.660552,4956.011730205279,4951.124144672532
0.661456,4941.348973607038,4946.236559139785
0.66236,4931.573802541545,4956.011730205279
0.663264,4960.8993157380255,4941.348973607038
0.664168,4872.922776148583,4877.81036168133
0.664992,4868.035190615836,4882.6979472140765
0.665808,4868.035190615836,4863.147605083089
0.666628,4863.147605083089,4868.035190615836
0.66744,4872.922776148583,4877.81036168133
0.668264,4628.543499511241,4623.655913978494
0.669088,4623.655913978494,4613.880742913
0.669904,4628.543499511241,4618.768328445747
0.670724,4623.655913978494,4618.768328445747
0.671544,4618.768328445747,4628.543499511241
0.672368,4232.649071358748,4232.649071358748
0.673184,4242.424242424242,4217.986314760508
0.674,4227.761485826002,4217.986314760508
0.67482,4237.536656891495,4232.649071358748
0.67564,4232.649071358748,4232.649071358748
0.676464,3719.4525904203324,3729.2277614858262
0.677288,3729.2277614858262,3724.3401759530793
0.678104,3724.3401759530793,3724.3401759530793
0.67892,3719.4525904203324,3714.565004887586
0.679736,3734.115347018573,3719.4525904203324
0.68056,3137.82991202346,3132.9423264907136
0.681376,3137.82991202346,3132.9423264907136
0.682192,3132.9423264907136,3142.717497556207
0.683012,3132.9423264907136,3142.717497556207
0.683832,3132.9423264907136,3123.16715542522
0.684656,2492.6686217008796,2492.6686217008796
0.68548,2497.5562072336265,2497.5562072336265
0.686296,2502.4437927663735,2497.5562072336265
0.687112,2502.4437927663735,2497.5562072336265
0.687928,2502.4437927663735,2497.5562072336265
0.688752,1862.1700879765397,1862.1700879765397
0.689576,1862.1700879765397,1857.282502443793
0.690392,1862.1700879765397,1857.282502443793
0.691208,1862.1700879765397,1857.282502443793
0.692024,1862.1700879765397,1857.282502443793
0.69284,1265.884652981427,1275.659824046921
0.693656,1260.9970674486804,1265.884652981427
0.694472,1265.884652981427,1260.9970674486804
0.695288,1265.884652981427,1280.5474095796676
0.696112,1270.772238514174,1275.659824046921
0.696936,1270.772238514174,757.5757575757576
0.69776,757.5757575757576,767.3509286412512
0.698576,757.5757575757576,757.5757575757576
0.699396,767.3509286412512,757.5757575757576
0.700216,757.5757575757576,762.4633431085044
0.70104,762.4633431085044,752.6881720430107
0.701864,366.5689149560117,366.5689149560117
0.702592,371.45650048875854,366.5689149560117
0.70332,361.6813294232649,381.2316715542522
0.704056,366.5689149560117,361.6813294232649
0.704792,371.45650048875854,366.5689149560117
0.70552,131.96480938416423,127.0772238514174
0.706256,131.96480938416423,122.18963831867057
0.706992,122.18963831867057,122.18963831867057
0.70772,117.30205278592376,136.85239491691104
0.708448,122.18963831867057,117.30205278592376
0.709184,117.30205278592376,127.0772238514174
0.70992,39.100684261974585,58.65102639296188
0.710608,58.65102639296188,43.98826979472141
0.711296,39.100684261974585,48.87585532746823
0.711984,39.100684261974585,39.100684261974585
0.712624,39.100684261974585,39.100684261974585
0.713272,43.98826979472141,48.87585532746823
0.71396,122.18963831867057,127.0772238514174
0.714688,127.0772238514174,112.41446725317694
0.715424,127.0772238514174,112.41446725317694
0.71616,122.18963831867057,122.18963831867057
0.716888,127.0772238514174,112.41446725317694
0.717616,127.0772238514174,127.0772238514174
0.718352,366.5689149560117,391.00684261974584
0.719088,381.2316715542522,366.5689149560117
0.719816,361.6813294232649,371.45650048875854
0.720552,366.5689149560117,366.5689149560117
0.721288,371.45650048875854,376.34408602150535
0.722016,361.6813294232649,757.5757575757576
0.722784,747.8005865102639,752.6881720430107
0.723608,762.4633431085044,767.3509286412512
0.724432,762.4633431085044,747.8005865102639
0.725256,757.5757575757576,757.5757575757576
0.726072,757.5757575757576,747.8005865102639
0.726888,1251.2218963831867,1265.884652981427
0.727712,1265.884652981427,1270.772238514174
0.728536,1270.772238514174,1275.659824046921
0.72936,1270.772238514174,1275.659824046921
0.730176,1260.9970674486804,1265.884652981427
0.730992,1847.5073313782993,1871.9452590420333
0.731816,1857.282502443793,1857.282502443793
0.73264,1852.394916911046,1857.282502443793
0.733464,1847.5073313782993,1852.394916911046
0.73428,1862.1700879765397,1862.1700879765397
0.735096,2492.6686217008796,2492.6686217008796
0.73592,2497.5562072336265,2507.3313782991204
0.736744,2492.6686217008796,2492.6686217008796
0.737568,2497.5562072336265,2497.5562072336265
0.738384,2492.6686217008796,2497.5562072336265
0.7392,3132.9423264907136,3132.9423264907136
0.740016,3128.0547409579667,3137.82991202346
0.740832,3123.16715542522,3128.0547409579667
0.741656,3123.16715542522,3132.9423264907136
0.742472,3132.9423264907136,3128.0547409579667
0.743288,3724.3401759530793,3724.3401759530793
0.744112,3724.3401759530793,3724.3401759530793
0.744936,3729.2277614858262,3714.565004887586
0.74576,3719.4525904203324,3724.3401759530793
0.746576,3724.3401759530793,3719.4525904203324
0.747392,4227.761485826002,4237.536656891495
0.748216,4222.873900293255,4232.649071358748
0.74904,4232.649071358748,4242.424242424242
0.749864,4232.649071358748,4227.761485826002
0.75068,4213.098729227761,4227.761485826002
0.751496,4618.768328445747,4618.768328445747
0.75232,4628.543499511241,4623.655913978494
0.753144,4633.431085043988,4623.655913978494
0.753968,4618.768328445747,4628.543499511241
0.754784,4623.655913978494,4618.768328445747
0.7556,4882.6979472140765,4863.147605083089
0.756424,4877.81036168133,4868.035190615836
0.757248,4872.922776148583,4872.922776148583
0.758072,4863.147605083089,4872.922776148583
0.758888,4887.585532746823,4863.147605083089
0.759744,4951.124144672532,4960.8993157380255
0.760656,4951.124144672532,4960.8993157380255
0.76156,4956.011730205279,4941.348973607038
0.762472,4941.348973607038,4946.236559139785
0.763384,4960.8993157380255,4946.236559139785
0.764288,4863.147605083089,4868.035190615836
0.765104,4882.6979472140765,4853.372434017596
0.76592,4877.81036168133,4868.035190615836
0.766744,4872.922776148583,4872.922776148583
0.767568,4868.035190615836,4863.147605083089
0.768392,4604.105571847507,4618.768328445747
0.769208,4618.768328445747,4618.768328445747
0.770024,4608.993157380253,4623.655913978494
0.770848,4618.768328445747,4608.993157380253
0.771672,4633.431085043988,4613.880742913
0.772496,4232.649071358748,4227.761485826002
0.773312,4232.649071358748,4232.649071358748
0.774128,4227.761485826002,4232.649071358748
0.774952,4232.649071358748,4227.761485826002
0.775776,4242.424242424242,4213.098729227761
0.7766,3724.3401759530793,3719.4525904203324
0.777416,3734.115347018573,3719.4525904203324
0.778232,3724.3401759530793,3719.4525904203324
0.779056,3719.4525904203324,3719.4525904203324
0.77988,3724.3401759530793,3734.115347018573
0.780704,3123.16715542522,3123.16715542522
0.78152,3132.9423264907136,3128.0547409579667
0.78234,3137.82991202346,3132.9423264907136
0.78316,3128.0547409579667,3128.0547409579667
0.783984,3123.16715542522,3137.82991202346
0.784808,2497.5562072336265,2492.6686217008796
0.785624,2497.5562072336265,2492.6686217008796
0.78644,2497.5562072336265,2487.781036168133
0.787256,2497.5562072336265,2487.781036168133
0.78808,2497.5562072336265,2492.6686217008796
0.788904,1862.1700879765397,1857.282502443793
0.78972,1857.282502443793,1852.394916911046
0.790536,1852.394916911046,1857.282502443793
0.791352,1852.394916911046,1857.282502443793
0.792176,1862.1700879765397,1857.282502443793
0.793,1265.884652981427,1265.884652981427
0.793816,1275.659824046921,1265.884652981427
0.794632,1265.884652981427,1265.884652981427
0.795448,1265.884652981427,1265.884652981427
0.796272,1265.884652981427,1275.659824046921
0.797096,1260.9970674486804,757.5757575757576
0.797912,762.4633431085044,757.5757575757576
0.798728,767.3509286412512,752.6881720430107
0.799544,767.3509286412512,757.5757575757576
0.800368,757.5757575757576,762.4633431085044
0.801184,762.4633431085044,366.5689149560117
0.801952,366.5689149560117,361.6813294232649
0.80268,366.5689149560117,371.45650048875854
0.803416,366.5689149560117,366.5689149560117
0.804152,371.45650048875854,371.45650048875854
0.80488,376.34408602150535,366.5689149560117
0.805608,107.52688172043013,117.30205278592376
0.806344,122.18963831867057,127.0772238514174
0.807072,122.18963831867057,117.30205278592376
0.8078,117.30205278592376,122.18963831867057
0.808536,127.0772238514174,122.18963831867057
0.809272,122.18963831867057,122.18963831867057
0.81,43.98826979472141,34.21309872922776
0.81064,48.87585532746823,53.76344086021506
0.811376,43.98826979472141,48.87585532746823
0.812064,48.87585532746823,48.87585532746823
0.812792,39.100684261974585,34.21309872922776
0.81344,34.21309872922776,48.87585532746823
0.814128,136.85239491691104,131.96480938416423
0.814856,127.0772238514174,122.18963831867057
0.815592,117.30205278592376,127.0772238514174
0.81632,127.0772238514174,107.52688172043013
0.817048,122.18963831867057,131.96480938416423
0.817784,122.18963831867057,127.0772238514174
0.81852,366.5689149560117,366.5689149560117
0.819248,381.2316715542522,371.45650048875854
0.819976,361.6813294232649,371.45650048875854
0.820712,366.5689149560117,376.34408602150535
0.82144,361.6813294232649,356.7937438905181
0.822168,772.238514173998,757.5757575757576
0.822984,767.3509286412512,762.4633431085044
0.823808,767.3509286412512,767.3509286412512
0.824632,752.6881720430107,747.8005865102639
0.825448,757.5757575757576,752.6881720430107
0.826264,752.6881720430107,1270.772238514174
0.82708,1260.9970674486804,1275.659824046921
0.827896,1265.884652981427,1275.659824046921
0.828712,1275.659824046921,1265.884652981427
0.829528,1256.1094819159334,1265.884652981427
0.830344,1265.884652981427,1265.884652981427
0.831168,1847.5073313782993,1857.282502443793
0.831992,1852.394916911046,1857.282502443793
0.832816,1852.394916911046,1852.394916911046
0.833632,1862.1700879765397,1857.282502443793
0.834448,1857.282502443793,1857.282502443793
0.835272,2492.6686217008796,2497.5562072336265
0.836096,2487.781036168133,2502.4437927663735
0.83692,2507.3313782991204,2497.5562072336265
0.837736,2492.6686217008796,2492.6686217008796
0.838552,2492.6686217008796,2492.6686217008796
0.839376,3132.9423264907136,3142.717497556207
0.840192,3132.9423264907136,3123.16715542522
0.841008,3128.0547409579667,3128.0547409579667
0.841824,3132.9423264907136,3132.9423264907136
0.84264,3128.0547409579667,3132.9423264907136
0.843456,3724.3401759530793,3714.565004887586
0.84428,3714.565004887586,3719.4525904203324
0.845104,3719.4525904203324,3729.2277614858262
0.84592,3739.00293255132,3719.4525904203324
0.846736,3729.2277614858262,3719.4525904203324
0.84756,4217.986314760508,4227.761485826002
0.848384,4227.761485826002,4217.986314760508
0.849208,4237.536656891495,4217.986314760508
0.850024,4227.761485826002,4232.649071358748
0.85084,4232.649071358748,4227.761485826002
0.851664,4618.768328445747,4628.543499511241
0.852488,4618.768328445747,4618.768328445747
0.853312,4623.655913978494,4623.655913978494
0.854136,4628.543499511241,4618.768328445747
0.854952,4613.880742913,4618.768328445747
0.855776,4868.035190615836,4863.147605083089
0.8566,4877.81036168133,4868.035190615836
0.857424,4868.035190615836,4858.260019550342
0.85824,4877.81036168133,4872.922776148583
0.859056,4858.260019550342,4863.147605083089
0.85988,4951.124144672532,4936.461388074292
0.860784,4956.011730205279,4946.236559139785
0.861688,4941.348973607038,4956.011730205279
0.862592,4956.011730205279,4956.011730205279
0.863496,4956.011730205279,4941.348973607038
0.8644,4863.147605083089,4868.035190615836
0.865216,4863.147605083089,4877.81036168133
0.86604,4868.035190615836,4872.922776148583
0.866864,4853.372434017596,4872.922776148583
0.867688,4868.035190615836,4868.035190615836
0.868504,4623.655913978494,4628.543499511241
0.86932,4618.768328445747,4618.768328445747
0.870144,4623.655913978494,4618.768328445747
0.870968,4623.655913978494,4618.768328445747
0.871792,4608.993157380253,4628.543499511241
0.872608,4237.536656891495,4227.761485826002
0.873424,4232.649071358748,4232.649071358748
0.874248,4247.311827956989,4237.536656891495
0.875072,4232.649071358748,4232.649071358748
0.875896,4242.424242424242,4232.649071358748
0.876712,3729.2277614858262,3719.4525904203324
0.877528,3709.677419354839,3734.115347018573
0.878352,3729.2277614858262,3719.4525904203324
0.879176,3719.4525904203324,3734.115347018573
0.88,3734.115347018573,3714.565004887586
0.880816,3132.9423264907136,3128.0547409579667
0.881632,3128.0547409579667,3128.0547409579667
0.882448,3123.16715542522,3137.82991202346
0.883272,3137.82991202346,3132.9423264907136
0.884088,3123.16715542522,3142.717497556207
0.884904,2507.3313782991204,2497.5562072336265
0.88572,2497.5562072336265,2487.781036168133
0.886544,2497.5562072336265,2512.218963831867
0.887368,2502.4437927663735,2492.6686217008796
0.888192,2492.6686217008796,2502.4437927663735
0.889008,1862.1700879765397,1857.282502443793
0.889824,1857.282502443793,1857.282502443793
0.890648,1862.1700879765397,1852.394916911046
0.891472,1862.1700879765397,1857.282502443793
0.892296,1857.282502443793,1852.394916911046
0.893112,1265.884652981427,1265.884652981427
0.893928,1280.5474095796676,1275.659824046921
0.894752,1265.884652981427,1270.772238514174
0.895576,1260.9970674486804,1265.884652981427
0.8964,1270.772238514174,1275.659824046921
0.897216,1260.9970674486804,767.3509286412512
0.898032,752.6881720430107,747.8005865102639
0.898856,757.5757575757576,762.4633431085044
0.89968,752.6881720430107,757.5757575757576
0.900504,767.3509286412512,757.5757575757576
0.90132,757.5757575757576,381.2316715542522
0.902088,381.2316715542522,351.9061583577713
0.902824,381.2316715542522,376.34408602150535
0.90356,356.7937438905181,361.6813294232649
0.904288,366.5689149560117,366.5689149560117
0.905016,366.5689149560117,381.2316715542522
0.905752,122.18963831867057,127.0772238514174
0.906488,122.18963831867057,136.85239491691104
0.907216,122.18963831867057,117.30205278592376
0.907952,117.30205278592376,122.18963831867057
0.908688,136.85239491691104,122.18963831867057
0.909416,122.18963831867057,122.18963831867057
0.910144,43.98826979472141,58.65102639296188
0.910832,24.437927663734115,53.76344086021506
0.91152,39.100684261974585,34.21309872922776
0.91216,58.65102639296188,34.21309872922776
0.912848,29.32551319648094,48.87585532746823
0.913528,39.100684261974585,39.100684261974585
0.914168,122.18963831867057,136.85239491691104
0.914904,112.41446725317694,122.18963831867057
0.915632,127.0772238514174,112.41446725317694
0.91636,122.18963831867057,127.0772238514174
0.917096,127.0772238514174,122.18963831867057
0.917832,122.18963831867057,122.18963831867057
0.91856,356.7937438905181,366.5689149560117
0.919288,371.45650048875854,391.00684261974584
0.920024,361.6813294232649,371.45650048875854
0.920752,371.45650048875854,366.5689149560117
0.92148,381.2316715542522,366.5689149560117
0.922216,371.45650048875854,757.5757575757576
0.922992,742.9130009775171,762.4633431085044
0.923808,767.3509286412512,757.5757575757576
0.924624,752.6881720430107,762.4633431085044
0.925448,757.5757575757576,757.5757575757576
0.926272,747.8005865102639,767.3509286412512
0.927096,1265.884652981427,1265.884652981427
0.927912,1275.659824046921,1265.884652981427
0.928728,1265.884652981427,1265.884652981427
0.929552,1265.884652981427,1260.9970674486804
0.930376,1270.772238514174,1260.9970674486804
0.9312,1857.282502443793,1867.0576735092866
0.932016,1857.282502443793,1862.1700879765397
0.932832,1857.282502443793,1862.1700879765397
0.933656,1862.1700879765397,1847.5073313782993
0.93448,1857.282502443793,1852.394916911046
0.935304,2497.5562072336265,2497.5562072336265
0.93612,2502.4437927663735,2502.4437927663735
0.936936,2492.6686217008796,2492.6686217008796
0.93776,2502.4437927663735,2482.893450635386
0.938584,2487.781036168133,2492.6686217008796
0.939408,3132.9423264907136,3142.717497556207
0.940224,3132.9423264907136,3132.9423264907136
0.94104,3128.0547409579667,3123.16715542522
0.941864,3132.9423264907136,3132.9423264907136
0.942688,3128.0547409579667,3128.0547409579667
0.943512,3724.3401759530793,3719.4525904203324
0.944328,3714.565004887586,3724.3401759530793
0.945144,3714.565004887586,3724.3401759530793
0.945968,3729.2277614858262,3724.3401759530793
0.946792,3724.3401759530793,3714.565004887586
0.947616,4232.649071358748,4227.761485826002
0.948432,4242.424242424242,4227.761485826002
0.949252,4232.649071358748,4227.761485826002
0.950072,4227.761485826002,4237.536656891495
0.950896,4237.536656891495,4242.424242424242
0.95172,4623.655913978494,4608.993157380253
0.952536,4618.768328445747,4633.431085043988
0.953352,4608.993157380253,4613.880742913
0.954168,4608.993157380253,4608.993157380253
0.954992,4618.768328445747,4618.768328445747
0.955816,4868.035190615836,4858.260019550342
0.956632,4882.6979472140765,4868.035190615836
0.957448,4877.81036168133,4858.260019550342
0.958264,4868.035190615836,4863.147605083089
0.959088,4843.597262952102,4853.372434017596
0.959912,4951.124144672532,4956.011730205279
0.960824,4946.236559139785,4951.124144672532
0.961728,4946.236559139785,4951.124144672532
0.962632,4960.8993157380255,4951.124144672532
0.963536,4960.8993157380255,4941.348973607038
0.96444,4863.147605083089,4868.035190615836
0.965264,4863.147605083089,4863.147605083089
0.966088,4863.147605083089,4863.147605083089
0.966912,4853.372434017596,4872.922776148583
0.967728,4868.035190615836,4863.147605083089
0.968544,4613.880742913,4623.655913978494
0.969368,4613.880742913,4618.768328445747
0.970192,4628.543499511241,4613.880742913
0.971016,4618.768328445747,4628.543499511241
0.971832,4618.768328445747,4623.655913978494
0.972648,4237.536656891495,4242.424242424242
0.973472,4232.649071358748,4227.761485826002
0.974296,4232.649071358748,4232.649071358748
0.97512,4217.986314760508,4227.761485826002
0.975936,4217.986314760508,4227.761485826002
0.976752,3714.565004887586,3724.3401759530793
0.977576,3724.3401759530793,3729.2277614858262
0.9784,3724.3401759530793,3719.4525904203324
0.979224,3719.4525904203324,3729.2277614858262
0.98004,3724.3401759530793,3724.3401759530793
0.980856,3137.82991202346,3132.9423264907136
0.98168,3128.0547409579667,3132.9423264907136
0.982504,3128.0547409579667,3132.9423264907136
0.983328,3142.717497556207,3128.0547409579667
0.984144,3132.9423264907136,3137.82991202346
0.98496,2492.6686217008796,2492.6686217008796
0.985784,2502.4437927663735,2487.781036168133
0.986608,2502.4437927663735,2502.4437927663735
0.987432,2497.5562072336265,2502.4437927663735
0.988248,2492.6686217008796,2487.781036168133
0.989064,1862.1700879765397,1862.1700879765397
0.989888,1857.282502443793,1862.1700879765397
0.990712,1867.0576735092866,1862.1700879765397
0.991536,1857.282502443793,1867.0576735092866
0.992352,1862.1700879765397,1862.1700879765397
0.993168,1862.1700879765397,1265.884652981427
0.993992,1265.884652981427,1270.772238514174
0.994816,1265.884652981427,1265.884652981427
0.99564,1260.9970674486804,1265.884652981427
0.996456,1275.659824046921,1265.884652981427
0.997272,1251.2218963831867,747.8005865102639
0.998096,767.3509286412512,762.4633431085044
0.99892,762.4633431085044,757.5757575757576
0.999744,757.5757575757576,762.4633431085044
1.00056,757.5757575757576,762.4633431085044
1.001416,762.4633431085044,762.4633431085044
1.00228,356.7937438905181,356.7937438905181
1.003056,366.5689149560117,366.5689149560117
1.003832,366.5689149560117,366.5689149560117
1.0046,366.5689149560117,361.6813294232649
1.005368,366.5689149560117,361.6813294232649
1.006144,131.96480938416423,112.41446725317694
1.00692,122.18963831867057,131.96480938416423
1.007688,127.0772238514174,122.18963831867057
1.008456,122.18963831867057,117.30205278592376
1.009232,122.18963831867057,122.18963831867057
1.010008,43.98826979472141,58.65102639296188
1.010736,43.98826979472141,58.65102639296188
1.011464,48.87585532746823,39.100684261974585
1.0122,34.21309872922776,43.98826979472141
1.012888,48.87585532746823,43.98826979472141
1.013616,39.100684261974585,58.65102639296188
1.014352,122.18963831867057,117.30205278592376
1.015128,122.18963831867057,127.0772238514174
1.015896,112.41446725317694,117.30205278592376
1.016664,127.0772238514174,122.18963831867057
1.01744,117.30205278592376,136.85239491691104
1.018216,127.0772238514174,361.6813294232649
1.018992,371.45650048875854,376.34408602150535
1.019768,366.5689149560117,371.45650048875854
1.020544,381.2316715542522,376.34408602150535
1.02132,376.34408602150535,366.5689149560117
1.022096,371.45650048875854,376.34408602150535
1.022872,757.5757575757576,752.6881720430107
1.023736,772.238514173998,752.6881720430107
1.0246,752.6881720430107,767.3509286412512
1.025464,747.8005865102639,777.1260997067449
1.026328,762.4633431085044,757.5757575757576
1.027184,1265.884652981427,1265.884652981427
1.02804,1256.1094819159334,1256.1094819159334
1.028904,1260.9970674486804,1256.1094819159334
1.029768,1270.772238514174,1270.772238514174
1.030632,1265.884652981427,1265.884652981427
1.031496,1857.282502443793,1852.394916911046
1.032352,1847.5073313782993,1852.394916911046
1.033208,1852.394916911046,1857.282502443793
1.034072,1857.282502443793,1862.1700879765397
1.034936,2492.6686217008796,2502.4437927663735
1.0358,2492.6686217008796,2497.5562072336265
1.036664,2487.781036168133,2487.781036168133
1.03752,2497.5562072336265,2497.5562072336265
1.038376,2492.6686217008796,2497.5562072336265
1.039232,3137.82991202346,3132.9423264907136
1.040096,3128.0547409579667,3123.16715542522
1.04096,3128.0547409579667,3132.9423264907136
1.041824,3132.9423264907136,3132.9423264907136
1.042688,3128.0547409579667,3132.9423264907136
1.043544,3724.3401759530793,3719.4525904203324
1.0444,3724.3401759530793,3719.4525904203324
1.045264,3714.565004887586,3729.2277614858262
1.046128,3724.3401759530793,3724.3401759530793
1.046992,3719.4525904203324,3729.2277614858262
1.047856,4232.649071358748,4232.649071358748
1.048712,4227.761485826002,4217.986314760508
1.049568,4227.761485826002,4217.986314760508
1.050432,4237.536656891495,4237.536656891495
1.051296,4227.761485826002,4232.649071358748
1.05216,4628.543499511241,4623.655913978494
1.053024,4613.880742913,4613.880742913
1.05388,4628.543499511241,4623.655913978494
1.054736,4623.655913978494,4618.768328445747
1.055592,4618.768328445747,4618.768328445747
1.056456,4868.035190615836,4882.6979472140765
1.05732,4858.260019550342,4863.147605083089
1.058184,4863.147605083089,4858.260019550342
1.059048,4877.81036168133,4868.035190615836
1.059904,4868.035190615836,4951.124144672532
1.060808,4946.236559139785,4941.348973607038
1.06176,4951.124144672532,4941.348973607038
1.062712,4946.236559139785,4946.236559139785
1.063664,4951.124144672532,4941.348973607038
1.064616,4868.035190615836,4863.147605083089
1.06548,4858.260019550342,4868.035190615836
1.066344,4868.035190615836,4872.922776148583
