timestamp,voltage_initial_mv,voltage_distorted_mv
0.74444,4858.260019550342,4843.597262952102
0.745264,4604.105571847507,4604.105571847507
0.746088,4604.105571847507,4589.4428152492665
0.746912,4604.105571847507,4613.880742913
0.747728,4594.330400782013,4608.993157380253
0.748548,4604.105571847507,4589.4428152492665
0.749368,4208.2111436950145,4208.2111436950145
0.750192,4217.986314760508,4203.323558162268
0.751016,4208.2111436950145,4222.873900293255
0.751832,4213.098729227761,4217.986314760508
0.752648,4217.986314760508,4208.2111436950145
0.753464,3719.4525904203324,3719.4525904203324
0.754288,3704.789833822092,3709.677419354839
0.755112,3719.4525904203324,3714.565004887586
0.755928,3709.677419354839,3704.789833822092
0.756744,3724.3401759530793,3714.565004887586
0.75756,3714.565004887586,3118.279569892473
0.758384,3123.16715542522,3128.0547409579667
0.759208,3128.0547409579667,3128.0547409579667
0.760024,3118.279569892473,3123.16715542522
0.76084,3132.9423264907136,3118.279569892473
0.761656,3118.279569892473,2497.5562072336265
0.76248,2492.6686217008796,2482.893450635386
0.763304,2497.5562072336265,2492.6686217008796
0.76412,2492.6686217008796,2487.781036168133
0.764936,2482.893450635386,2478.0058651026393
0.765752,2497.5562072336265,2487.781036168133
0.766576,1852.394916911046,1862.1700879765397
0.7674,1857.282502443793,1862.1700879765397
0.768216,1857.282502443793,1857.282502443793
0.769032,1852.394916911046,1867.0576735092866
0.769848,1852.394916911046,1847.5073313782993
0.770672,1270.772238514174,1280.5474095796676
0.771496,1275.659824046921,1265.884652981427
0.772312,1260.9970674486804,1275.659824046921
0.773128,1260.9970674486804,1270.772238514174
0.773944,1280.5474095796676,1275.659824046921
0.774768,772.238514173998,752.6881720430107
0.775592,757.5757575757576,762.4633431085044
0.776408,762.4633431085044,757.5757575757576
0.777224,772.238514173998,767.3509286412512
0.77804,772.238514173998,762.4633431085044
0.778864,366.5689149560117,376.34408602150535
0.7796,376.34408602150535,376.34408602150535
0.780328,391.00684261974584,376.34408602150535
0.781056,391.00684261974584,371.45650048875854
0.781792,376.34408602150535,366.5689149560117
0.78252,371.45650048875854,131.96480938416423
0.783248,127.0772238514174,131.96480938416423
0.783984,131.96480938416423,131.96480938416423
0.78472,136.85239491691104,131.96480938416423
0.785448,117.30205278592376,131.96480938416423
0.786176,136.85239491691104,146.6275659824047
0.786912,48.87585532746823,43.98826979472141
0.7876,48.87585532746823,43.98826979472141
0.788288,53.76344086021506,48.87585532746823
0.789024,58.65102639296188,58.65102639296188
0.78976,53.76344086021506,43.98826979472141
0.790448,48.87585532746823,58.65102639296188
0.791184,136.85239491691104,127.0772238514174
0.79192,127.0772238514174,136.85239491691104
0.792648,127.0772238514174,136.85239491691104
0.793376,127.0772238514174,136.85239491691104
0.794112,131.96480938416423,131.96480938416423
0.79484,127.0772238514174,127.0772238514174
0.795568,376.34408602150535,371.45650048875854
0.796304,371.45650048875854,361.6813294232649
0.79704,366.5689149560117,381.2316715542522
0.797768,391.00684261974584,371.45650048875854
0.798496,366.5689149560117,371.45650048875854
0.799232,391.00684261974584,762.4633431085044
0.800008,757.5757575757576,767.3509286412512
0.800824,762.4633431085044,752.6881720430107
0.80164,767.3509286412512,762.4633431085044
0.802456,762.4633431085044,767.3509286412512
0.80328,767.3509286412512,762.4633431085044
0.804104,1270.772238514174,1275.659824046921
0.80492,1265.884652981427,1265.884652981427
0.805736,1265.884652981427,1275.659824046921
0.80656,1275.659824046921,1265.884652981427
0.807376,1270.772238514174,1265.884652981427
0.8082,1857.282502443793,1847.5073313782993
0.809016,1852.394916911046,1862.1700879765397
0.809832,1857.282502443793,1857.282502443793
0.810656,1857.282502443793,1852.394916911046
0.81148,1852.394916911046,1857.282502443793
0.812304,2487.781036168133,2487.781036168133
0.81312,2487.781036168133,2497.5562072336265
0.813936,2482.893450635386,2497.5562072336265
0.81476,2487.781036168133,2487.781036168133
0.815584,2487.781036168133,2487.781036168133
0.816408,3123.16715542522,3113.3919843597264
0.817224,3123.16715542522,3128.0547409579667
0.81804,3128.0547409579667,3113.3919843597264
0.818864,3113.3919843597264,3132.9423264907136
0.819688,3128.0547409579667,3128.0547409579667
0.820504,3704.789833822092,3709.677419354839
0.82132,3699.902248289345,3719.4525904203324
0.822136,3695.0146627565987,3704.789833822092
0.82296,3714.565004887586,3709.677419354839
0.823784,3704.789833822092,3709.677419354839
0.824608,4213.098729227761,4222.873900293255
0.825424,4217.986314760508,4222.873900293255
0.82624,4217.986314760508,4227.761485826002
0.827056,4237.536656891495,4213.098729227761
0.82788,4203.323558162268,4213.098729227761
0.828704,4599.21798631476,4604.105571847507
0.82952,4604.105571847507,4604.105571847507
0.830336,4599.21798631476,4604.105571847507
0.83116,4594.330400782013,4604.105571847507
0.831984,4608.993157380253,4604.105571847507
0.832808,4843.597262952102,4858.260019550342
0.833624,4853.372434017596,4848.484848484849
0.83444,4843.597262952102,4853.372434017596
0.835264,4843.597262952102,4848.484848484849
0.836088,4843.597262952102,4853.372434017596
0.836912,4946.236559139785,4941.348973607038
0.837816,4926.686217008798,4921.798631476051
0.83872,4931.573802541545,4936.461388074292
0.839624,4936.461388074292,4946.236559139785
0.840528,4931.573802541545,4941.348973607038
0.841432,4853.372434017596,4848.484848484849
0.842256,4833.822091886608,4853.372434017596
0.843072,4853.372434017596,4843.597262952102
0.843888,4848.484848484849,4863.147605083089
0.844704,4848.484848484849,4853.372434017596
0.845528,4613.880742913,4608.993157380253
0.846352,4599.21798631476,4599.21798631476
0.847176,4604.105571847507,4604.105571847507
0.847992,4608.993157380253,4594.330400782013
0.848808,4613.880742913,4608.993157380253
0.849632,4217.986314760508,4213.098729227761
0.850456,4222.873900293255,4208.2111436950145
0.85128,4208.2111436950145,4217.986314760508
0.852096,4217.986314760508,4217.986314760508
0.852912,4208.2111436950145,4222.873900293255
0.853736,3709.677419354839,3714.565004887586
0.85456,3704.789833822092,3714.565004887586
0.855384,3719.4525904203324,3719.4525904203324
0.8562,3704.789833822092,3714.565004887586
0.857016,3719.4525904203324,3719.4525904203324
0.85784,3123.16715542522,3132.9423264907136
0.858664,3128.0547409579667,3113.3919843597264
0.859488,3132.9423264907136,3118.279569892473
0.860304,3123.16715542522,3123.16715542522
0.86112,3128.0547409579667,3118.279569892473
0.861944,2492.6686217008796,2482.893450635386
0.862768,2487.781036168133,2492.6686217008796
0.863592,2497.5562072336265,2492.6686217008796
0.864408,2492.6686217008796,2492.6686217008796
0.865224,2482.893450635386,2502.4437927663735
0.866048,2502.4437927663735,1862.1700879765397
0.866872,1857.282502443793,1857.282502443793
0.867696,1857.282502443793,1857.282502443793
0.868512,1847.5073313782993,1857.282502443793
0.869328,1852.394916911046,1857.282502443793
0.870152,1857.282502443793,1270.772238514174
0.870976,1270.772238514174,1265.884652981427
0.871792,1265.884652981427,1265.884652981427
0.872608,1275.659824046921,1265.884652981427
0.873424,1275.659824046921,1256.1094819159334
0.874248,1270.772238514174,1270.772238514174
0.875064,762.4633431085044,772.238514173998
0.875888,752.6881720430107,762.4633431085044
0.876704,767.3509286412512,762.4633431085044
0.87752,762.4633431085044,752.6881720430107
0.878344,762.4633431085044,752.6881720430107
0.879168,376.34408602150535,361.6813294232649
0.879904,371.45650048875854,366.5689149560117
0.880632,376.34408602150535,381.2316715542522
0.881368,371.45650048875854,361.6813294232649
0.882104,371.45650048875854,366.5689149560117
0.882832,127.0772238514174,122.18963831867057
0.88356,117.30205278592376,127.0772238514174
0.884296,136.85239491691104,136.85239491691104
0.885032,136.85239491691104,146.6275659824047
0.885764,127.0772238514174,127.0772238514174
0.886496,127.0772238514174,141.73998044965785
0.887232,53.76344086021506,48.87585532746823
0.88796,48.87585532746823,48.87585532746823
0.888688,63.5386119257087,43.98826979472141
0.889376,43.98826979472141,68.42619745845552
0.890064,58.65102639296188,68.42619745845552
0.890792,34.21309872922776,58.65102639296188
0.89148,127.0772238514174,131.96480938416423
0.892216,136.85239491691104,127.0772238514174
0.892944,127.0772238514174,146.6275659824047
0.893672,127.0772238514174,131.96480938416423
0.894408,127.0772238514174,136.85239491691104
0.895136,131.96480938416423,136.85239491691104
0.895864,371.45650048875854,371.45650048875854
0.8966,371.45650048875854,376.34408602150535
0.897336,371.45650048875854,366.5689149560117
0.898064,371.45650048875854,366.5689149560117
0.898792,371.45650048875854,361.6813294232649
0.899528,762.4633431085044,762.4633431085044
0.900352,752.6881720430107,767.3509286412512
0.901168,762.4633431085044,752.6881720430107
0.901984,762.4633431085044,767.3509286412512
0.902808,767.3509286412512,762.4633431085044
0.903632,1265.884652981427,1270.772238514174
0.904456,1270.772238514174,1260.9970674486804
0.905272,1275.659824046921,1256.1094819159334
0.906088,1265.884652981427,1270.772238514174
0.906912,1260.9970674486804,1265.884652981427
0.907736,1265.884652981427,1847.5073313782993
0.90856,1852.394916911046,1852.394916911046
0.909376,1862.1700879765397,1857.282502443793
0.910192,1862.1700879765397,1852.394916911046
0.911016,1857.282502443793,1852.394916911046
0.91184,1867.0576735092866,2487.781036168133
0.912664,2487.781036168133,2492.6686217008796
0.91348,2492.6686217008796,2492.6686217008796
0.914296,2492.6686217008796,2487.781036168133
0.91512,2497.5562072336265,2487.781036168133
0.915944,2502.4437927663735,2492.6686217008796
0.916768,3123.16715542522,3123.16715542522
0.917584,3128.0547409579667,3118.279569892473
0.9184,3128.0547409579667,3128.0547409579667
0.919224,3123.16715542522,3128.0547409579667
0.920048,3123.16715542522,3118.279569892473
0.920872,3714.565004887586,3714.565004887586
0.921688,3709.677419354839,3714.565004887586
0.922504,3709.677419354839,3719.4525904203324
0.923328,3709.677419354839,3709.677419354839
0.924152,3709.677419354839,3714.565004887586
0.924976,4222.873900293255,4217.986314760508
0.925792,4217.986314760508,4217.986314760508
0.926608,4208.2111436950145,4227.761485826002
0.927432,4208.2111436950145,4222.873900293255
0.928256,4227.761485826002,4227.761485826002
0.92908,4608.993157380253,4594.330400782013
0.929896,4613.880742913,4604.105571847507
0.930712,4608.993157380253,4604.105571847507
0.931536,4604.105571847507,4589.4428152492665
0.93236,4604.105571847507,4599.21798631476
0.933184,4843.597262952102,4853.372434017596
0.934008,4843.597262952102,4848.484848484849
0.934824,4853.372434017596,4848.484848484849
0.935648,4843.597262952102,4848.484848484849
0.936472,4853.372434017596,4853.372434017596
0.937296,4926.686217008798,4936.461388074292
0.9382,4936.461388074292,4912.023460410557
0.939104,4921.798631476051,4931.573802541545
0.940008,4931.573802541545,4921.798631476051
0.940912,4936.461388074292,4921.798631476051
0.941816,4833.822091886608,4853.372434017596
0.94264,4848.484848484849,4858.260019550342
0.943464,4858.260019550342,4853.372434017596
0.94428,4853.372434017596,4858.260019550342
0.945096,4838.709677419355,4853.372434017596
0.94592,4608.993157380253,4594.330400782013
0.946744,4599.21798631476,4608.993157380253
0.947568,4594.330400782013,4608.993157380253
0.948384,4599.21798631476,4589.4428152492665
0.9492,4604.105571847507,4604.105571847507
0.950024,4213.098729227761,4213.098729227761
0.950848,4213.098729227761,4222.873900293255
0.951672,4217.986314760508,4203.323558162268
0.952488,4213.098729227761,4222.873900293255
0.953304,4208.2111436950145,4222.873900293255
0.954128,3695.0146627565987,3709.677419354839
0.954952,3709.677419354839,3699.902248289345
0.955776,3714.565004887586,3709.677419354839
0.956592,3709.677419354839,3704.789833822092
0.957408,3714.565004887586,3704.789833822092
0.958232,3123.16715542522,3128.0547409579667
0.959056,3128.0547409579667,3123.16715542522
0.95988,3123.16715542522,3123.16715542522
0.960696,3123.16715542522,3118.279569892473
0.961512,3132.9423264907136,3128.0547409579667
0.962336,2482.893450635386,2487.781036168133
0.96316,2492.6686217008796,2482.893450635386
0.963984,2492.6686217008796,2482.893450635386
0.9648,2492.6686217008796,2492.6686217008796
0.965616,2492.6686217008796,2492.6686217008796
0.96644,1857.282502443793,1847.5073313782993
0.967264,1852.394916911046,1857.282502443793
0.968088,1852.394916911046,1862.1700879765397
0.968904,1847.5073313782993,1867.0576735092866
0.96972,1867.0576735092866,1862.1700879765397
0.970544,1280.5474095796676,1270.772238514174
0.971368,1260.9970674486804,1280.5474095796676
0.972192,1260.9970674486804,1275.659824046921
0.973008,1275.659824046921,1260.9970674486804
0.973828,1270.772238514174,1270.772238514174
0.974648,757.5757575757576,762.4633431085044
0.975472,757.5757575757576,757.5757575757576
0.976296,762.4633431085044,767.3509286412512
0.977112,772.238514173998,757.5757575757576
0.977928,757.5757575757576,772.238514173998
0.978744,366.5689149560117,371.45650048875854
0.97948,371.45650048875854,386.119257086999
0.980216,386.119257086999,371.45650048875854
0.980944,376.34408602150535,371.45650048875854
0.98168,376.34408602150535,371.45650048875854
0.982416,371.45650048875854,381.2316715542522
0.983144,131.96480938416423,136.85239491691104
0.983872,112.41446725317694,131.96480938416423
0.984608,127.0772238514174,127.0772238514174
0.985344,131.96480938416423,136.85239491691104
0.986072,131.96480938416423,136.85239491691104
0.986808,127.0772238514174,127.0772238514174
0.987544,53.76344086021506,58.65102639296188
0.988272,43.98826979472141,58.65102639296188
0.98896,53.76344086021506,48.87585532746823
0.989696,58.65102639296188,48.87585532746823
0.990424,48.87585532746823,53.76344086021506
0.991152,48.87585532746823,131.96480938416423
0.991888,117.30205278592376,146.6275659824047
0.992624,136.85239491691104,127.0772238514174
0.993352,136.85239491691104,127.0772238514174
0.99408,136.85239491691104,136.85239491691104
0.994816,136.85239491691104,141.73998044965785
0.995544,371.45650048875854,386.119257086999
0.996272,371.45650048875854,386.119257086999
0.997008,376.34408602150535,376.34408602150535
0.997744,376.34408602150535,376.34408602150535
0.998472,371.45650048875854,376.34408602150535
0.9992,381.2316715542522,381.2316715542522
0.999936,752.6881720430107,767.3509286412512
1.00076,767.3509286412512,762.4633431085044
1.001616,762.4633431085044,767.3509286412512
1.002472,767.3509286412512,757.5757575757576
1.003336,757.5757575757576,762.4633431085044
1.0042,1280.5474095796676,1270.772238514174
1.005064,1260.9970674486804,1265.884652981427
1.005928,1280.5474095796676,1265.884652981427
1.006784,1270.772238514174,1251.2218963831867
1.00764,1270.772238514174,1265.884652981427
1.008496,1857.282502443793,1857.282502443793
1.00936,1852.394916911046,1852.394916911046
1.010224,1847.5073313782993,1857.282502443793
1.011088,1857.282502443793,1857.282502443793
1.011952,1862.1700879765397,2482.893450635386
1.012808,2492.6686217008796,2492.6686217008796
1.013664,2502.4437927663735,2492.6686217008796
1.014528,2492.6686217008796,2487.781036168133
1.015392,2492.6686217008796,2482.893450635386
1.016256,3123.16715542522,3128.0547409579667
1.01712,3128.0547409579667,3123.16715542522
1.017976,3123.16715542522,3118.279569892473
1.018832,3128.0547409579667,3123.16715542522
1.019696,3128.0547409579667,3132.9423264907136
1.02056,3709.677419354839,3714.565004887586
1.021424,3704.789833822092,3709.677419354839
1.022288,3714.565004887586,3709.677419354839
1.023144,3714.565004887586,3699.902248289345
1.024008,3704.789833822092,3709.677419354839
1.024864,4217.986314760508,4208.2111436950145
1.025728,4232.649071358748,4222.873900293255
1.026592,4222.873900293255,4217.986314760508
1.027456,4213.098729227761,4213.098729227761
1.028312,4227.761485826002,4222.873900293255
1.029168,4608.993157380253,4599.21798631476
1.030024,4604.105571847507,4613.880742913
1.030888,4608.993157380253,4608.993157380253
1.031752,4618.768328445747,4604.105571847507
1.032616,4608.993157380253,4599.21798631476
1.03348,4848.484848484849,4858.260019550342
1.034336,4853.372434017596,4848.484848484849
1.035192,4848.484848484849,4848.484848484849
1.036056,4843.597262952102,4853.372434017596
1.03692,4838.709677419355,4848.484848484849
1.037784,4936.461388074292,4931.573802541545
1.038736,4936.461388074292,4931.573802541545
1.039688,4936.461388074292,4931.573802541545
1.04064,4936.461388074292,4936.461388074292
1.041584,4838.709677419355,4843.597262952102
1.04244,4853.372434017596,4858.260019550342
1.043296,4843.597262952102,4843.597262952102
1.04416,4853.372434017596,4848.484848484849
1.045024,4833.822091886608,4863.147605083089
1.045888,4613.880742913,4599.21798631476
1.046744,4608.993157380253,4613.880742913
1.0476,4608.993157380253,4599.21798631476
1.048456,4594.330400782013,4604.105571847507
1.04932,4599.21798631476,4594.330400782013
1.050184,4213.098729227761,4217.986314760508
1.051048,4208.2111436950145,4227.761485826002
1.051912,4213.098729227761,4217.986314760508
1.052768,4217.986314760508,4222.873900293255
1.053624,4222.873900293255,4217.986314760508
1.054488,3714.565004887586,3719.4525904203324
1.055352,3714.565004887586,3695.0146627565987
1.056216,3719.4525904203324,3704.789833822092
1.05708,3709.677419354839,3719.4525904203324
1.057936,3714.565004887586,3123.16715542522
1.058792,3132.9423264907136,3123.16715542522
1.059656,3123.16715542522,3118.279569892473
1.06052,3123.16715542522,3128.0547409579667
1.061384,3123.16715542522,3123.16715542522
1.062248,2502.4437927663735,2502.4437927663735
1.063104,2492.6686217008796,2482.893450635386
1.06396,2492.6686217008796,2482.893450635386
1.064816,2497.5562072336265,2487.781036168133
1.06568,2492.6686217008796,2502.4437927663735
1.066544,1867.0576735092866,1862.1700879765397
1.067408,1857.282502443793,1852.394916911046
1.068272,1867.0576735092866,1857.282502443793
1.069128,1857.282502443793,1857.282502443793
1.069984,1847.5073313782993,1847.5073313782993
1.070848,1260.9970674486804,1275.659824046921
1.071712,1275.659824046921,1280.5474095796676
