timestamp,voltage_initial_mv,voltage_distorted_mv
7.879376,107.52688172043013,122.18963831867057
7.880152,102.63929618768327,92.86412512218963
7.880928,728.2502443792766,718.475073313783
7.881784,1837.7321603128057,1842.6197458455524
7.88264,3128.0547409579667,3113.3919843597264
7.883504,4232.649071358748,4213.098729227761
7.884368,4863.147605083089,4789.833822091887
7.885232,4868.035190615836,4863.147605083089
7.886096,4232.649071358748,4066.471163245357
7.886952,3123.16715542522,2502.4437927663735
7.887816,1842.6197458455524,1295.2101661779081
7.88868,738.0254154447703,361.6813294232649
7.889504,102.63929618768327,34.21309872922776
7.89024,117.30205278592376,102.63929618768327
7.891008,733.1378299120234,728.2502443792766
7.891864,1842.6197458455524,1837.7321603128057
7.892728,3132.9423264907136,3108.5043988269795
7.893592,4222.873900293255,4247.311827956989
7.894456,4863.147605083089,4877.81036168133
7.89532,4868.035190615836,4706.744868035191
7.896184,4237.536656891495,3739.00293255132
7.89704,3123.16715542522,2482.893450635386
7.897904,1256.1094819159334,1241.446725317693
7.898768,342.1309872922776,342.1309872922776
7.899544,24.437927663734115,24.437927663734115
7.900232,102.63929618768327,87.97653958944282
7.901008,747.8005865102639,713.5874877810362
7.901872,1847.5073313782993,1837.7321603128057
7.902736,3113.3919843597264,3118.279569892473
7.9036,4227.761485826002,4227.761485826002
7.904464,4853.372434017596,4907.13587487781
7.905368,4877.81036168133,4652.981427174975
7.906232,3724.3401759530793,3768.3284457478007
7.907096,2478.0058651026393,2482.893450635386
7.90796,1246.3343108504398,1251.2218963831867
7.908824,356.7937438905181,351.9061583577713
7.9096,24.437927663734115,39.100684261974585
7.910288,102.63929618768327,107.52688172043013
7.911064,747.8005865102639,738.0254154447703
7.911928,1847.5073313782993,1837.7321603128057
7.912792,3132.9423264907136,3631.47605083089
7.913656,4227.761485826002,4457.478005865102
7.91452,4868.035190615836,4892.47311827957
7.915424,4623.655913978494,4672.531769305962
7.916288,3709.677419354839,3724.3401759530793
7.917152,2487.781036168133,2473.1182795698924
7.918016,1260.9970674486804,1251.2218963831867
7.91888,342.1309872922776,351.9061583577713
7.919656,24.437927663734115,24.437927663734115
7.920344,92.86412512218963,210.16617790811338
7.92112,738.0254154447703,733.1378299120234
7.921984,1847.5073313782993,2438.905180840665
7.92284,3128.0547409579667,3690.1270772238518
7.923704,4222.873900293255,4545.454545454545
7.924568,4863.147605083089,4912.023460410557
7.92548,4618.768328445747,4618.768328445747
7.926344,3724.3401759530793,3758.5532746823073
7.927208,2487.781036168133,2487.781036168133
7.928072,1246.3343108504398,1246.3343108504398
7.928928,347.0185728250244,347.0185728250244
7.929704,19.550342130987293,24.437927663734115
7.9304,107.52688172043013,322.5806451612903
7.931176,738.0254154447703,1182.7956989247311
7.93204,1837.7321603128057,2473.1182795698924
7.932904,3113.3919843597264,3709.677419354839
7.933768,4618.768328445747,4569.892473118279
7.934632,4956.011730205279,4926.686217008798
7.935584,4618.768328445747,4662.7565982404685
7.936456,3719.4525904203324,3719.4525904203324
7.93732,2482.893450635386,2482.893450635386
7.938176,1260.9970674486804,1241.446725317693
7.939032,342.1309872922776,366.5689149560117
7.939808,14.66275659824047,97.75171065493646
7.940544,356.7937438905181,332.35581622678393
7.94132,1241.446725317693,1246.3343108504398
7.942176,2497.5562072336265,2482.893450635386
7.94304,3714.565004887586,3709.677419354839
7.943904,4628.543499511241,4599.21798631476
7.944768,4946.236559139785,4936.461388074292
7.94572,4608.993157380253,4633.431085043988
7.946584,3709.677419354839,3406.647116324535
7.94744,2487.781036168133,1969.6969696969697
7.948296,1251.2218963831867,928.6412512218965
7.949152,351.9061583577713,234.60410557184753
7.949928,19.550342130987293,87.97653958944282
7.950664,347.0185728250244,307.91788856304987
7.95144,1246.3343108504398,1236.5591397849462
7.952296,2482.893450635386,2473.1182795698924
7.95316,3719.4525904203324,3709.677419354839
7.954024,4608.993157380253,4589.4428152492665
7.954888,4941.348973607038,4912.023460410557
7.95584,4613.880742913,4227.761485826002
7.956704,3128.0547409579667,3132.9423264907136
7.95756,1847.5073313782993,1837.7321603128057
7.958424,747.8005865102639,738.0254154447703
7.959288,102.63929618768327,131.96480938416423
7.960064,102.63929618768327,73.31378299120234
7.96084,351.9061583577713,659.824046920821
7.961656,1251.2218963831867,1788.8563049853374
7.962512,2487.781036168133,3113.3919843597264
7.963376,4222.873900293255,4222.873900293255
7.96424,4882.6979472140765,4838.709677419355
7.965104,4863.147605083089,4863.147605083089
7.965968,4222.873900293255,4237.536656891495
7.966832,3118.279569892473,3123.16715542522
7.967696,1852.394916911046,1842.6197458455524
7.96856,747.8005865102639,742.9130009775171
7.969424,102.63929618768327,117.30205278592376
7.9702,102.63929618768327,87.97653958944282
7.970976,752.6881720430107,738.0254154447703
7.971844,1842.6197458455524,1837.7321603128057
7.972704,3123.16715542522,3113.3919843597264
7.973568,4222.873900293255,4217.986314760508
7.974432,4858.260019550342,4843.597262952102
7.975296,4853.372434017596,4848.484848484849
7.97616,4237.536656891495,4232.649071358748
7.977024,3123.16715542522,2693.0596285434995
7.977888,1847.5073313782993,1368.5239491691104
7.978752,747.8005865102639,371.45650048875854
7.979576,107.52688172043013,48.87585532746823
7.980352,102.63929618768327,102.63929618768327
7.981128,738.0254154447703,738.0254154447703
7.981992,1842.6197458455524,1837.7321603128057
7.982856,3118.279569892473,3123.16715542522
7.983728,4227.761485826002,4457.478005865102
7.984592,4868.035190615836,4916.911045943304
7.985504,4618.768328445747,4731.182795698925
7.986368,3719.4525904203324,3719.4525904203324
7.987232,2487.781036168133,2482.893450635386
7.988088,1251.2218963831867,1251.2218963831867
7.988952,361.6813294232649,376.34408602150535
7.989728,24.437927663734115,58.65102639296188
7.990456,97.75171065493646,273.7047898338221
7.991232,742.9130009775171,1070.3812316715541
7.992096,1847.5073313782993,2463.343108504399
7.99296,3123.16715542522,3665.6891495601176
7.993824,4628.543499511241,4550.342130987292
7.994688,4951.124144672532,4907.13587487781
7.99564,4608.993157380253,4613.880742913
7.996504,3719.4525904203324,3719.4525904203324
7.997368,2487.781036168133,2473.1182795698924
