timestamp,voltage_initial_mv,voltage_distorted_mv
0.609008,366.5689149560117,366.5689149560117
0.609744,351.9061583577713,361.6813294232649
0.610472,366.5689149560117,361.6813294232649
0.6112,371.45650048875854,361.6813294232649
0.611936,757.5757575757576,752.6881720430107
0.61276,742.9130009775171,762.4633431085044
0.613576,752.6881720430107,742.9130009775171
0.614392,757.5757575757576,762.4633431085044
0.615216,747.8005865102639,757.5757575757576
0.61604,1260.9970674486804,1260.9970674486804
0.616856,1260.9970674486804,1265.884652981427
0.617672,1270.772238514174,1260.9970674486804
0.618488,1256.1094819159334,1260.9970674486804
0.619304,1256.1094819159334,1270.772238514174
0.620128,1265.884652981427,1847.5073313782993
0.620952,1852.394916911046,1857.282502443793
0.621768,1852.394916911046,1852.394916911046
0.622584,1847.5073313782993,1852.394916911046
0.623408,1852.394916911046,1857.282502443793
0.624232,1852.394916911046,1857.282502443793
0.625056,2492.6686217008796,2492.6686217008796
0.625872,2487.781036168133,2492.6686217008796
0.626692,2492.6686217008796,2492.6686217008796
0.627512,2497.5562072336265,2492.6686217008796
0.628336,2487.781036168133,2497.5562072336265
0.62916,3128.0547409579667,3128.0547409579667
0.629976,3132.9423264907136,3132.9423264907136
0.630792,3118.279569892473,3123.16715542522
0.631608,3128.0547409579667,3132.9423264907136
0.632432,3137.82991202346,3128.0547409579667
0.633256,3719.4525904203324,3719.4525904203324
0.634072,3724.3401759530793,3714.565004887586
0.634888,3719.4525904203324,3714.565004887586
0.635704,3709.677419354839,3714.565004887586
0.636528,3724.3401759530793,3714.565004887586
0.637352,4227.761485826002,4232.649071358748
0.638168,4217.986314760508,4227.761485826002
0.638984,4227.761485826002,4232.649071358748
0.6398,4217.986314760508,4222.873900293255
0.640624,4237.536656891495,4232.649071358748
0.64144,4628.543499511241,4608.993157380253
0.642256,4608.993157380253,4628.543499511241
0.643076,4623.655913978494,4613.880742913
0.643896,4613.880742913,4618.768328445747
0.64472,4623.655913978494,4623.655913978494
0.645544,4868.035190615836,4872.922776148583
0.64636,4868.035190615836,4868.035190615836
0.647176,4863.147605083089,4868.035190615836
0.647992,4868.035190615836,4858.260019550342
0.648816,4858.260019550342,4868.035190615836
0.64964,4951.124144672532,4951.124144672532
0.650544,4936.461388074292,4956.011730205279
0.651448,4951.124144672532,4951.124144672532
0.652352,4941.348973607038,4931.573802541545
0.653256,4951.124144672532,4931.573802541545
0.65416,4863.147605083089,4858.260019550342
0.654984,4863.147605083089,4863.147605083089
0.655808,4858.260019550342,4863.147605083089
0.656632,4858.260019550342,4863.147605083089
0.657448,4868.035190615836,4863.147605083089
0.658264,4618.768328445747,4608.993157380253
0.659088,4628.543499511241,4613.880742913
0.659912,4613.880742913,4613.880742913
0.660736,4613.880742913,4628.543499511241
0.661552,4618.768328445747,4623.655913978494
0.662368,4222.873900293255,4222.873900293255
0.663192,4222.873900293255,4217.986314760508
0.664016,4217.986314760508,4222.873900293255
0.664832,4222.873900293255,4222.873900293255
0.665648,4222.873900293255,4213.098729227761
0.666464,3719.4525904203324,3719.4525904203324
0.66728,3724.3401759530793,3714.565004887586
0.668096,3719.4525904203324,3714.565004887586
0.66892,3719.4525904203324,3724.3401759530793
0.669736,3719.4525904203324,3719.4525904203324
0.670552,3132.9423264907136,3128.0547409579667
0.671376,3128.0547409579667,3123.16715542522
0.6722,3132.9423264907136,3118.279569892473
0.673016,3132.9423264907136,3132.9423264907136
0.673832,3128.0547409579667,3128.0547409579667
0.674648,2492.6686217008796,2492.6686217008796
0.675472,2492.6686217008796,2487.781036168133
0.676296,2487.781036168133,2487.781036168133
0.677112,2492.6686217008796,2497.5562072336265
0.677928,2478.0058651026393,2492.6686217008796
0.678744,1857.282502443793,1852.394916911046
0.67956,1857.282502443793,1862.1700879765397
0.680384,1857.282502443793,1852.394916911046
0.6812,1842.6197458455524,1857.282502443793
0.682016,1857.282502443793,1862.1700879765397
0.682832,1270.772238514174,1275.659824046921
0.683656,1260.9970674486804,1265.884652981427
0.68448,1265.884652981427,1260.9970674486804
0.685296,1260.9970674486804,1260.9970674486804
0.686112,1260.9970674486804,1260.9970674486804
0.686928,757.5757575757576,747.8005865102639
0.687752,762.4633431085044,752.6881720430107
0.688576,762.4633431085044,742.9130009775171
0.6894,747.8005865102639,752.6881720430107
0.690216,752.6881720430107,762.4633431085044
0.691032,752.6881720430107,356.7937438905181
0.691808,366.5689149560117,371.45650048875854
0.692544,361.6813294232649,366.5689149560117
0.693272,361.6813294232649,371.45650048875854
0.694,361.6813294232649,361.6813294232649
0.694736,371.45650048875854,366.5689149560117
0.695464,112.41446725317694,112.41446725317694
0.696192,102.63929618768327,112.41446725317694
0.696928,107.52688172043013,117.30205278592376
0.697664,107.52688172043013,112.41446725317694
0.698392,107.52688172043013,117.30205278592376
0.69912,122.18963831867057,117.30205278592376
0.699856,43.98826979472141,43.98826979472141
0.700496,34.21309872922776,39.100684261974585
0.701136,29.32551319648094,39.100684261974585
0.701784,43.98826979472141,34.21309872922776
0.702424,34.21309872922776,34.21309872922776
0.703072,43.98826979472141,29.32551319648094
0.70372,117.30205278592376,122.18963831867057
0.704448,122.18963831867057,117.30205278592376
0.705184,112.41446725317694,112.41446725317694
0.70592,122.18963831867057,107.52688172043013
0.706648,112.41446725317694,112.41446725317694
0.707376,112.41446725317694,117.30205278592376
0.708112,361.6813294232649,366.5689149560117
0.708848,366.5689149560117,366.5689149560117
0.709576,366.5689149560117,361.6813294232649
0.710312,376.34408602150535,371.45650048875854
0.711048,376.34408602150535,361.6813294232649
0.711776,371.45650048875854,361.6813294232649
0.712504,747.8005865102639,762.4633431085044
0.713328,757.5757575757576,757.5757575757576
0.714152,757.5757575757576,747.8005865102639
0.714968,757.5757575757576,762.4633431085044
0.715784,757.5757575757576,752.6881720430107
0.7166,1256.1094819159334,1260.9970674486804
0.717424,1260.9970674486804,1260.9970674486804
0.718248,1265.884652981427,1260.9970674486804
0.719064,1260.9970674486804,1251.2218963831867
0.71988,1256.1094819159334,1260.9970674486804
0.720696,1852.394916911046,1852.394916911046
0.72152,1847.5073313782993,1862.1700879765397
0.722344,1857.282502443793,1852.394916911046
0.72316,1852.394916911046,1857.282502443793
0.723976,1852.394916911046,1852.394916911046
0.724792,2492.6686217008796,2487.781036168133
0.725616,2492.6686217008796,2478.0058651026393
0.72644,2478.0058651026393,2492.6686217008796
0.727256,2492.6686217008796,2487.781036168133
0.728072,2487.781036168133,2492.6686217008796
0.728888,3128.0547409579667,3132.9423264907136
0.729704,3128.0547409579667,3128.0547409579667
0.73052,3118.279569892473,3128.0547409579667
0.731336,3123.16715542522,3113.3919843597264
0.732152,3123.16715542522,3123.16715542522
0.732976,3724.3401759530793,3714.565004887586
0.7338,3709.677419354839,3709.677419354839
0.734624,3724.3401759530793,3724.3401759530793
0.73544,3714.565004887586,3714.565004887586
0.73626,3719.4525904203324,3729.2277614858262
0.73708,4227.761485826002,4232.649071358748
0.737904,4237.536656891495,4232.649071358748
0.738728,4222.873900293255,4213.098729227761
0.739544,4217.986314760508,4237.536656891495
0.74036,4232.649071358748,4227.761485826002
0.741176,4618.768328445747,4599.21798631476
0.742,4608.993157380253,4618.768328445747
0.742824,4608.993157380253,4599.21798631476
0.74364,4613.880742913,4608.993157380253
0.744456,4628.543499511241,4613.880742913
0.745272,4618.768328445747,4868.035190615836
0.746096,4868.035190615836,4863.147605083089
0.74692,4863.147605083089,4863.147605083089
0.747736,4858.260019550342,4863.147605083089
0.748552,4858.260019550342,4868.035190615836
0.749368,4863.147605083089,4853.372434017596
0.750192,4946.236559139785,4946.236559139785
0.751096,4931.573802541545,4936.461388074292
0.752008,4941.348973607038,4951.124144672532
0.752912,4946.236559139785,4941.348973607038
0.753816,4858.260019550342,4863.147605083089
0.754632,4872.922776148583,4868.035190615836
0.755456,4877.81036168133,4863.147605083089
0.75628,4868.035190615836,4853.372434017596
0.757104,4863.147605083089,4858.260019550342
0.75792,4618.768328445747,4623.655913978494
0.758736,4618.768328445747,4608.993157380253
0.75956,4623.655913978494,4613.880742913
0.760384,4613.880742913,4618.768328445747
0.761208,4618.768328445747,4613.880742913
0.762024,4227.761485826002,4227.761485826002
0.76284,4222.873900293255,4213.098729227761
0.763664,4222.873900293255,4232.649071358748
0.764488,4227.761485826002,4232.649071358748
0.765312,4227.761485826002,4232.649071358748
0.766128,4227.761485826002,3719.4525904203324
0.766944,3699.902248289345,3719.4525904203324
0.767768,3714.565004887586,3714.565004887586
0.768592,3719.4525904203324,3719.4525904203324
0.769416,3714.565004887586,3714.565004887586
0.770232,3709.677419354839,3128.0547409579667
0.771048,3123.16715542522,3128.0547409579667
0.771872,3137.82991202346,3128.0547409579667
0.772696,3128.0547409579667,3123.16715542522
0.77352,3128.0547409579667,3128.0547409579667
0.774336,3123.16715542522,3128.0547409579667
0.775152,2482.893450635386,2492.6686217008796
0.775976,2492.6686217008796,2492.6686217008796
0.7768,2487.781036168133,2487.781036168133
0.777624,2497.5562072336265,2492.6686217008796
0.77844,2487.781036168133,2487.781036168133
0.779256,1847.5073313782993,1862.1700879765397
0.78008,1862.1700879765397,1857.282502443793
0.780904,1857.282502443793,1847.5073313782993
0.781728,1852.394916911046,1862.1700879765397
0.782544,1852.394916911046,1857.282502443793
0.783364,1260.9970674486804,1260.9970674486804
0.784184,1270.772238514174,1251.2218963831867
0.785,1270.772238514174,1265.884652981427
0.785824,1265.884652981427,1270.772238514174
0.78664,1260.9970674486804,1275.659824046921
0.78746,757.5757575757576,757.5757575757576
0.78828,757.5757575757576,752.6881720430107
0.789104,757.5757575757576,757.5757575757576
0.789928,762.4633431085044,752.6881720430107
0.790744,762.4633431085044,752.6881720430107
0.79156,361.6813294232649,366.5689149560117
0.792288,371.45650048875854,361.6813294232649
0.793024,371.45650048875854,371.45650048875854
0.793752,366.5689149560117,371.45650048875854
0.79448,351.9061583577713,356.7937438905181
0.795216,366.5689149560117,361.6813294232649
0.795952,107.52688172043013,112.41446725317694
0.79668,127.0772238514174,117.30205278592376
0.797408,117.30205278592376,127.0772238514174
0.798144,112.41446725317694,122.18963831867057
0.798872,122.18963831867057,112.41446725317694
0.7996,34.21309872922776,34.21309872922776
0.800248,43.98826979472141,34.21309872922776
0.800888,34.21309872922776,34.21309872922776
0.801528,24.437927663734115,39.100684261974585
0.802176,43.98826979472141,48.87585532746823
0.802864,43.98826979472141,34.21309872922776
0.803504,39.100684261974585,24.437927663734115
0.804152,122.18963831867057,117.30205278592376
0.80488,112.41446725317694,112.41446725317694
0.805608,122.18963831867057,127.0772238514174
0.806344,112.41446725317694,117.30205278592376
0.807072,122.18963831867057,127.0772238514174
0.8078,112.41446725317694,361.6813294232649
0.808536,366.5689149560117,371.45650048875854
0.809272,356.7937438905181,356.7937438905181
0.81,366.5689149560117,366.5689149560117
0.810728,371.45650048875854,351.9061583577713
0.811464,366.5689149560117,361.6813294232649
0.812192,767.3509286412512,752.6881720430107
0.813008,762.4633431085044,757.5757575757576
0.813832,752.6881720430107,752.6881720430107
0.814656,762.4633431085044,762.4633431085044
0.81548,752.6881720430107,752.6881720430107
0.816296,1265.884652981427,1256.1094819159334
0.817112,1260.9970674486804,1256.1094819159334
0.817936,1260.9970674486804,1260.9970674486804
0.81876,1256.1094819159334,1260.9970674486804
0.819584,1260.9970674486804,1265.884652981427
0.8204,1857.282502443793,1852.394916911046
0.821216,1862.1700879765397,1857.282502443793
0.822032,1852.394916911046,1857.282502443793
0.822848,1857.282502443793,1852.394916911046
0.823664,1852.394916911046,1847.5073313782993
0.82448,1852.394916911046,2487.781036168133
0.825296,2487.781036168133,2492.6686217008796
0.82612,2492.6686217008796,2487.781036168133
0.826944,2492.6686217008796,2497.5562072336265
0.827768,2502.4437927663735,2482.893450635386
0.828584,2487.781036168133,2492.6686217008796
0.8294,3128.0547409579667,3128.0547409579667
0.830224,3128.0547409579667,3128.0547409579667
0.83104,3132.9423264907136,3128.0547409579667
0.831856,3132.9423264907136,3128.0547409579667
0.832672,3118.279569892473,3137.82991202346
0.833488,3714.565004887586,3709.677419354839
0.834312,3729.2277614858262,3709.677419354839
0.835136,3714.565004887586,3724.3401759530793
0.83596,3719.4525904203324,3714.565004887586
0.836776,3719.4525904203324,3709.677419354839
0.837592,4227.761485826002,4222.873900293255
0.838416,4232.649071358748,4222.873900293255
0.839232,4232.649071358748,4237.536656891495
0.840056,4217.986314760508,4217.986314760508
0.840872,4232.649071358748,4227.761485826002
0.841688,4613.880742913,4618.768328445747
0.842512,4608.993157380253,4613.880742913
0.843336,4618.768328445747,4618.768328445747
0.84416,4618.768328445747,4618.768328445747
0.844976,4623.655913978494,4613.880742913
0.845792,4863.147605083089,4853.372434017596
0.846616,4868.035190615836,4853.372434017596
0.84744,4868.035190615836,4863.147605083089
0.848264,4863.147605083089,4853.372434017596
0.84908,4858.260019550342,4872.922776148583
0.849896,4921.798631476051,4946.236559139785
0.8508,4941.348973607038,4946.236559139785
0.851704,4946.236559139785,4946.236559139785
0.852608,4936.461388074292,4931.573802541545
0.853512,4956.011730205279,4941.348973607038
0.854424,4868.035190615836,4872.922776148583
0.85524,4863.147605083089,4858.260019550342
0.856056,4863.147605083089,4853.372434017596
0.85688,4868.035190615836,4858.260019550342
0.857704,4868.035190615836,4858.260019550342
0.858528,4618.768328445747,4618.768328445747
0.859344,4608.993157380253,4613.880742913
0.860164,4618.768328445747,4623.655913978494
0.860984,4618.768328445747,4623.655913978494
0.861808,4623.655913978494,4618.768328445747
0.862632,4227.761485826002,4227.761485826002
0.863448,4227.761485826002,4227.761485826002
0.864264,4222.873900293255,4217.986314760508
0.86508,4208.2111436950145,4222.873900293255
0.865904,4222.873900293255,4232.649071358748
0.866728,3719.4525904203324,3729.2277614858262
0.867544,3719.4525904203324,3709.677419354839
0.86836,3714.565004887586,3719.4525904203324
0.869176,3729.2277614858262,3719.4525904203324
0.87,3719.4525904203324,3719.4525904203324
0.870824,3128.0547409579667,3118.279569892473
0.87164,3118.279569892473,3128.0547409579667
0.872456,3128.0547409579667,3137.82991202346
0.873272,3128.0547409579667,3128.0547409579667
0.874096,3132.9423264907136,3128.0547409579667
0.874912,2492.6686217008796,2487.781036168133
0.875728,2482.893450635386,2497.5562072336265
0.876548,2487.781036168133,2482.893450635386
0.877368,2502.4437927663735,2487.781036168133
0.878192,2492.6686217008796,2492.6686217008796
0.879016,1857.282502443793,1857.282502443793
0.879832,1857.282502443793,1852.394916911046
0.880648,1847.5073313782993,1857.282502443793
0.881464,1852.394916911046,1857.282502443793
0.882288,1857.282502443793,1852.394916911046
0.883112,1265.884652981427,1260.9970674486804
0.883928,1256.1094819159334,1270.772238514174
0.884744,1260.9970674486804,1260.9970674486804
0.88556,1260.9970674486804,1270.772238514174
0.886384,1260.9970674486804,1260.9970674486804
0.887208,762.4633431085044,752.6881720430107
0.888024,752.6881720430107,752.6881720430107
0.88884,772.238514173998,752.6881720430107
0.889656,767.3509286412512,752.6881720430107
0.89048,747.8005865102639,757.5757575757576
0.891304,752.6881720430107,366.5689149560117
0.892072,371.45650048875854,366.5689149560117
0.8928,361.6813294232649,371.45650048875854
0.893536,361.6813294232649,366.5689149560117
0.894272,371.45650048875854,361.6813294232649
0.895,371.45650048875854,361.6813294232649
0.895728,122.18963831867057,112.41446725317694
0.896464,112.41446725317694,122.18963831867057
0.897192,112.41446725317694,127.0772238514174
0.89792,107.52688172043013,131.96480938416423
0.898656,122.18963831867057,122.18963831867057
0.899392,117.30205278592376,112.41446725317694
0.90012,34.21309872922776,39.100684261974585
0.90076,39.100684261974585,19.550342130987293
0.901408,34.21309872922776,39.100684261974585
0.902048,29.32551319648094,43.98826979472141
0.902696,34.21309872922776,43.98826979472141
0.903336,34.21309872922776,29.32551319648094
0.903976,117.30205278592376,122.18963831867057
0.904712,122.18963831867057,131.96480938416423
0.905448,127.0772238514174,117.30205278592376
0.906176,117.30205278592376,122.18963831867057
0.906912,117.30205278592376,131.96480938416423
0.907648,117.30205278592376,127.0772238514174
0.908376,371.45650048875854,376.34408602150535
0.909104,366.5689149560117,366.5689149560117
0.90984,361.6813294232649,366.5689149560117
0.910576,371.45650048875854,366.5689149560117
0.911304,361.6813294232649,366.5689149560117
0.91204,371.45650048875854,366.5689149560117
0.912776,752.6881720430107,752.6881720430107
0.913592,752.6881720430107,757.5757575757576
0.914408,757.5757575757576,747.8005865102639
0.915232,747.8005865102639,757.5757575757576
0.916056,747.8005865102639,757.5757575757576
0.91688,1260.9970674486804,1260.9970674486804
0.917696,1260.9970674486804,1275.659824046921
0.918512,1260.9970674486804,1260.9970674486804
0.919336,1260.9970674486804,1265.884652981427
0.92016,1260.9970674486804,1260.9970674486804
0.920984,1857.282502443793,1857.282502443793
0.9218,1852.394916911046,1857.282502443793
0.922616,1852.394916911046,1857.282502443793
0.92344,1852.394916911046,1852.394916911046
0.924264,1857.282502443793,1857.282502443793
0.925088,2492.6686217008796,2492.6686217008796
0.925904,2482.893450635386,2497.5562072336265
0.926724,2478.0058651026393,2492.6686217008796
0.927544,2487.781036168133,2492.6686217008796
0.928368,2492.6686217008796,2492.6686217008796
0.929192,3118.279569892473,3123.16715542522
0.930008,3132.9423264907136,3142.717497556207
0.930824,3123.16715542522,3113.3919843597264
0.93164,3128.0547409579667,3123.16715542522
0.932464,3118.279569892473,3132.9423264907136
0.933288,3714.565004887586,3719.4525904203324
0.934104,3714.565004887586,3724.3401759530793
0.93492,3709.677419354839,3714.565004887586
0.935736,3719.4525904203324,3714.565004887586
0.93656,3714.565004887586,3719.4525904203324
0.937384,4232.649071358748,4222.873900293255
0.9382,4232.649071358748,4227.761485826002
0.939016,4227.761485826002,4217.986314760508
0.939832,4227.761485826002,4222.873900293255
0.940656,4227.761485826002,4222.873900293255
0.94148,4618.768328445747,4618.768328445747
0.942296,4613.880742913,4608.993157380253
0.943112,4608.993157380253,4613.880742913
0.943928,4608.993157380253,4608.993157380253
0.944752,4608.993157380253,4618.768328445747
0.945576,4843.597262952102,4858.260019550342
0.946392,4877.81036168133,4858.260019550342
0.947208,4868.035190615836,4858.260019550342
0.948024,4863.147605083089,4858.260019550342
0.948848,4863.147605083089,4853.372434017596
0.949672,4853.372434017596,4941.348973607038
0.950536,4946.236559139785,4936.461388074292
0.95144,4941.348973607038,4931.573802541545
0.952344,4946.236559139785,4951.124144672532
0.953248,4936.461388074292,4946.236559139785
0.95416,4863.147605083089,4863.147605083089
0.954984,4868.035190615836,4872.922776148583
0.955808,4868.035190615836,4853.372434017596
0.956624,4853.372434017596,4863.147605083089
0.957444,4858.260019550342,4858.260019550342
0.958264,4613.880742913,4618.768328445747
0.959088,4599.21798631476,4623.655913978494
0.959912,4608.993157380253,4618.768328445747
0.960728,4623.655913978494,4628.543499511241
0.961544,4613.880742913,4613.880742913
0.96236,4217.986314760508,4237.536656891495
0.963184,4237.536656891495,4222.873900293255
0.964008,4227.761485826002,4237.536656891495
0.964824,4227.761485826002,4232.649071358748
0.96564,4222.873900293255,4227.761485826002
0.966456,3724.3401759530793,3714.565004887586
0.96728,3714.565004887586,3719.4525904203324
0.968104,3719.4525904203324,3724.3401759530793
0.96892,3709.677419354839,3729.2277614858262
0.969736,3714.565004887586,3719.4525904203324
0.970552,3719.4525904203324,3123.16715542522
0.971376,3128.0547409579667,3132.9423264907136
0.9722,3128.0547409579667,3128.0547409579667
0.973016,3132.9423264907136,3128.0547409579667
0.973832,3128.0547409579667,3128.0547409579667
0.974648,3128.0547409579667,2487.781036168133
0.975472,2492.6686217008796,2497.5562072336265
0.976296,2487.781036168133,2482.893450635386
0.977112,2487.781036168133,2487.781036168133
0.977928,2497.5562072336265,2482.893450635386
0.978744,2487.781036168133,2492.6686217008796
0.979568,1857.282502443793,1852.394916911046
0.980392,1862.1700879765397,1852.394916911046
0.981208,1857.282502443793,1847.5073313782993
0.982024,1852.394916911046,1852.394916911046
0.98284,1852.394916911046,1857.282502443793
0.983664,1270.772238514174,1256.1094819159334
0.984488,1260.9970674486804,1280.5474095796676
0.985304,1265.884652981427,1260.9970674486804
0.98612,1260.9970674486804,1256.1094819159334
0.986936,1260.9970674486804,1265.884652981427
0.98776,752.6881720430107,757.5757575757576
0.988584,752.6881720430107,747.8005865102639
0.9894,742.9130009775171,762.4633431085044
0.990216,757.5757575757576,752.6881720430107
0.991032,752.6881720430107,752.6881720430107
0.991856,371.45650048875854,351.9061583577713
0.992592,361.6813294232649,361.6813294232649
0.99332,371.45650048875854,361.6813294232649
0.994048,366.5689149560117,371.45650048875854
0.994784,371.45650048875854,381.2316715542522
0.995512,366.5689149560117,117.30205278592376
0.99624,117.30205278592376,131.96480938416423
0.996976,117.30205278592376,112.41446725317694
0.997712,127.0772238514174,117.30205278592376
0.99844,112.41446725317694,112.41446725317694
0.999168,122.18963831867057,122.18963831867057
0.999904,29.32551319648094,29.32551319648094
1.000544,39.100684261974585,29.32551319648094
1.001232,34.21309872922776,34.21309872922776
1.00192,43.98826979472141,29.32551319648094
1.002608,43.98826979472141,39.100684261974585
1.003296,48.87585532746823,43.98826979472141
1.004032,107.52688172043013,127.0772238514174
1.004808,122.18963831867057,112.41446725317694
1.005576,127.0772238514174,122.18963831867057
1.006344,117.30205278592376,107.52688172043013
1.00712,112.41446725317694,117.30205278592376
1.007896,112.41446725317694,136.85239491691104
1.008664,351.9061583577713,371.45650048875854
1.009432,356.7937438905181,366.5689149560117
1.010208,371.45650048875854,366.5689149560117
1.010984,371.45650048875854,356.7937438905181
1.01176,366.5689149560117,361.6813294232649
1.012528,757.5757575757576,762.4633431085044
1.013392,747.8005865102639,757.5757575757576
1.014256,752.6881720430107,747.8005865102639
1.01512,757.5757575757576,752.6881720430107
1.015976,742.9130009775171,752.6881720430107
1.016836,1270.772238514174,1260.9970674486804
1.017696,1260.9970674486804,1260.9970674486804
1.01856,1251.2218963831867,1260.9970674486804
1.019424,1256.1094819159334,1260.9970674486804
1.020288,1265.884652981427,1251.2218963831867
1.021144,1852.394916911046,1852.394916911046
1.022,1852.394916911046,1857.282502443793
1.022856,1852.394916911046,1847.5073313782993
1.02372,1852.394916911046,1847.5073313782993
1.024584,1857.282502443793,1852.394916911046
1.025448,2492.6686217008796,2487.781036168133
1.026312,2487.781036168133,2487.781036168133
1.027168,2492.6686217008796,2492.6686217008796
1.028024,2492.6686217008796,2502.4437927663735
1.028888,2487.781036168133,3128.0547409579667
1.029752,3123.16715542522,3128.0547409579667
1.030616,3128.0547409579667,3128.0547409579667
1.03148,3123.16715542522,3132.9423264907136
1.032336,3128.0547409579667,3128.0547409579667
1.033192,3719.4525904203324,3714.565004887586
1.034056,3714.565004887586,3709.677419354839
1.03492,3709.677419354839,3719.4525904203324
1.035784,3719.4525904203324,3714.565004887586
1.036648,3719.4525904203324,3729.2277614858262
1.037504,4217.986314760508,4227.761485826002
1.03836,4227.761485826002,4222.873900293255
1.039216,4227.761485826002,4227.761485826002
1.04008,4217.986314760508,4222.873900293255
1.040944,4227.761485826002,4227.761485826002
1.041808,4608.993157380253,4628.543499511241
1.042672,4618.768328445747,4599.21798631476
1.043528,4613.880742913,4613.880742913
1.044384,4618.768328445747,4608.993157380253
1.045248,4618.768328445747,4628.543499511241
1.046112,4868.035190615836,4863.147605083089
1.046976,4858.260019550342,4863.147605083089
1.04784,4858.260019550342,4863.147605083089
1.048696,4858.260019550342,4853.372434017596
1.049552,4863.147605083089,4853.372434017596
1.050416,4941.348973607038,4946.236559139785
1.051368,4951.124144672532,4936.461388074292
1.05232,4941.348973607038,4951.124144672532
1.053272,4941.348973607038,4941.348973607038
1.054224,4863.147605083089,4868.035190615836
1.055088,4863.147605083089,4858.260019550342
1.055944,4863.147605083089,4868.035190615836
