timestamp,voltage_initial_mv,voltage_distorted_mv
0.793536,3739.00293255132,3729.2277614858262
0.79436,3137.82991202346,3137.82991202346
0.795184,2492.6686217008796,2497.5562072336265
0.796008,1852.394916911046,1852.394916911046
0.796824,1251.2218963831867,1260.9970674486804
0.79764,747.8005865102639,747.8005865102639
0.798464,351.9061583577713,356.7937438905181
0.7992,351.9061583577713,112.41446725317694
0.799928,127.0772238514174,112.41446725317694
0.800656,24.437927663734115,29.32551319648094
0.801304,112.41446725317694,97.75171065493646
0.80204,356.7937438905181,351.9061583577713
0.802768,752.6881720430107,752.6881720430107
0.803592,1251.2218963831867,1251.2218963831867
0.804416,1852.394916911046,1852.394916911046
0.80524,2492.6686217008796,2492.6686217008796
0.806056,3132.9423264907136,3132.9423264907136
0.806872,3729.2277614858262,3724.3401759530793
0.807696,4242.424242424242,4247.311827956989
0.80852,4643.206256109482,4628.543499511241
0.809344,4872.922776148583,4887.585532746823
0.8102,4960.8993157380255,4965.786901270772
0.811104,4872.922776148583,4877.81036168133
0.81192,4633.431085043988,4638.318670576735
0.812744,4227.761485826002,4242.424242424242
0.813568,3719.4525904203324,3734.115347018573
0.814392,3132.9423264907136,3137.82991202346
0.815208,2497.5562072336265,2497.5562072336265
0.816024,1857.282502443793,1852.394916911046
0.816848,1256.1094819159334,1260.9970674486804
0.817672,742.9130009775171,747.8005865102639
0.818496,347.0185728250244,351.9061583577713
0.819224,356.7937438905181,107.52688172043013
0.819952,107.52688172043013,97.75171065493646
0.820688,24.437927663734115,24.437927663734115
0.821328,112.41446725317694,102.63929618768327
0.822056,361.6813294232649,351.9061583577713
0.822792,742.9130009775171,747.8005865102639
0.823608,1256.1094819159334,1256.1094819159334
0.824424,1857.282502443793,1852.394916911046
0.82524,2502.4437927663735,2497.5562072336265
0.826064,3142.717497556207,3137.82991202346
0.82688,3724.3401759530793,3729.2277614858262
0.827696,4242.424242424242,4247.311827956989
0.828512,4638.318670576735,4643.206256109482
0.829328,4892.47311827957,4877.81036168133
0.830192,4960.8993157380255,4965.786901270772
0.831096,4887.585532746823,4872.922776148583
0.83196,4623.655913978494,4633.431085043988
0.832784,4237.536656891495,4242.424242424242
0.8336,3724.3401759530793,3729.2277614858262
0.834416,3128.0547409579667,3137.82991202346
0.835232,2502.4437927663735,2492.6686217008796
0.836048,1857.282502443793,1857.282502443793
0.836864,1265.884652981427,1256.1094819159334
0.83768,742.9130009775171,747.8005865102639
0.838496,356.7937438905181,351.9061583577713
0.839232,351.9061583577713,107.52688172043013
0.839968,112.41446725317694,112.41446725317694
0.840696,14.66275659824047,34.21309872922776
0.841344,117.30205278592376,97.75171065493646
0.84208,347.0185728250244,356.7937438905181
0.842808,733.1378299120234,747.8005865102639
0.843624,1260.9970674486804,1256.1094819159334
0.84444,1852.394916911046,1857.282502443793
0.845264,2497.5562072336265,2492.6686217008796
0.846088,3132.9423264907136,3128.0547409579667
0.846904,3719.4525904203324,3729.2277614858262
0.84772,4242.424242424242,4247.311827956989
0.848544,4618.768328445747,4643.206256109482
0.849368,4882.6979472140765,4887.585532746823
0.850232,4965.786901270772,4965.786901270772
0.851136,4877.81036168133,4882.6979472140765
0.851952,4638.318670576735,4633.431085043988
0.852776,4247.311827956989,4232.649071358748
0.8536,3729.2277614858262,3734.115347018573
