timestamp,voltage_initial_mv,voltage_distorted_mv
0.731368,4877.81036168133,4887.585532746823
0.732224,4892.47311827957,4877.81036168133
0.73308,4887.585532746823,4892.47311827957
0.733984,4877.81036168133,4882.6979472140765
0.734808,4892.47311827957,4887.585532746823
0.735712,4882.6979472140765,4887.585532746823
0.736576,4872.922776148583,4882.6979472140765
0.737392,4882.6979472140765,4882.6979472140765
0.738208,4887.585532746823,4887.585532746823
0.739112,4892.47311827957,4902.248289345063
0.740016,4877.81036168133,4882.6979472140765
0.74084,4882.6979472140765,4887.585532746823
0.741704,4887.585532746823,4892.47311827957
0.742608,4872.922776148583,4882.6979472140765
0.743428,4877.81036168133,4877.81036168133
0.744248,4887.585532746823,4877.81036168133
0.745112,4877.81036168133,4892.47311827957
0.745976,4882.6979472140765,4887.585532746823
0.74684,4882.6979472140765,4882.6979472140765
0.747656,4877.81036168133,4887.585532746823
0.748512,4877.81036168133,4887.585532746823
0.749376,4887.585532746823,4877.81036168133
0.75024,4887.585532746823,4887.585532746823
0.751144,4887.585532746823,4887.585532746823
0.752056,4887.585532746823,4872.922776148583
0.75292,4872.922776148583,4882.6979472140765
0.753736,4892.47311827957,4877.81036168133
0.754592,4882.6979472140765,4877.81036168133
0.755416,4872.922776148583,4892.47311827957
0.75628,4872.922776148583,4882.6979472140765
0.757104,4882.6979472140765,4887.585532746823
0.75796,4882.6979472140765,4892.47311827957
0.758816,4882.6979472140765,4882.6979472140765
0.759632,4887.585532746823,4877.81036168133
0.760496,4872.922776148583,4887.585532746823
0.76136,4882.6979472140765,4877.81036168133
0.762184,4877.81036168133,4872.922776148583
0.763,4877.81036168133,4882.6979472140765
0.763816,4892.47311827957,4877.81036168133
0.76468,4877.81036168133,4892.47311827957
0.765544,4882.6979472140765,4970.674486803519
0.766408,4956.011730205279,4970.674486803519
0.767312,4956.011730205279,4960.8993157380255
0.768216,4975.562072336266,4951.124144672532
0.76912,4970.674486803519,4970.674486803519
0.770024,4960.8993157380255,4965.786901270772
0.770928,4980.449657869012,4970.674486803519
0.771832,4965.786901270772,4970.674486803519
0.772744,4965.786901270772,4975.562072336266
0.773648,4970.674486803519,4960.8993157380255
0.774552,4965.786901270772,4975.562072336266
0.775456,4965.786901270772,4960.8993157380255
0.77636,4970.674486803519,4970.674486803519
0.777264,4960.8993157380255,4970.674486803519
0.778168,4951.124144672532,4960.8993157380255
0.77908,4970.674486803519,4975.562072336266
0.779984,4965.786901270772,4951.124144672532
0.780896,4970.674486803519,4965.786901270772
0.7818,4975.562072336266,4965.786901270772
0.782704,4980.449657869012,4970.674486803519
0.783616,4956.011730205279,4965.786901270772
0.78452,4970.674486803519,4956.011730205279
0.785424,4956.011730205279,4965.786901270772
0.786328,4970.674486803519,4960.8993157380255
0.787232,4970.674486803519,4965.786901270772
0.788136,4965.786901270772,4951.124144672532
0.789048,4956.011730205279,4975.562072336266
0.789952,4956.011730205279,4975.562072336266
0.790864,4970.674486803519,4965.786901270772
0.791768,4965.786901270772,4960.8993157380255
0.792672,4960.8993157380255,4960.8993157380255
0.793576,4970.674486803519,4960.8993157380255
0.794488,4956.011730205279,4965.786901270772
0.795392,4965.786901270772,4970.674486803519
0.796304,4965.786901270772,4956.011730205279
0.797216,4965.786901270772,4956.011730205279
0.798128,4975.562072336266,4960.8993157380255
0.79904,4965.786901270772,4980.449657869012
0.799944,4965.786901270772,4965.786901270772
0.800848,4965.786901270772,4970.674486803519
0.801752,4965.786901270772,4951.124144672532
0.802656,4965.786901270772,4965.786901270772
0.80356,4960.8993157380255,4965.786901270772
0.804464,4960.8993157380255,4960.8993157380255
0.805368,4975.562072336266,4951.124144672532
0.806272,4970.674486803519,4965.786901270772
0.807184,4970.674486803519,4960.8993157380255
0.808088,4877.81036168133,4887.585532746823
0.808944,4892.47311827957,4872.922776148583
0.809808,4882.6979472140765,4892.47311827957
0.810672,4887.585532746823,4882.6979472140765
0.811536,4887.585532746823,4877.81036168133
0.8124,4877.81036168133,4872.922776148583
0.813216,4872.922776148583,4892.47311827957
0.814072,4882.6979472140765,4877.81036168133
0.814896,4872.922776148583,4882.6979472140765
0.81572,4877.81036168133,4887.585532746823
0.816584,4887.585532746823,4872.922776148583
0.817448,4887.585532746823,4877.81036168133
0.818304,4882.6979472140765,4872.922776148583
0.81912,4882.6979472140765,4877.81036168133
0.819944,4882.6979472140765,4882.6979472140765
0.82076,4877.81036168133,4882.6979472140765
0.821584,4882.6979472140765,4882.6979472140765
0.8224,4887.585532746823,4892.47311827957
0.8233,4882.6979472140765,4887.585532746823
0.82416,4882.6979472140765,4877.81036168133
0.824976,4882.6979472140765,4863.147605083089
0.825792,4882.6979472140765,4882.6979472140765
0.826608,4887.585532746823,4877.81036168133
0.827464,4887.585532746823,4868.035190615836
0.82832,4882.6979472140765,4887.585532746823
0.829184,4887.585532746823,4882.6979472140765
0.830048,4882.6979472140765,4877.81036168133
0.830872,4877.81036168133,4887.585532746823
0.831736,4887.585532746823,4872.922776148583
0.832592,4887.585532746823,4892.47311827957
0.833488,4882.6979472140765,4887.585532746823
0.834352,4882.6979472140765,4882.6979472140765
0.835176,4877.81036168133,4882.6979472140765
0.836,4882.6979472140765,4882.6979472140765
0.836816,4882.6979472140765,4887.585532746823
0.837672,4882.6979472140765,4887.585532746823
0.838528,4877.81036168133,4882.6979472140765
0.839352,4882.6979472140765,4887.585532746823
0.840216,4882.6979472140765,4877.81036168133
0.84104,4887.585532746823,4892.47311827957
0.841936,4877.81036168133,4882.6979472140765
0.842756,4887.585532746823,4882.6979472140765
0.843616,4877.81036168133,4882.6979472140765
0.84444,4863.147605083089,4892.47311827957
0.845304,4887.585532746823,4882.6979472140765
0.846168,4887.585532746823,4877.81036168133
0.847024,4882.6979472140765,4877.81036168133
0.84784,4882.6979472140765,4882.6979472140765
0.848664,4892.47311827957,4882.6979472140765
0.849528,4633.431085043988,4628.543499511241
0.850352,4628.543499511241,4643.206256109482
0.851176,4628.543499511241,4628.543499511241
0.851992,4628.543499511241,4633.431085043988
0.852808,4633.431085043988,4643.206256109482
0.853632,4638.318670576735,4633.431085043988
0.854456,4638.318670576735,4643.206256109482
0.85528,4628.543499511241,4633.431085043988
0.856096,4643.206256109482,4633.431085043988
0.856912,4638.318670576735,4633.431085043988
0.857736,4638.318670576735,4638.318670576735
0.85856,4638.318670576735,4628.543499511241
0.859384,4638.318670576735,4633.431085043988
0.8602,4633.431085043988,4628.543499511241
0.861016,4628.543499511241,4633.431085043988
0.86184,4628.543499511241,4633.431085043988
0.862664,4628.543499511241,4628.543499511241
0.863488,4633.431085043988,4638.318670576735
0.864304,4633.431085043988,4628.543499511241
0.86512,4628.543499511241,4643.206256109482
0.865944,4633.431085043988,4633.431085043988
0.866768,4633.431085043988,4633.431085043988
0.867592,4628.543499511241,4643.206256109482
0.868408,4638.318670576735,4638.318670576735
0.869224,4633.431085043988,4638.318670576735
0.870048,4628.543499511241,4628.543499511241
0.870872,4633.431085043988,4628.543499511241
0.871696,4633.431085043988,4628.543499511241
0.872512,4643.206256109482,4633.431085043988
0.873328,4628.543499511241,4633.431085043988
0.874152,4633.431085043988,4628.543499511241
0.874976,4638.318670576735,4633.431085043988
0.8758,4633.431085043988,4628.543499511241
0.876616,4628.543499511241,4633.431085043988
0.877432,4638.318670576735,4623.655913978494
0.878256,4628.543499511241,4633.431085043988
0.87908,4643.206256109482,4623.655913978494
0.879904,4638.318670576735,4638.318670576735
0.88072,4633.431085043988,4633.431085043988
0.881536,4633.431085043988,4643.206256109482
0.88236,4628.543499511241,4633.431085043988
0.883184,4633.431085043988,4628.543499511241
0.884008,4643.206256109482,4638.318670576735
0.884824,4628.543499511241,4633.431085043988
0.88564,4638.318670576735,4633.431085043988
0.886464,4633.431085043988,4643.206256109482
0.887288,4623.655913978494,4628.543499511241
0.888112,4633.431085043988,4643.206256109482
0.888928,4623.655913978494,4638.318670576735
0.889744,4638.318670576735,4633.431085043988
0.890568,4633.431085043988,4633.431085043988
0.891392,4237.536656891495,4237.536656891495
0.892216,4247.311827956989,4242.424242424242
0.893032,4242.424242424242,4242.424242424242
0.893848,4242.424242424242,4237.536656891495
0.894672,4242.424242424242,4242.424242424242
0.895496,4242.424242424242,4242.424242424242
0.89632,4247.311827956989,4242.424242424242
0.897144,4242.424242424242,4242.424242424242
0.89796,4247.311827956989,4247.311827956989
0.898784,4242.424242424242,4247.311827956989
0.899608,4237.536656891495,4227.761485826002
0.900432,4242.424242424242,4242.424242424242
0.901248,4242.424242424242,4247.311827956989
0.902064,4247.311827956989,4242.424242424242
0.902888,4242.424242424242,4242.424242424242
0.903712,4242.424242424242,4242.424242424242
0.904536,4247.311827956989,4247.311827956989
0.905352,4242.424242424242,4237.536656891495
0.906168,4232.649071358748,4247.311827956989
0.906992,4237.536656891495,4242.424242424242
0.907816,4242.424242424242,4232.649071358748
0.90864,4242.424242424242,4247.311827956989
0.909456,4242.424242424242,4242.424242424242
0.910272,4242.424242424242,4252.199413489736
0.911096,4252.199413489736,4247.311827956989
0.91192,4247.311827956989,4237.536656891495
0.912744,4247.311827956989,4247.311827956989
0.91356,4242.424242424242,4237.536656891495
0.914376,4247.311827956989,4242.424242424242
0.9152,4227.761485826002,4252.199413489736
0.916024,4242.424242424242,4237.536656891495
0.916848,4237.536656891495,4242.424242424242
0.917664,4242.424242424242,4247.311827956989
0.91848,4247.311827956989,4237.536656891495
0.919304,4252.199413489736,4257.086999022483
0.920128,4242.424242424242,4237.536656891495
0.920952,4242.424242424242,4242.424242424242
0.921768,4252.199413489736,4232.649071358748
0.922584,4242.424242424242,4232.649071358748
0.923408,4237.536656891495,4242.424242424242
0.924232,4247.311827956989,4242.424242424242
0.925056,4242.424242424242,4247.311827956989
0.925872,4242.424242424242,4247.311827956989
0.926688,4232.649071358748,4242.424242424242
0.927512,4232.649071358748,4252.199413489736
0.928336,4242.424242424242,4237.536656891495
0.92916,4237.536656891495,4242.424242424242
0.929976,4242.424242424242,4247.311827956989
0.930792,4242.424242424242,4247.311827956989
0.931616,4227.761485826002,4242.424242424242
0.93244,4237.536656891495,3734.115347018573
0.933264,3734.115347018573,3739.00293255132
0.93408,3734.115347018573,3729.2277614858262
0.934896,3729.2277614858262,3719.4525904203324
0.93572,3729.2277614858262,3729.2277614858262
0.936544,3734.115347018573,3734.115347018573
0.937368,3734.115347018573,3734.115347018573
0.938184,3729.2277614858262,3734.115347018573
0.939,3739.00293255132,3724.3401759530793
0.939824,3729.2277614858262,3729.2277614858262
0.940648,3724.3401759530793,3729.2277614858262
0.941472,3734.115347018573,3734.115347018573
0.942288,3734.115347018573,3729.2277614858262
0.943108,3734.115347018573,3739.00293255132
0.943928,3729.2277614858262,3739.00293255132
0.944752,3739.00293255132,3724.3401759530793
0.945576,3734.115347018573,3739.00293255132
0.946392,3734.115347018573,3739.00293255132
0.947208,3743.8905180840666,3734.115347018573
0.948024,3724.3401759530793,3729.2277614858262
0.948848,3734.115347018573,3734.115347018573
0.949672,3724.3401759530793,3729.2277614858262
0.950488,3734.115347018573,3743.8905180840666
0.951304,3729.2277614858262,3734.115347018573
0.95212,3734.115347018573,3739.00293255132
0.952944,3724.3401759530793,3729.2277614858262
0.953768,3729.2277614858262,3739.00293255132
0.954584,3739.00293255132,3734.115347018573
0.9554,3734.115347018573,3729.2277614858262
0.956216,3724.3401759530793,3729.2277614858262
0.95704,3739.00293255132,3719.4525904203324
0.957864,3729.2277614858262,3724.3401759530793
0.95868,3729.2277614858262,3734.115347018573
0.959496,3729.2277614858262,3739.00293255132
0.960312,3719.4525904203324,3739.00293255132
0.961136,3734.115347018573,3724.3401759530793
0.96196,3724.3401759530793,3724.3401759530793
0.962776,3729.2277614858262,3734.115347018573
0.963592,3734.115347018573,3734.115347018573
0.964408,3729.2277614858262,3734.115347018573
0.965232,3719.4525904203324,3734.115347018573
0.966056,3734.115347018573,3734.115347018573
0.966872,3729.2277614858262,3734.115347018573
0.967688,3729.2277614858262,3729.2277614858262
0.968504,3734.115347018573,3734.115347018573
0.969328,3739.00293255132,3729.2277614858262
0.970152,3729.2277614858262,3739.00293255132
0.970968,3724.3401759530793,3729.2277614858262
0.971784,3739.00293255132,3729.2277614858262
0.9726,3729.2277614858262,3729.2277614858262
0.973424,3724.3401759530793,3729.2277614858262
0.974248,3137.82991202346,3137.82991202346
0.975064,3142.717497556207,3137.82991202346
0.97588,3137.82991202346,3132.9423264907136
0.976696,3132.9423264907136,3137.82991202346
0.97752,3137.82991202346,3147.605083088954
0.978344,3142.717497556207,3128.0547409579667
0.97916,3128.0547409579667,3137.82991202346
0.979976,3128.0547409579667,3137.82991202346
0.980792,3137.82991202346,3137.82991202346
0.981616,3128.0547409579667,3137.82991202346
0.98244,3137.82991202346,3137.82991202346
0.983256,3137.82991202346,3128.0547409579667
0.984072,3137.82991202346,3123.16715542522
0.984888,3137.82991202346,3132.9423264907136
0.985704,3137.82991202346,3137.82991202346
0.98652,3137.82991202346,3132.9423264907136
0.987336,3142.717497556207,3132.9423264907136
0.988152,3132.9423264907136,3132.9423264907136
0.988976,3142.717497556207,3123.16715542522
0.9898,3132.9423264907136,3137.82991202346
0.990624,3137.82991202346,3132.9423264907136
0.99144,3132.9423264907136,3132.9423264907136
0.99226,3132.9423264907136,3147.605083088954
0.993072,3132.9423264907136,3137.82991202346
0.993896,3137.82991202346,3132.9423264907136
0.99472,3132.9423264907136,3137.82991202346
0.995536,3132.9423264907136,3132.9423264907136
0.996356,3132.9423264907136,3137.82991202346
0.997176,3132.9423264907136,3132.9423264907136
0.998,3142.717497556207,3147.605083088954
0.998824,3123.16715542522,3132.9423264907136
0.99964,3137.82991202346,3137.82991202346
1.000456,3137.82991202346,3132.9423264907136
1.001312,3142.717497556207,3132.9423264907136
1.002176,3137.82991202346,3137.82991202346
1.00304,3128.0547409579667,3142.717497556207
1.003904,3132.9423264907136,3137.82991202346
1.00476,3132.9423264907136,3132.9423264907136
1.005616,3128.0547409579667,3137.82991202346
1.006472,3137.82991202346,3123.16715542522
1.007336,3123.16715542522,3142.717497556207
1.0082,3142.717497556207,3128.0547409579667
1.009064,3137.82991202346,3137.82991202346
1.009928,3137.82991202346,3132.9423264907136
1.010784,3137.82991202346,3132.9423264907136
1.01164,3137.82991202346,3132.9423264907136
1.012504,3142.717497556207,3128.0547409579667
1.013368,3137.82991202346,3142.717497556207
1.014232,3132.9423264907136,3132.9423264907136
1.015096,3142.717497556207,3137.82991202346
1.015952,2497.5562072336265,2492.6686217008796
1.016808,2497.5562072336265,2492.6686217008796
1.017672,2502.4437927663735,2497.5562072336265
1.018536,2502.4437927663735,2497.5562072336265
1.0194,2497.5562072336265,2497.5562072336265
1.020264,2492.6686217008796,2497.5562072336265
1.02112,2487.781036168133,2502.4437927663735
1.021976,2492.6686217008796,2492.6686217008796
1.022832,2492.6686217008796,2497.5562072336265
1.023696,2497.5562072336265,2497.5562072336265
1.02456,2497.5562072336265,2492.6686217008796
1.025424,2492.6686217008796,2497.5562072336265
1.026288,2492.6686217008796,2497.5562072336265
1.027144,2502.4437927663735,2497.5562072336265
1.028,2497.5562072336265,2497.5562072336265
1.028864,2492.6686217008796,2497.5562072336265
1.029728,2502.4437927663735,2497.5562072336265
1.030592,2497.5562072336265,2492.6686217008796
1.031456,2497.5562072336265,2502.4437927663735
1.032312,2502.4437927663735,2497.5562072336265
1.033168,2497.5562072336265,2497.5562072336265
1.034032,2492.6686217008796,2497.5562072336265
1.034896,2492.6686217008796,2497.5562072336265
1.03576,2502.4437927663735,2497.5562072336265
1.036624,2492.6686217008796,2487.781036168133
1.03748,2497.5562072336265,2497.5562072336265
1.03834,2492.6686217008796,2497.5562072336265
1.0392,2502.4437927663735,2492.6686217008796
1.040064,2487.781036168133,2497.5562072336265
1.040928,2497.5562072336265,2492.6686217008796
1.041792,2492.6686217008796,2497.5562072336265
1.042648,2497.5562072336265,2497.5562072336265
1.043504,2492.6686217008796,2497.5562072336265
1.04436,2492.6686217008796,2497.5562072336265
1.045224,2492.6686217008796,2492.6686217008796
1.046088,2497.5562072336265,2487.781036168133
1.046952,2497.5562072336265,2492.6686217008796
1.047816,2497.5562072336265,2497.5562072336265
1.048672,2497.5562072336265,2507.3313782991204
1.049528,2502.4437927663735,2497.5562072336265
1.050392,2497.5562072336265,2492.6686217008796
1.051256,2497.5562072336265,2497.5562072336265
1.05212,2492.6686217008796,2502.4437927663735
1.052984,2507.3313782991204,2492.6686217008796
1.05384,2502.4437927663735,2502.4437927663735
1.054696,2497.5562072336265,2492.6686217008796
1.05556,2492.6686217008796,2497.5562072336265
1.056424,2492.6686217008796,2497.5562072336265
1.057288,2502.4437927663735,2507.3313782991204
1.058152,1847.5073313782993,1867.0576735092866
1.059008,1852.394916911046,1857.282502443793
1.059864,1852.394916911046,1852.394916911046
1.06072,1862.1700879765397,1857.282502443793
1.061584,1867.0576735092866,1862.1700879765397
1.062448,1857.282502443793,1852.394916911046
1.063312,1852.394916911046,1867.0576735092866
1.064176,1852.394916911046,1852.394916911046
1.065032,1857.282502443793,1862.1700879765397
1.065888,1852.394916911046,1857.282502443793
1.066752,1857.282502443793,1857.282502443793
1.067616,1857.282502443793,1857.282502443793
1.06848,1852.394916911046,1857.282502443793
1.069344,1847.5073313782993,1862.1700879765397
1.0702,1852.394916911046,1857.282502443793
1.071056,1857.282502443793,1862.1700879765397
1.07192,1852.394916911046,1852.394916911046
1.072784,1857.282502443793,1852.394916911046
1.073648,1852.394916911046,1857.282502443793
1.074512,1857.282502443793,1847.5073313782993
