timestamp,voltage_initial_mv,voltage_distorted_mv
0.711848,4956.011730205279,4965.786901270772
0.712752,4965.786901270772,4965.786901270772
0.713656,4965.786901270772,4960.8993157380255
0.71456,4965.786901270772,4960.8993157380255
0.715464,4970.674486803519,4965.786901270772
0.716376,4956.011730205279,4965.786901270772
0.717288,4970.674486803519,4951.124144672532
0.718192,4956.011730205279,4965.786901270772
0.719096,4970.674486803519,4960.8993157380255
0.72,4951.124144672532,4975.562072336266
0.7209,4960.8993157380255,4965.786901270772
0.7218,4970.674486803519,4965.786901270772
0.722704,4965.786901270772,4965.786901270772
0.723608,4975.562072336266,4965.786901270772
0.724512,4970.674486803519,4960.8993157380255
0.725416,4970.674486803519,4960.8993157380255
0.72632,4960.8993157380255,4975.562072336266
0.727224,4960.8993157380255,4965.786901270772
0.728128,4965.786901270772,4951.124144672532
0.729032,4975.562072336266,4946.236559139785
0.729936,4965.786901270772,4960.8993157380255
0.73084,4965.786901270772,4970.674486803519
0.731744,4965.786901270772,4960.8993157380255
0.732656,4960.8993157380255,4956.011730205279
0.73356,4965.786901270772,4960.8993157380255
0.734464,4970.674486803519,4951.124144672532
0.735368,4956.011730205279,4965.786901270772
0.736272,4960.8993157380255,4965.786901270772
0.737176,4951.124144672532,4965.786901270772
0.738088,4970.674486803519,4965.786901270772
0.738992,4965.786901270772,4970.674486803519
0.739896,4965.786901270772,4951.124144672532
0.7408,4965.786901270772,4970.674486803519
0.741704,4965.786901270772,4960.8993157380255
0.742608,4956.011730205279,4960.8993157380255
0.743512,4960.8993157380255,4965.786901270772
0.744416,4960.8993157380255,4960.8993157380255
0.74532,4960.8993157380255,4965.786901270772
0.746224,4965.786901270772,4965.786901270772
0.747136,4960.8993157380255,4960.8993157380255
0.748048,4980.449657869012,4960.8993157380255
0.748952,4956.011730205279,4960.8993157380255
0.749856,4970.674486803519,4956.011730205279
0.75076,4965.786901270772,4970.674486803519
0.751664,4951.124144672532,4965.786901270772
0.752568,4960.8993157380255,4965.786901270772
0.753472,4965.786901270772,4970.674486803519
0.754384,4965.786901270772,4960.8993157380255
0.755296,4951.124144672532,4970.674486803519
0.7562,4956.011730205279,4960.8993157380255
0.757104,4965.786901270772,4951.124144672532
0.758016,4965.786901270772,4960.8993157380255
0.75892,4956.011730205279,4970.674486803519
0.759824,4965.786901270772,4960.8993157380255
0.760728,4960.8993157380255,4960.8993157380255
0.761632,4960.8993157380255,4960.8993157380255
0.762536,4956.011730205279,4965.786901270772
0.763448,4965.786901270772,4965.786901270772
0.76436,4965.786901270772,4960.8993157380255
0.765272,4956.011730205279,4965.786901270772
0.766184,4956.011730205279,4965.786901270772
0.767096,4965.786901270772,4960.8993157380255
0.768004,4970.674486803519,4956.011730205279
0.768904,4965.786901270772,4951.124144672532
0.769808,4956.011730205279,4965.786901270772
0.770712,4970.674486803519,4956.011730205279
0.771616,4960.8993157380255,4956.011730205279
0.77252,4960.8993157380255,4960.8993157380255
0.773424,4965.786901270772,4960.8993157380255
0.774328,4951.124144672532,4965.786901270772
0.775232,4965.786901270772,4956.011730205279
0.776136,4960.8993157380255,4965.786901270772
0.77704,4956.011730205279,4960.8993157380255
0.777944,4965.786901270772,4975.562072336266
0.778856,4960.8993157380255,4970.674486803519
0.77976,4965.786901270772,4960.8993157380255
0.780664,4951.124144672532,4970.674486803519
0.781568,4965.786901270772,4956.011730205279
0.782472,4951.124144672532,4960.8993157380255
0.783376,4965.786901270772,4965.786901270772
0.78428,4960.8993157380255,4970.674486803519
0.785184,4965.786901270772,4960.8993157380255
0.786088,4965.786901270772,4970.674486803519
0.786992,4965.786901270772,4956.011730205279
0.787904,4965.786901270772,4951.124144672532
0.788816,4965.786901270772,4970.674486803519
0.78972,4975.562072336266,4960.8993157380255
0.790624,4970.674486803519,4956.011730205279
0.791528,4960.8993157380255,4970.674486803519
0.79244,4960.8993157380255,4965.786901270772
0.793352,4965.786901270772,4965.786901270772
0.794264,4960.8993157380255,4956.011730205279
0.795168,4960.8993157380255,4970.674486803519
0.79608,4960.8993157380255,4960.8993157380255
0.796992,4975.562072336266,4965.786901270772
0.797896,4965.786901270772,4951.124144672532
0.7988,4951.124144672532,4965.786901270772
0.799704,4956.011730205279,4951.124144672532
0.800616,4970.674486803519,4960.8993157380255
0.80152,4965.786901270772,4960.8993157380255
0.802424,4960.8993157380255,4951.124144672532
0.803328,4965.786901270772,4975.562072336266
0.804232,4970.674486803519,4970.674486803519
0.805136,4951.124144672532,4970.674486803519
0.80604,4965.786901270772,4956.011730205279
0.806944,4965.786901270772,4960.8993157380255
0.807848,4965.786901270772,4960.8993157380255
0.808752,4956.011730205279,4965.786901270772
0.809664,4951.124144672532,4956.011730205279
0.810568,4970.674486803519,4970.674486803519
0.811472,4970.674486803519,4965.786901270772
0.812384,4956.011730205279,4965.786901270772
0.813296,4960.8993157380255,4965.786901270772
0.8142,4951.124144672532,4960.8993157380255
0.815108,4965.786901270772,4960.8993157380255
0.816016,4970.674486803519,4965.786901270772
0.81692,4960.8993157380255,4956.011730205279
0.817824,4951.124144672532,4970.674486803519
0.818736,4965.786901270772,4960.8993157380255
0.819648,4965.786901270772,4956.011730205279
0.820552,4970.674486803519,4965.786901270772
0.821456,4965.786901270772,4960.8993157380255
0.82236,4965.786901270772,4960.8993157380255
0.823264,4965.786901270772,4970.674486803519
0.824168,4965.786901270772,4960.8993157380255
0.825072,4960.8993157380255,4965.786901270772
0.825976,4960.8993157380255,4965.786901270772
0.82688,4970.674486803519,4960.8993157380255
0.827784,4965.786901270772,4960.8993157380255
0.828688,4960.8993157380255,4965.786901270772
0.829592,4951.124144672532,4956.011730205279
0.830496,4970.674486803519,4956.011730205279
0.8314,4970.674486803519,4956.011730205279
0.832304,4970.674486803519,4965.786901270772
0.833208,4970.674486803519,4965.786901270772
0.834112,4951.124144672532,4956.011730205279
0.835016,4960.8993157380255,4965.786901270772
0.83592,4956.011730205279,4970.674486803519
0.836824,4965.786901270772,4951.124144672532
0.837728,4965.786901270772,4965.786901270772
0.838632,4956.011730205279,4970.674486803519
0.839536,4965.786901270772,4965.786901270772
0.84044,4965.786901270772,4965.786901270772
0.841344,4956.011730205279,4970.674486803519
0.842248,4956.011730205279,4965.786901270772
0.843152,4956.011730205279,4965.786901270772
0.844056,4960.8993157380255,4965.786901270772
0.84496,4975.562072336266,4951.124144672532
0.845856,4965.786901270772,4975.562072336266
0.84676,4970.674486803519,4960.8993157380255
0.847664,4960.8993157380255,4965.786901270772
0.848568,4960.8993157380255,4975.562072336266
0.849472,4965.786901270772,4965.786901270772
0.850376,4960.8993157380255,4965.786901270772
0.85128,4956.011730205279,4965.786901270772
0.852184,4965.786901270772,4960.8993157380255
0.853088,4951.124144672532,4960.8993157380255
0.853992,4970.674486803519,4946.236559139785
0.854904,4956.011730205279,4970.674486803519
0.855808,4960.8993157380255,4965.786901270772
0.856712,4956.011730205279,4965.786901270772
0.857616,4970.674486803519,4960.8993157380255
0.85852,4970.674486803519,4965.786901270772
0.859424,4965.786901270772,4965.786901270772
0.860328,4956.011730205279,4960.8993157380255
0.861232,4965.786901270772,4965.786901270772
0.862136,4970.674486803519,4970.674486803519
0.86304,4956.011730205279,4965.786901270772
0.863944,4980.449657869012,4956.011730205279
0.864856,4965.786901270772,4975.562072336266
0.86576,4960.8993157380255,4965.786901270772
0.866664,4960.8993157380255,4956.011730205279
0.867568,4965.786901270772,4970.674486803519
0.868472,4965.786901270772,4965.786901270772
0.86938,4960.8993157380255,4960.8993157380255
0.87028,4965.786901270772,4965.786901270772
0.871192,4965.786901270772,4975.562072336266
0.872096,4970.674486803519,4965.786901270772
0.873,4975.562072336266,4965.786901270772
0.873904,4960.8993157380255,4960.8993157380255
0.874808,4960.8993157380255,4965.786901270772
0.875712,4965.786901270772,4965.786901270772
0.876616,4956.011730205279,4965.786901270772
0.87752,4965.786901270772,4965.786901270772
0.878424,4965.786901270772,4970.674486803519
0.879328,4960.8993157380255,4970.674486803519
0.88024,4970.674486803519,4956.011730205279
0.881144,4965.786901270772,4960.8993157380255
0.882048,4960.8993157380255,4965.786901270772
0.882952,4970.674486803519,4956.011730205279
0.883856,4960.8993157380255,4975.562072336266
0.88476,4965.786901270772,4960.8993157380255
0.885664,4956.011730205279,4956.011730205279
0.886568,4965.786901270772,4965.786901270772
0.887472,4956.011730205279,4965.786901270772
0.888376,4951.124144672532,4975.562072336266
0.88928,4960.8993157380255,4970.674486803519
0.890184,4970.674486803519,4965.786901270772
0.891088,4965.786901270772,4970.674486803519
0.891992,4965.786901270772,4960.8993157380255
0.892896,4965.786901270772,4960.8993157380255
0.8938,4975.562072336266,4970.674486803519
0.894704,4956.011730205279,4965.786901270772
0.895616,4956.011730205279,4975.562072336266
0.896528,4960.8993157380255,4960.8993157380255
0.897432,4960.8993157380255,4970.674486803519
0.898336,4965.786901270772,4970.674486803519
0.89924,4970.674486803519,4960.8993157380255
0.900144,4960.8993157380255,4970.674486803519
0.901048,4960.8993157380255,4956.011730205279
0.901952,4970.674486803519,4956.011730205279
0.902856,4965.786901270772,4970.674486803519
0.90376,4951.124144672532,4956.011730205279
0.904664,4965.786901270772,4965.786901270772
0.905568,4951.124144672532,4956.011730205279
0.906472,4970.674486803519,4956.011730205279
0.907384,4960.8993157380255,4965.786901270772
0.908292,4965.786901270772,4970.674486803519
0.909192,4965.786901270772,4951.124144672532
0.910096,4956.011730205279,4960.8993157380255
0.911,4960.8993157380255,4965.786901270772
0.911912,4956.011730205279,4960.8993157380255
0.912824,4960.8993157380255,4970.674486803519
0.913728,4965.786901270772,4970.674486803519
0.914632,4965.786901270772,4970.674486803519
0.915536,4965.786901270772,4965.786901270772
0.91644,4965.786901270772,4960.8993157380255
0.917352,4965.786901270772,4965.786901270772
0.918264,4965.786901270772,4965.786901270772
0.919176,4965.786901270772,4965.786901270772
0.920088,4970.674486803519,4956.011730205279
0.920992,4965.786901270772,4956.011730205279
0.921904,4975.562072336266,4965.786901270772
0.922808,4965.786901270772,4980.449657869012
0.923712,4956.011730205279,4965.786901270772
0.924616,4960.8993157380255,4956.011730205279
0.92552,4956.011730205279,4960.8993157380255
0.926424,4965.786901270772,4951.124144672532
0.927328,4970.674486803519,4965.786901270772
0.92824,4951.124144672532,4956.011730205279
0.929144,4960.8993157380255,4965.786901270772
0.930048,4951.124144672532,4960.8993157380255
0.930952,4970.674486803519,4951.124144672532
0.931856,4956.011730205279,4965.786901270772
0.93276,4965.786901270772,4970.674486803519
0.933664,4956.011730205279,4960.8993157380255
0.934576,4960.8993157380255,4965.786901270772
0.93548,4956.011730205279,4970.674486803519
0.936384,4965.786901270772,4956.011730205279
0.937288,4965.786901270772,4951.124144672532
0.938192,4951.124144672532,4960.8993157380255
0.939096,4965.786901270772,4965.786901270772
0.94,4960.8993157380255,4965.786901270772
0.940904,4960.8993157380255,4965.786901270772
0.941808,4960.8993157380255,4965.786901270772
0.94272,4956.011730205279,4970.674486803519
0.943624,4965.786901270772,4960.8993157380255
0.944536,4970.674486803519,4951.124144672532
0.945448,4975.562072336266,4965.786901270772
0.946352,4960.8993157380255,4965.786901270772
0.947256,4975.562072336266,4975.562072336266
0.94816,4956.011730205279,4970.674486803519
0.949064,4965.786901270772,4960.8993157380255
0.949976,4956.011730205279,4965.786901270772
0.950888,4970.674486803519,4960.8993157380255
0.951792,4965.786901270772,4960.8993157380255
0.952704,4965.786901270772,4965.786901270772
0.953616,4960.8993157380255,4965.786901270772
0.95452,4970.674486803519,4960.8993157380255
0.955424,4970.674486803519,4960.8993157380255
0.956328,4970.674486803519,4965.786901270772
0.95724,4965.786901270772,4965.786901270772
0.958152,4951.124144672532,4965.786901270772
0.959064,4965.786901270772,4956.011730205279
0.959976,4960.8993157380255,4965.786901270772
0.960888,4970.674486803519,4956.011730205279
0.961792,4956.011730205279,4970.674486803519
0.962696,4960.8993157380255,4965.786901270772
0.9636,4956.011730205279,4975.562072336266
0.964504,4965.786901270772,4960.8993157380255
0.965408,4970.674486803519,4951.124144672532
0.966312,4960.8993157380255,4956.011730205279
0.967224,4960.8993157380255,4965.786901270772
0.968128,4970.674486803519,4960.8993157380255
0.969032,4970.674486803519,4956.011730205279
0.969936,4970.674486803519,4960.8993157380255
0.97084,4970.674486803519,4951.124144672532
0.971744,4951.124144672532,4960.8993157380255
0.972656,4956.011730205279,4965.786901270772
0.973568,4965.786901270772,4970.674486803519
0.974472,4965.786901270772,4960.8993157380255
0.975376,4960.8993157380255,4970.674486803519
0.97628,4970.674486803519,4970.674486803519
0.977184,4970.674486803519,4965.786901270772
0.978088,4960.8993157380255,4970.674486803519
0.978992,4956.011730205279,4960.8993157380255
0.979896,4965.786901270772,4960.8993157380255
0.9808,4970.674486803519,4956.011730205279
0.981704,4970.674486803519,4965.786901270772
0.982616,4965.786901270772,4965.786901270772
0.983528,4960.8993157380255,4965.786901270772
0.984432,4965.786901270772,4956.011730205279
0.985336,4975.562072336266,4951.124144672532
0.98624,4965.786901270772,4956.011730205279
0.987144,4965.786901270772,4960.8993157380255
0.988048,4956.011730205279,4960.8993157380255
0.988952,4970.674486803519,4956.011730205279
0.989856,4960.8993157380255,4956.011730205279
0.99076,4965.786901270772,4975.562072336266
0.991664,4951.124144672532,4956.011730205279
0.992576,4965.786901270772,4951.124144672532
0.99348,4960.8993157380255,4965.786901270772
0.994384,4956.011730205279,4960.8993157380255
0.995288,4965.786901270772,4975.562072336266
0.996192,4960.8993157380255,4975.562072336266
0.997096,4970.674486803519,4965.786901270772
0.998008,4960.8993157380255,4965.786901270772
0.99892,4956.011730205279,4970.674486803519
0.999824,4956.011730205279,4960.8993157380255
1.000728,4951.124144672532,4975.562072336266
1.001672,4965.786901270772,4956.011730205279
1.002616,4951.124144672532,4965.786901270772
1.00356,4965.786901270772,4951.124144672532
1.004504,4956.011730205279,4970.674486803519
1.005456,4960.8993157380255,4956.011730205279
1.006408,4965.786901270772,4965.786901270772
1.00736,4965.786901270772,4960.8993157380255
1.008312,4970.674486803519,4960.8993157380255
1.009264,4965.786901270772,4960.8993157380255
1.010216,4970.674486803519,4951.124144672532
1.011168,4965.786901270772,4965.786901270772
1.01212,4965.786901270772,4960.8993157380255
1.013072,4956.011730205279,4965.786901270772
1.014024,4956.011730205279,4960.8993157380255
1.014968,4960.8993157380255,4965.786901270772
1.015912,4960.8993157380255,4965.786901270772
1.016856,4956.011730205279,4951.124144672532
1.0178,4965.786901270772,4960.8993157380255
1.018752,4965.786901270772,4965.786901270772
1.019704,4965.786901270772,4970.674486803519
1.020656,4965.786901270772,4960.8993157380255
1.021608,4970.674486803519,4965.786901270772
1.02256,4960.8993157380255,4970.674486803519
1.023512,4960.8993157380255,4970.674486803519
1.024464,4970.674486803519,4956.011730205279
1.025416,24.437927663734115,19.550342130987293
1.026096,19.550342130987293,19.550342130987293
1.026776,9.775171065493646,29.32551319648094
1.027464,24.437927663734115,14.66275659824047
1.028144,19.550342130987293,14.66275659824047
1.028824,9.775171065493646,24.437927663734115
1.029512,14.66275659824047,24.437927663734115
1.030192,19.550342130987293,14.66275659824047
1.03088,19.550342130987293,24.437927663734115
1.031568,24.437927663734115,19.550342130987293
1.032256,29.32551319648094,24.437927663734115
1.032936,29.32551319648094,24.437927663734115
1.033624,14.66275659824047,19.550342130987293
1.034304,34.21309872922776,9.775171065493646
1.034984,24.437927663734115,19.550342130987293
1.035672,24.437927663734115,19.550342130987293
1.03636,19.550342130987293,19.550342130987293
1.037048,19.550342130987293,24.437927663734115
1.037736,19.550342130987293,14.66275659824047
1.038424,9.775171065493646,24.437927663734115
1.039104,19.550342130987293,14.66275659824047
1.039792,29.32551319648094,24.437927663734115
1.04048,29.32551319648094,24.437927663734115
1.04116,24.437927663734115,19.550342130987293
1.041848,9.775171065493646,24.437927663734115
1.042528,19.550342130987293,24.437927663734115
1.043216,14.66275659824047,24.437927663734115
1.043904,14.66275659824047,24.437927663734115
1.044592,24.437927663734115,19.550342130987293
1.045272,19.550342130987293,19.550342130987293
1.04596,24.437927663734115,19.550342130987293
1.04664,19.550342130987293,9.775171065493646
1.04732,19.550342130987293,9.775171065493646
1.048008,24.437927663734115,19.550342130987293
1.048688,24.437927663734115,9.775171065493646
1.049368,9.775171065493646,29.32551319648094
1.050056,19.550342130987293,14.66275659824047
1.050736,14.66275659824047,14.66275659824047
1.051424,9.775171065493646,29.32551319648094
1.052112,19.550342130987293,29.32551319648094
1.0528,24.437927663734115,19.550342130987293
1.05348,19.550342130987293,14.66275659824047
1.054168,24.437927663734115,19.550342130987293
1.054856,19.550342130987293,24.437927663734115
1.055536,14.66275659824047,24.437927663734115
1.056224,29.32551319648094,24.437927663734115
1.056904,24.437927663734115,19.550342130987293
1.057584,29.32551319648094,29.32551319648094
1.058272,14.66275659824047,19.550342130987293
1.05896,14.66275659824047,24.437927663734115
1.059648,29.32551319648094,14.66275659824047
1.060336,9.775171065493646,24.437927663734115
1.061024,19.550342130987293,24.437927663734115
1.061712,19.550342130987293,14.66275659824047
1.0624,14.66275659824047,19.550342130987293
1.06308,19.550342130987293,14.66275659824047
1.063768,19.550342130987293,14.66275659824047
1.064456,19.550342130987293,24.437927663734115
1.065144,14.66275659824047,19.550342130987293
1.065824,19.550342130987293,29.32551319648094
1.066512,29.32551319648094,19.550342130987293
1.0672,14.66275659824047,24.437927663734115
1.06788,29.32551319648094,19.550342130987293
1.068568,19.550342130987293,19.550342130987293
1.069256,14.66275659824047,24.437927663734115
1.069944,19.550342130987293,24.437927663734115
1.070632,19.550342130987293,24.437927663734115
1.07132,14.66275659824047,14.66275659824047
1.072008,14.66275659824047,19.550342130987293
1.072696,24.437927663734115,24.437927663734115
1.073384,14.66275659824047,29.32551319648094
1.074072,24.437927663734115,29.32551319648094
1.07476,14.66275659824047,29.32551319648094
1.075448,19.550342130987293,19.550342130987293
1.076128,24.437927663734115,14.66275659824047
1.076816,19.550342130987293,29.32551319648094
1.077504,29.32551319648094,19.550342130987293
1.078192,29.32551319648094,19.550342130987293
1.07888,24.437927663734115,14.66275659824047
1.079568,14.66275659824047,19.550342130987293
1.080256,19.550342130987293,24.437927663734115
1.080944,14.66275659824047,29.32551319648094
1.081632,24.437927663734115,19.550342130987293
1.082312,19.550342130987293,9.775171065493646
1.083,24.437927663734115,19.550342130987293
1.083688,19.550342130987293,14.66275659824047
1.084376,19.550342130987293,29.32551319648094
1.085064,19.550342130987293,14.66275659824047
1.085752,19.550342130987293,24.437927663734115
1.08644,14.66275659824047,14.66275659824047
1.087128,14.66275659824047,24.437927663734115
1.087816,19.550342130987293,29.32551319648094
1.088504,24.437927663734115,19.550342130987293
1.089192,14.66275659824047,19.550342130987293
1.08988,19.550342130987293,24.437927663734115
1.090568,14.66275659824047,19.550342130987293
1.091248,19.550342130987293,19.550342130987293
1.091936,29.32551319648094,14.66275659824047
1.092624,19.550342130987293,9.775171065493646
1.093312,19.550342130987293,9.775171065493646
1.094,29.32551319648094,14.66275659824047
1.094688,24.437927663734115,9.775171065493646
1.095376,19.550342130987293,9.775171065493646
1.096064,24.437927663734115,14.66275659824047
1.096744,19.550342130987293,29.32551319648094
1.097432,14.66275659824047,19.550342130987293
1.09812,24.437927663734115,14.66275659824047
1.098808,29.32551319648094,24.437927663734115
1.099496,14.66275659824047,24.437927663734115
1.100184,14.66275659824047,29.32551319648094
1.100872,19.550342130987293,14.66275659824047
1.10156,9.775171065493646,24.437927663734115
1.102248,29.32551319648094,24.437927663734115
1.102936,19.550342130987293,29.32551319648094
