timestamp,voltage_initial_mv,voltage_distorted_mv
0.650288,3719.4525904203324,4066.471163245357
0.651104,3132.9423264907136,3655.9139784946237
0.651928,2487.781036168133,3186.7057673509285
0.652752,1852.394916911046,2649.071358748778
0.653576,1256.1094819159334,2096.774193548387
0.654392,772.238514173998,1573.802541544477
0.655208,351.9061583577713,1129.032258064516
0.655984,117.30205278592376,791.7888563049853
0.65676,43.98826979472141,542.5219941348973
0.657488,122.18963831867057,430.1075268817205
0.658216,112.41446725317694,361.6813294232649
0.658952,356.7937438905181,381.2316715542522
0.659688,752.6881720430107,557.1847507331378
0.660504,1260.9970674486804,860.215053763441
0.66132,1847.5073313782993,1265.884652981427
0.662136,2492.6686217008796,1754.6432062561098
0.66296,3123.16715542522,2292.2776148582598
0.663784,3724.3401759530793,2839.6871945259045
0.6646,4227.761485826002,3352.8836754643203
0.665416,4613.880742913,3817.204301075269
0.66624,4863.147605083089,4169.11045943304
0.667056,4946.236559139785,4428.152492668622
0.66792,4868.035190615836,4545.454545454545
0.668736,4618.768328445747,4511.2414467253175
0.669552,4222.873900293255,4349.951124144673
0.670376,3724.3401759530793,4061.58357771261
0.6712,3118.279569892473,3655.9139784946237
0.672024,2487.781036168133,3176.930596285435
0.67284,1862.1700879765397,2639.296187683284
0.673656,1260.9970674486804,2096.774193548387
0.674472,762.4633431085044,1578.6901270772237
0.675296,351.9061583577713,1129.032258064516
0.676072,112.41446725317694,777.1260997067449
0.67684,43.98826979472141,552.297165200391
0.677576,112.41446725317694,430.1075268817205
0.678312,102.63929618768327,444.77028347996094
0.67904,366.5689149560117,439.8826979472141
0.679768,757.5757575757576,591.3978494623656
0.680584,1260.9970674486804,874.8778103616814
0.6814,1842.6197458455524,1280.5474095796676
0.682216,2492.6686217008796,1764.4183773216034
0.683032,3128.0547409579667,2297.1652003910067
0.683848,3714.565004887586,2839.6871945259045
0.684672,4232.649071358748,3362.658846529814
0.685496,4623.655913978494,3822.091886608016
0.68632,4877.81036168133,4178.885630498534
0.687136,4946.236559139785,4433.0400782013685
0.687992,4863.147605083089,4550.342130987292
0.688816,4608.993157380253,4521.016617790811
0.68964,4232.649071358748,4359.7262952101655
0.690464,3719.4525904203324,4061.58357771261
0.69128,3132.9423264907136,3655.9139784946237
0.692096,2497.5562072336265,3176.930596285435
0.69292,1857.282502443793,2634.4086021505377
0.693744,1256.1094819159334,2096.774193548387
0.694568,747.8005865102639,1583.5777126099706
0.695384,361.6813294232649,1133.9198435972628
0.696152,117.30205278592376,786.9012707722385
0.696928,29.32551319648094,552.297165200391
0.697664,112.41446725317694,430.1075268817205
0.698392,366.5689149560117,444.77028347996094
0.69912,351.9061583577713,601.1730205278593
0.699896,762.4633431085044,669.5992179863147
0.70072,1265.884652981427,933.5288367546433
0.701536,1847.5073313782993,1314.7605083088954
0.702352,2487.781036168133,1783.9687194525907
0.703176,3132.9423264907136,2311.827956989247
0.704,3719.4525904203324,2854.349951124145
0.704816,4222.873900293255,3367.5464320625606
0.705632,4633.431085043988,3822.091886608016
0.706448,4863.147605083089,4183.773216031281
0.707272,4946.236559139785,4428.152492668622
0.708136,4853.372434017596,4535.679374389051
0.70896,4613.880742913,4516.129032258064
0.709776,4232.649071358748,4349.951124144673
0.710592,3709.677419354839,4061.58357771261
0.711416,3128.0547409579667,3655.9139784946237
0.71224,2482.893450635386,3172.043010752688
0.713064,1842.6197458455524,2634.4086021505377
0.71388,1260.9970674486804,2096.774193548387
0.714696,752.6881720430107,1583.5777126099706
0.71552,356.7937438905181,1138.8074291300097
0.716296,122.18963831867057,791.7888563049853
0.717072,29.32551319648094,547.4095796676442
0.7178,107.52688172043013,439.8826979472141
0.718536,366.5689149560117,430.1075268817205
0.719272,757.5757575757576,591.3978494623656
0.720088,1260.9970674486804,874.8778103616814
0.720904,1847.5073313782993,1290.3225806451612
0.72172,1852.394916911046,1803.519061583578
0.722544,2482.893450635386,2346.041055718475
0.723368,3118.279569892473,2893.4506353861193
0.724184,3719.4525904203324,3411.534701857282
0.725,4222.873900293255,3861.1925708699905
0.725816,4618.768328445747,4222.873900293255
0.72664,4868.035190615836,4457.478005865102
0.727464,4941.348973607038,4589.4428152492665
0.728328,4872.922776148583,4545.454545454545
0.729144,4623.655913978494,4364.613880742912
0.72996,4217.986314760508,4237.536656891495
0.730784,3714.565004887586,4017.5953079178885
0.731608,3128.0547409579667,3636.3636363636365
0.732432,2492.6686217008796,3162.2678396871943
0.733248,1857.282502443793,2639.296187683284
0.734064,1265.884652981427,2091.8866080156404
0.734888,747.8005865102639,1573.802541544477
0.735712,351.9061583577713,1138.8074291300097
0.736488,122.18963831867057,786.9012707722385
0.737256,39.100684261974585,557.1847507331378
0.737992,102.63929618768327,420.33235581622677
0.738728,371.45650048875854,444.77028347996094
0.739456,747.8005865102639,596.2854349951125
0.740272,1251.2218963831867,884.6529814271751
0.741096,1842.6197458455524,1280.5474095796676
0.74192,2487.781036168133,1764.4183773216034
0.742744,3118.279569892473,2297.1652003910067
0.74356,3709.677419354839,2839.6871945259045
0.744376,4227.761485826002,3357.771260997067
0.7452,4608.993157380253,3812.316715542522
0.746024,4863.147605083089,4178.885630498534
0.746848,4941.348973607038,4428.152492668622
0.747704,4877.81036168133,4540.566959921798
0.74852,4608.993157380253,4525.904203323557
0.749344,4237.536656891495,4354.838709677419
0.750168,3719.4525904203324,4066.471163245357
0.750992,3123.16715542522,3665.6891495601176
0.751808,2487.781036168133,3176.930596285435
0.752624,1862.1700879765397,2634.4086021505377
0.753448,1256.1094819159334,2091.8866080156404
0.754272,757.5757575757576,1554.2521994134897
0.755096,361.6813294232649,1109.4819159335289
0.755872,356.7937438905181,762.4633431085044
0.756648,107.52688172043013,562.0723362658846
0.757424,48.87585532746823,386.119257086999
0.75816,117.30205278592376,327.4682306940371
0.758888,351.9061583577713,371.45650048875854
0.759616,757.5757575757576,547.4095796676442
0.76044,1256.1094819159334,860.215053763441
0.761264,1857.282502443793,1265.884652981427
0.762088,2487.781036168133,1744.868035190616
0.762904,3132.9423264907136,2292.2776148582598
0.76372,3714.565004887586,2829.9120234604106
0.764544,4227.761485826002,3352.8836754643203
0.765368,4618.768328445747,3817.204301075269
0.766192,4863.147605083089,4169.11045943304
0.767008,4936.461388074292,4428.152492668622
0.767864,4868.035190615836,4540.566959921798
0.768688,4613.880742913,4521.016617790811
0.769512,4232.649071358748,4345.063538611926
0.770336,3714.565004887586,4061.58357771261
0.771152,3128.0547409579667,3660.8015640273707
0.771968,2487.781036168133,3181.8181818181815
0.772792,1852.394916911046,2649.071358748778
0.773616,1270.772238514174,2106.5493646138807
0.77444,747.8005865102639,1583.5777126099706
0.775256,351.9061583577713,1138.8074291300097
0.776024,122.18963831867057,791.7888563049853
0.7768,29.32551319648094,557.1847507331378
0.777536,39.100684261974585,439.8826979472141
0.778224,112.41446725317694,342.1309872922776
0.77896,366.5689149560117,391.00684261974584
0.779696,757.5757575757576,552.297165200391
0.78052,1265.884652981427,855.327468230694
0.781336,1847.5073313782993,1260.9970674486804
0.782152,2492.6686217008796,1749.7556207233629
0.782976,3123.16715542522,2287.390029325513
0.7838,3714.565004887586,2825.0244379276637
0.784624,4217.986314760508,3352.8836754643203
0.78544,4628.543499511241,3807.4291300097752
0.786256,4863.147605083089,4183.773216031281
0.78708,4946.236559139785,4423.264907135875
0.787944,4863.147605083089,4550.342130987292
0.788768,4618.768328445747,4521.016617790811
0.789584,4227.761485826002,4354.838709677419
0.7904,3719.4525904203324,4066.471163245357
0.791224,3128.0547409579667,3670.5767350928645
0.792048,2487.781036168133,3181.8181818181815
0.792872,1852.394916911046,2649.071358748778
0.793688,1265.884652981427,2096.774193548387
0.794504,762.4633431085044,1573.802541544477
0.795328,356.7937438905181,1133.9198435972628
0.796104,122.18963831867057,786.9012707722385
0.796872,43.98826979472141,547.4095796676442
0.7976,58.65102639296188,430.1075268817205
0.798336,117.30205278592376,337.2434017595308
0.799072,356.7937438905181,386.119257086999
0.7998,738.0254154447703,552.297165200391
0.800616,1260.9970674486804,860.215053763441
0.801432,1852.394916911046,1265.884652981427
0.802256,2492.6686217008796,1754.6432062561098
0.80308,3128.0547409579667,2292.2776148582598
0.803896,3719.4525904203324,2829.9120234604106
0.804712,4222.873900293255,3357.771260997067
0.805536,4608.993157380253,3807.4291300097752
0.80636,4858.260019550342,4178.885630498534
0.807184,4946.236559139785,4428.152492668622
0.80804,4872.922776148583,4540.566959921798
0.808856,4613.880742913,4525.904203323557
0.80968,4227.761485826002,4354.838709677419
0.810504,3724.3401759530793,4066.471163245357
0.811328,3128.0547409579667,3660.8015640273707
0.812152,2497.5562072336265,3181.8181818181815
0.812968,1862.1700879765397,2639.296187683284
0.813792,1260.9970674486804,2101.661779081134
0.814616,767.3509286412512,1583.5777126099706
0.81544,371.45650048875854,1129.032258064516
0.816216,107.52688172043013,791.7888563049853
0.816984,34.21309872922776,552.297165200391
0.81772,112.41446725317694,425.2199413489736
0.818456,107.52688172043013,434.9951124144673
0.819184,361.6813294232649,430.1075268817205
0.81992,747.8005865102639,591.3978494623656
0.820736,1246.3343108504398,884.6529814271751
0.821552,1852.394916911046,1280.5474095796676
0.822368,2487.781036168133,1764.4183773216034
0.823184,3123.16715542522,2297.1652003910067
0.824008,3709.677419354839,2829.9120234604106
0.824824,4232.649071358748,3352.8836754643203
0.82564,4613.880742913,3817.204301075269
0.826456,4863.147605083089,4173.998044965787
0.827272,4951.124144672532,4423.264907135875
0.828136,4863.147605083089,4545.454545454545
0.82896,4608.993157380253,4516.129032258064
0.829784,4227.761485826002,4349.951124144673
0.8306,3714.565004887586,4061.58357771261
0.831416,3123.16715542522,3655.9139784946237
0.83224,2487.781036168133,3176.930596285435
0.833056,1857.282502443793,2639.296187683284
0.83388,1265.884652981427,2096.774193548387
0.834696,747.8005865102639,1583.5777126099706
0.835512,371.45650048875854,1133.9198435972628
0.836288,112.41446725317694,791.7888563049853
0.837064,34.21309872922776,552.297165200391
0.837792,117.30205278592376,430.1075268817205
0.83852,361.6813294232649,444.77028347996094
0.839256,366.5689149560117,474.09579667644186
0.839992,757.5757575757576,591.3978494623656
0.840808,1251.2218963831867,879.7653958944283
0.841624,1852.394916911046,1280.5474095796676
0.84244,2487.781036168133,1769.3059628543501
0.843256,3128.0547409579667,2287.390029325513
0.844072,3724.3401759530793,2834.7996089931576
0.844888,4232.649071358748,3357.771260997067
0.845704,4608.993157380253,3812.316715542522
0.846528,4868.035190615836,4169.11045943304
0.847352,4946.236559139785,4413.489736070381
0.848216,4863.147605083089,4545.454545454545
0.849032,4608.993157380253,4511.2414467253175
0.849848,4232.649071358748,4345.063538611926
0.850672,3719.4525904203324,4061.58357771261
0.851496,3132.9423264907136,3660.8015640273707
0.85232,2487.781036168133,3176.930596285435
0.853136,1847.5073313782993,2649.071358748778
0.853952,1251.2218963831867,2096.774193548387
0.854776,752.6881720430107,1583.5777126099706
0.8556,361.6813294232649,1138.8074291300097
0.856376,112.41446725317694,791.7888563049853
0.857144,39.100684261974585,537.6344086021505
0.857872,112.41446725317694,430.1075268817205
0.858608,371.45650048875854,434.9951124144673
0.859336,356.7937438905181,601.1730205278593
0.860104,752.6881720430107,718.475073313783
0.860928,1251.2218963831867,933.5288367546433
0.861744,1852.394916911046,1314.7605083088954
0.862568,2492.6686217008796,1788.8563049853374
0.863384,3132.9423264907136,2306.9403714565
0.8642,3724.3401759530793,2844.574780058651
0.865024,4222.873900293255,3362.658846529814
0.865848,4618.768328445747,3817.204301075269
0.866672,4868.035190615836,4178.885630498534
0.867488,4946.236559139785,4428.152492668622
0.868344,4868.035190615836,4540.566959921798
0.869168,4623.655913978494,4516.129032258064
0.869992,4227.761485826002,4349.951124144673
0.870816,3719.4525904203324,4066.471163245357
0.871632,3123.16715542522,3665.6891495601176
0.872452,2482.893450635386,3186.7057673509285
0.873272,1842.6197458455524,2653.958944281525
0.874096,1260.9970674486804,2111.4369501466276
0.87492,752.6881720430107,1588.4652981427175
0.875736,366.5689149560117,1138.8074291300097
0.876504,117.30205278592376,791.7888563049853
0.87728,43.98826979472141,552.297165200391
0.878016,122.18963831867057,425.2199413489736
0.878744,366.5689149560117,439.8826979472141
0.879472,752.6881720430107,596.2854349951125
0.880296,1260.9970674486804,879.7653958944283
0.88112,1857.282502443793,1275.659824046921
0.881944,2487.781036168133,1769.3059628543501
0.88276,3123.16715542522,2297.1652003910067
0.883576,3724.3401759530793,2854.349951124145
0.8844,3724.3401759530793,3382.2091886608014
0.885224,4232.649071358748,3846.5298142717497
0.886048,4618.768328445747,4198.435972629521
0.886864,4863.147605083089,4442.815249266861
0.88768,4946.236559139785,4555.229716520039
0.888544,4858.260019550342,4521.016617790811
0.889368,4623.655913978494,4345.063538611926
0.890192,4232.649071358748,4046.9208211143696
0.891008,3709.677419354839,3646.1388074291303
0.891824,3128.0547409579667,3157.3802541544474
0.892648,2492.6686217008796,2844.574780058651
0.893472,1852.394916911046,2443.7927663734117
0.894296,1260.9970674486804,1989.247311827957
0.895112,767.3509286412512,1515.1515151515152
0.895928,366.5689149560117,1099.706744868035
0.896704,127.0772238514174,772.238514173998
0.89748,43.98826979472141,537.6344086021505
0.898208,117.30205278592376,420.33235581622677
0.898936,356.7937438905181,434.9951124144673
0.899672,752.6881720430107,591.3978494623656
0.900496,1251.2218963831867,879.7653958944283
0.901312,1852.394916911046,1275.659824046921
0.902128,2492.6686217008796,1754.6432062561098
0.902952,3123.16715542522,2292.2776148582598
0.903776,3724.3401759530793,2829.9120234604106
0.9046,4222.873900293255,3352.8836754643203
0.905416,4613.880742913,3807.4291300097752
0.906232,4863.147605083089,4169.11045943304
0.907056,4951.124144672532,4418.377321603128
0.90792,4863.147605083089,4540.566959921798
0.908744,4623.655913978494,4511.2414467253175
0.909568,4208.2111436950145,4359.7262952101655
0.910384,3724.3401759530793,4071.3587487781037
0.9112,3128.0547409579667,3670.5767350928645
0.912024,2497.5562072336265,3191.5933528836754
0.912848,1857.282502443793,2658.8465298142714
0.913672,1260.9970674486804,2106.5493646138807
0.914488,752.6881720430107,1588.4652981427175
0.915304,371.45650048875854,1143.6950146627564
0.91608,361.6813294232649,786.9012707722385
0.916856,117.30205278592376,547.4095796676442
0.917624,29.32551319648094,395.89442815249265
0.918312,117.30205278592376,332.35581622678393
0.919048,351.9061583577713,366.5689149560117
0.919784,762.4633431085044,542.5219941348973
0.9206,1270.772238514174,835.7771260997067
0.921416,1847.5073313782993,1251.2218963831867
0.92224,2487.781036168133,1739.9804496578693
0.923056,3128.0547409579667,2277.6148582600194
0.92388,3714.565004887586,2820.1368523949172
0.924696,4227.761485826002,3343.108504398827
0.925512,4608.993157380253,3802.5415444770283
0.926336,4868.035190615836,4169.11045943304
0.92716,4946.236559139785,4413.489736070381
0.928024,4863.147605083089,4540.566959921798
0.92884,4618.768328445747,4511.2414467253175
0.929656,4232.649071358748,4354.838709677419
0.93048,3719.4525904203324,4071.3587487781037
0.931304,3132.9423264907136,3670.5767350928645
0.932128,2487.781036168133,3191.5933528836754
0.932944,1857.282502443793,2653.958944281525
0.93376,1265.884652981427,2111.4369501466276
0.934584,757.5757575757576,1593.3528836754642
0.935408,376.34408602150535,1143.6950146627564
0.936184,107.52688172043013,796.6764418377321
0.936952,127.0772238514174,547.4095796676442
0.937728,29.32551319648094,434.9951124144673
0.938416,117.30205278592376,347.0185728250244
0.939144,366.5689149560117,381.2316715542522
0.939872,757.5757575757576,547.4095796676442
0.940696,1256.1094819159334,850.4398826979472
0.94152,1852.394916911046,1256.1094819159334
0.942344,2492.6686217008796,1739.9804496578693
0.94316,3128.0547409579667,2272.7272727272725
0.943976,3724.3401759530793,2825.0244379276637
0.9448,4227.761485826002,3343.108504398827
0.945624,4613.880742913,3802.5415444770283
0.946448,4872.922776148583,4173.998044965787
0.947264,4946.236559139785,4423.264907135875
0.94812,4863.147605083089,4540.566959921798
0.948944,4623.655913978494,4516.129032258064
0.949768,4222.873900293255,4354.838709677419
0.950592,3719.4525904203324,4076.24633431085
0.951408,3137.82991202346,3675.4643206256114
0.952224,2492.6686217008796,3196.4809384164223
0.953048,1857.282502443793,2658.8465298142714
0.953872,1260.9970674486804,2116.324535679374
0.954696,747.8005865102639,1598.2404692082112
0.955512,361.6813294232649,1158.357771260997
0.956288,117.30205278592376,796.6764418377321
0.957064,29.32551319648094,557.1847507331378
0.9578,43.98826979472141,439.8826979472141
0.958488,112.41446725317694,342.1309872922776
0.959216,356.7937438905181,381.2316715542522
0.959952,757.5757575757576,547.4095796676442
0.960776,1260.9970674486804,850.4398826979472
0.961592,1847.5073313782993,1256.1094819159334
0.962408,2478.0058651026393,1739.9804496578693
0.963232,3128.0547409579667,2277.6148582600194
0.964048,3709.677419354839,2825.0244379276637
0.964872,4232.649071358748,3347.9960899315734
0.965688,4599.21798631476,3802.5415444770283
0.966504,4868.035190615836,4173.998044965787
0.967328,4956.011730205279,4428.152492668622
0.968192,4877.81036168133,4530.791788856304
0.969016,4599.21798631476,4516.129032258064
0.969832,4232.649071358748,4354.838709677419
0.970648,3714.565004887586,4076.24633431085
0.971472,3132.9423264907136,3675.4643206256114
0.972296,2502.4437927663735,3196.4809384164223
0.97312,1852.394916911046,2658.8465298142714
0.973936,1256.1094819159334,2111.4369501466276
0.974752,752.6881720430107,1593.3528836754642
0.975576,366.5689149560117,1143.6950146627564
0.976352,122.18963831867057,791.7888563049853
0.977128,34.21309872922776,552.297165200391
0.977856,122.18963831867057,425.2199413489736
0.978592,117.30205278592376,439.8826979472141
0.979328,361.6813294232649,430.1075268817205
0.980056,757.5757575757576,581.6226783968718
0.980872,1265.884652981427,860.215053763441
0.981696,1852.394916911046,1265.884652981427
0.98252,2478.0058651026393,1749.7556207233629
0.983344,3123.16715542522,2287.390029325513
0.98416,3714.565004887586,2829.9120234604106
0.984976,4222.873900293255,3352.8836754643203
0.9858,4608.993157380253,3802.5415444770283
0.986624,4863.147605083089,4169.11045943304
0.987448,4951.124144672532,4423.264907135875
0.988304,4853.372434017596,4535.679374389051
0.98912,4608.993157380253,4521.016617790811
0.989944,4227.761485826002,4359.7262952101655
0.990768,3729.2277614858262,4071.3587487781037
0.991592,3123.16715542522,3675.4643206256114
0.992408,2487.781036168133,3196.4809384164223
0.993224,1852.394916911046,2649.071358748778
0.994048,1265.884652981427,2106.5493646138807
0.994872,762.4633431085044,1578.6901270772237
0.995696,356.7937438905181,1138.8074291300097
0.996472,127.0772238514174,791.7888563049853
0.99724,34.21309872922776,542.5219941348973
0.997976,112.41446725317694,425.2199413489736
0.998712,351.9061583577713,439.8826979472141
0.99944,381.2316715542522,474.09579667644186
1.000168,752.6881720430107,581.6226783968718
1.001032,1260.9970674486804,869.9902248289346
1.001896,1847.5073313782993,1275.659824046921
1.00276,2487.781036168133,1818.1818181818182
1.003616,3137.82991202346,2556.2072336265883
1.004472,3709.677419354839,3191.5933528836754
1.005336,4227.761485826002,3724.3401759530793
1.0062,4613.880742913,4134.897360703812
1.007064,4941.348973607038,4398.82697947214
1.007968,4868.035190615836,4525.904203323557
1.008824,4613.880742913,4501.466275659824
1.00968,4232.649071358748,4340.175953079179
1.010536,3714.565004887586,4056.695992179863
1.0114,3132.9423264907136,3651.0263929618773
1.012264,2482.893450635386,3176.930596285435
1.013128,1857.282502443793,2639.296187683284
1.013992,1256.1094819159334,2096.774193548387
1.014848,752.6881720430107,1588.4652981427175
1.015704,356.7937438905181,1143.6950146627564
1.016528,117.30205278592376,786.9012707722385
1.017352,29.32551319648094,552.297165200391
1.018128,127.0772238514174,425.2199413489736
1.018896,366.5689149560117,444.77028347996094
1.019664,738.0254154447703,596.2854349951125
1.020528,1260.9970674486804,879.7653958944283
1.021392,1862.1700879765397,1280.5474095796676
1.022256,2487.781036168133,1759.5307917888565
1.023112,3128.0547409579667,2297.1652003910067
1.023968,3719.4525904203324,2834.7996089931576
1.024832,4227.761485826002,3352.8836754643203
1.025696,4608.993157380253,3817.204301075269
1.02656,4858.260019550342,4178.885630498534
1.027424,4946.236559139785,4428.152492668622
1.028328,4872.922776148583,4550.342130987292
1.029184,4613.880742913,4511.2414467253175
1.03004,4222.873900293255,4354.838709677419
1.030904,3719.4525904203324,4066.471163245357
1.031768,3128.0547409579667,3660.8015640273707
1.032632,2482.893450635386,3181.8181818181815
1.033496,1852.394916911046,2649.071358748778
1.034352,1256.1094819159334,2096.774193548387
1.035208,757.5757575757576,1583.5777126099706
1.036072,351.9061583577713,1138.8074291300097
1.036896,107.52688172043013,796.6764418377321
1.037712,48.87585532746823,547.4095796676442
1.038528,122.18963831867057,439.8826979472141
1.039296,356.7937438905181,444.77028347996094
1.040072,752.6881720430107,596.2854349951125
1.040936,1265.884652981427,884.6529814271751
1.0418,1852.394916911046,1280.5474095796676
1.042664,2492.6686217008796,1764.4183773216034
1.04352,3128.0547409579667,2297.1652003910067
1.044376,3719.4525904203324,2839.6871945259045
1.04524,4227.761485826002,3362.658846529814
1.046104,4623.655913978494,3817.204301075269
1.046968,4863.147605083089,4169.11045943304
1.047832,4951.124144672532,4389.051808406647
1.048736,4872.922776148583,4408.602150537634
1.049592,4227.761485826002,4271.749755620723
1.050456,3719.4525904203324,4002.932551319648
1.05132,3128.0547409579667,3621.700879765396
1.052184,2487.781036168133,3152.492668621701
1.053048,1852.394916911046,2634.4086021505377
1.053904,1270.772238514174,2091.8866080156404
1.05476,752.6881720430107,1573.802541544477
1.055616,361.6813294232649,1138.8074291300097
1.05644,107.52688172043013,786.9012707722385
1.057256,43.98826979472141,547.4095796676442
1.058032,122.18963831867057,420.33235581622677
1.0588,361.6813294232649,439.8826979472141
1.059576,351.9061583577713,596.2854349951125
1.0604,747.8005865102639,909.0909090909091
1.061264,1256.1094819159334,1314.7605083088954
1.062128,2487.781036168133,1793.7438905180843
1.062984,3123.16715542522,2311.827956989247
1.06384,3719.4525904203324,2849.462365591398
1.064704,4232.649071358748,3367.5464320625606
1.065568,4613.880742913,3817.204301075269
