timestamp,voltage_initial_mv,voltage_distorted_mv
1.924472,2497.5562072336265,2463.343108504399
1.925328,3724.3401759530793,3699.902248289345
1.926184,4608.993157380253,4594.330400782013
1.92704,4960.8993157380255,4931.573802541545
1.927992,4633.431085043988,4540.566959921798
1.928856,3734.115347018573,3118.279569892473
1.92972,2487.781036168133,1896.3831867057675
1.930584,747.8005865102639,752.6881720430107
1.93144,112.41446725317694,185.72825024437927
1.932208,29.32551319648094,107.52688172043013
1.932944,361.6813294232649,219.94134897360706
1.93372,1251.2218963831867,1236.5591397849462
1.934584,2482.893450635386,2458.455522971652
1.93544,3719.4525904203324,3719.4525904203324
1.936296,4623.655913978494,4863.147605083089
1.93716,4946.236559139785,4863.147605083089
1.938072,4237.536656891495,4560.117302052786
1.938936,3142.717497556207,3206.2561094819157
1.9398,1852.394916911046,1881.720430107527
1.940656,762.4633431085044,762.4633431085044
1.941512,112.41446725317694,263.92961876832845
1.942288,117.30205278592376,195.50342130987292
1.943064,356.7937438905181,464.32062561094824
1.94384,1256.1094819159334,1524.9266862170089
1.944696,2492.6686217008796,3123.16715542522
1.94556,3719.4525904203324,4232.649071358748
1.946424,4872.922776148583,4701.857282502444
1.947288,4868.035190615836,4872.922776148583
1.948152,4227.761485826002,4227.761485826002
1.949016,3132.9423264907136,3132.9423264907136
1.949872,1857.282502443793,1862.1700879765397
1.950728,747.8005865102639,757.5757575757576
1.951584,112.41446725317694,283.4799608993157
1.95236,112.41446725317694,107.52688172043013
1.953136,752.6881720430107,395.89442815249265
1.953952,1847.5073313782993,1837.7321603128057
1.954808,3132.9423264907136,3103.6168132942325
1.955672,4232.649071358748,4217.986314760508
1.956536,4872.922776148583,4784.94623655914
1.9574,4877.81036168133,4828.934506353861
1.958264,4227.761485826002,4232.649071358748
1.95912,3128.0547409579667,3132.9423264907136
1.959976,1852.394916911046,1862.1700879765397
1.960832,757.5757575757576,777.1260997067449
1.961696,97.75171065493646,136.85239491691104
1.962472,107.52688172043013,127.0772238514174
