timestamp,voltage_initial_mv,voltage_distorted_mv
0.631496,1857.282502443793,2805.474095796676
0.63232,752.6881720430107,1906.158357771261
0.633144,107.52688172043013,1182.7956989247311
0.633912,92.86412512218963,791.7888563049853
0.63468,747.8005865102639,791.7888563049853
0.635504,1847.5073313782993,1246.3343108504398
0.636328,3132.9423264907136,2057.6735092864124
0.637144,4252.199413489736,2971.6520039100683
0.63796,4638.318670576735,3729.2277614858262
0.638776,4965.786901270772,4164.222873900293
0.63964,4261.97458455523,4159.335288367546
0.640464,3729.2277614858262,3719.4525904203324
0.64128,2507.3313782991204,2942.3264907135876
0.642096,1256.1094819159334,2062.5610948191593
0.642912,347.0185728250244,1314.7605083088954
0.643688,29.32551319648094,865.1026392961878
0.644424,351.9061583577713,718.475073313783
0.645192,1265.884652981427,962.8543499511242
0.646008,2497.5562072336265,1622.678396871945
0.646832,3729.2277614858262,2512.218963831867
0.647656,4633.431085043988,3352.8836754643203
0.64848,4965.786901270772,3954.05669599218
0.649336,4628.543499511241,4173.998044965787
0.650152,3729.2277614858262,3929.6187683284456
0.650976,2492.6686217008796,3279.569892473118
0.6518,1265.884652981427,2370.478983382209
0.652624,356.7937438905181,1524.9266862170089
0.6534,107.52688172043013,953.0791788856305
0.654168,102.63929618768327,742.9130009775171
0.654944,742.9130009775171,762.4633431085044
0.655768,1857.282502443793,1217.008797653959
0.656584,3137.82991202346,2047.8983382209187
0.6574,4247.311827956989,2956.989247311828
0.658224,4887.585532746823,3719.4525904203324
0.659088,4877.81036168133,4154.447702834799
0.659912,4247.311827956989,4159.335288367546
0.660736,3132.9423264907136,3724.3401759530793
0.661552,1857.282502443793,2961.876832844575
0.662368,742.9130009775171,2047.8983382209187
0.663192,112.41446725317694,1329.4232649071357
0.663968,107.52688172043013,899.3157380254155
0.664736,747.8005865102639,874.8778103616814
0.665552,1852.394916911046,1304.9853372434018
0.666376,3142.717497556207,2091.8866080156404
0.667192,4242.424242424242,2976.539589442815
0.668016,4872.922776148583,3719.4525904203324
0.668832,4970.674486803519,4120.234604105572
0.669688,4237.536656891495,4105.571847507331
0.670504,3734.115347018573,3636.3636363636365
0.671328,2497.5562072336265,2825.0244379276637
0.672152,1256.1094819159334,1925.7086999022483
0.672968,342.1309872922776,1192.570869990225
0.673736,24.437927663734115,767.3509286412512
0.674472,342.1309872922776,625.6109481915934
0.675248,1256.1094819159334,889.5405669599219
0.676064,2492.6686217008796,1559.1397849462364
0.67688,3729.2277614858262,2482.893450635386
0.677696,4633.431085043988,3352.8836754643203
0.67852,4965.786901270772,3983.382209188661
0.679384,4638.318670576735,4217.986314760508
0.680208,3734.115347018573,3993.1573802541543
0.681024,2492.6686217008796,3367.5464320625606
0.68184,1256.1094819159334,2512.218963831867
0.682656,361.6813294232649,1661.7790811339196
0.683432,97.75171065493646,1070.3812316715541
0.6842,117.30205278592376,845.5522971652003
0.684968,738.0254154447703,840.6647116324535
0.685784,1852.394916911046,1290.3225806451612
0.686608,3137.82991202346,2072.336265884653
0.687424,4232.649071358748,2961.876832844575
0.68824,4882.6979472140765,3695.0146627565987
0.689056,4882.6979472140765,4110.459433040078
0.68988,4227.761485826002,4105.571847507331
0.690704,3147.605083088954,3646.1388074291303
0.691528,1852.394916911046,2825.0244379276637
0.692344,747.8005865102639,1915.9335288367547
0.69316,92.86412512218963,1207.2336265884653
0.693936,102.63929618768327,801.5640273704789
0.694712,742.9130009775171,801.5640273704789
0.695536,1251.2218963831867,1256.1094819159334
0.696352,2492.6686217008796,2052.7859237536654
0.697168,3739.00293255132,2986.314760508309
0.697992,4633.431085043988,3743.8905180840666
0.698816,4970.674486803519,4169.11045943304
0.69968,4628.543499511241,4164.222873900293
0.700496,3724.3401759530793,3724.3401759530793
0.701312,2497.5562072336265,2952.101661779081
0.702136,1256.1094819159334,2057.6735092864124
0.70296,347.0185728250244,1397.8494623655913
0.703736,24.437927663734115,923.7536656891497
0.704464,361.6813294232649,742.9130009775171
0.70524,1256.1094819159334,987.2922776148582
0.706064,2492.6686217008796,1642.2287390029323
0.706888,3729.2277614858262,2507.3313782991204
0.707704,4633.431085043988,3352.8836754643203
0.70852,4965.786901270772,3958.9442815249267
0.709384,4643.206256109482,4159.335288367546
0.710208,3729.2277614858262,3914.9560117302053
0.711032,2492.6686217008796,3245.35679374389
0.711848,1256.1094819159334,2365.5913978494623
0.712664,347.0185728250244,1524.9266862170089
0.71344,107.52688172043013,948.1915933528837
0.714216,107.52688172043013,669.5992179863147
0.714992,747.8005865102639,723.3626588465298
0.715808,1852.394916911046,1197.4584555229717
0.716624,3137.82991202346,2043.010752688172
0.717448,4252.199413489736,2961.876832844575
0.718272,4892.47311827957,3724.3401759530793
0.719136,4882.6979472140765,4154.447702834799
0.719952,4242.424242424242,4159.335288367546
0.720768,3132.9423264907136,3724.3401759530793
0.721592,1852.394916911046,2942.3264907135876
0.722416,747.8005865102639,2028.3479960899315
0.72324,107.52688172043013,1314.7605083088954
0.724008,102.63929618768327,899.3157380254155
0.724776,742.9130009775171,869.9902248289346
0.7256,1852.394916911046,1319.648093841642
0.726424,3132.9423264907136,2111.4369501466276
0.72724,3719.4525904203324,2991.2023460410555
0.728056,4638.318670576735,3729.2277614858262
0.72888,4975.562072336266,4134.897360703812
0.729744,4638.318670576735,4110.459433040078
0.730568,3724.3401759530793,3631.47605083089
0.731392,2487.781036168133,2805.474095796676
0.732208,1265.884652981427,1906.158357771261
0.733024,351.9061583577713,1173.0205278592375
0.7338,19.550342130987293,752.6881720430107
0.734536,356.7937438905181,625.6109481915934
0.735312,1251.2218963831867,894.4281524926687
0.736128,2492.6686217008796,1583.5777126099706
0.736952,3734.115347018573,2502.4437927663735
0.737776,4633.431085043988,3372.4340175953075
0.7386,4975.562072336266,3988.269794721408
0.739456,4623.655913978494,4222.873900293255
0.740272,3729.2277614858262,4002.932551319648
0.741096,2502.4437927663735,3377.3216031280544
0.74192,1265.884652981427,2507.3313782991204
0.742744,351.9061583577713,1656.891495601173
0.743512,117.30205278592376,1065.4936461388074
0.74428,102.63929618768327,835.7771260997067
0.745056,738.0254154447703,826.001955034213
0.745872,1857.282502443793,1290.3225806451612
0.746688,3137.82991202346,2086.9990224828935
0.747504,4242.424242424242,2966.764418377322
0.748328,4872.922776148583,3704.789833822092
0.749152,4887.585532746823,4115.347018572825
0.750016,4237.536656891495,4090.909090909091
0.75084,3142.717497556207,3616.8132942326492
0.751656,1857.282502443793,2810.361681329423
0.752472,747.8005865102639,1911.045943304008
0.753296,112.41446725317694,1177.9081133919844
0.754072,102.63929618768327,786.9012707722385
0.75484,742.9130009775171,791.7888563049853
0.755656,1852.394916911046,1246.3343108504398
0.75648,3132.9423264907136,2057.6735092864124
0.757304,4242.424242424242,2976.539589442815
0.758128,4877.81036168133,3743.8905180840666
0.758944,4965.786901270772,4169.11045943304
0.7598,4242.424242424242,4169.11045943304
0.760624,3245.35679374389,3729.2277614858262
0.761448,2497.5562072336265,2952.101661779081
0.762272,1256.1094819159334,2043.010752688172
0.763088,356.7937438905181,1304.9853372434018
0.763856,24.437927663734115,869.9902248289346
0.764592,361.6813294232649,703.8123167155426
0.765368,1256.1094819159334,967.741935483871
0.766192,2492.6686217008796,1642.2287390029323
0.767008,3729.2277614858262,2517.106549364614
0.767824,4638.318670576735,3357.771260997067
0.768648,4965.786901270772,3949.169110459433
0.769512,4628.543499511241,4164.222873900293
0.770336,3729.2277614858262,3914.9560117302053
0.771152,2492.6686217008796,3230.69403714565
0.771968,1265.884652981427,2350.928641251222
0.772792,361.6813294232649,1520.039100684262
0.773568,19.550342130987293,943.3040078201369
0.774296,112.41446725317694,669.5992179863147
0.775064,742.9130009775171,708.6999022482894
0.775888,1847.5073313782993,1212.1212121212122
0.776712,3137.82991202346,2043.010752688172
0.777536,4242.424242424242,2961.876832844575
0.778352,4892.47311827957,3724.3401759530793
0.779208,4877.81036168133,4159.335288367546
0.780032,4237.536656891495,4149.560117302052
0.780856,3132.9423264907136,3724.3401759530793
0.781672,1852.394916911046,2937.4389051808407
0.782488,742.9130009775171,2033.2355816226784
0.783304,97.75171065493646,1314.7605083088954
0.78408,92.86412512218963,894.4281524926687
0.784856,742.9130009775171,865.1026392961878
0.78568,1852.394916911046,1314.7605083088954
0.786496,3132.9423264907136,2101.661779081134
0.787312,3734.115347018573,2986.314760508309
0.788136,4638.318670576735,3724.3401759530793
0.78896,4970.674486803519,4125.122189638319
0.789824,4638.318670576735,4105.571847507331
0.79064,3739.00293255132,3626.588465298143
0.791456,2502.4437927663735,2815.2492668621703
0.79228,1260.9970674486804,1920.8211143695016
0.793104,356.7937438905181,1182.7956989247311
0.79388,19.550342130987293,757.5757575757576
0.794608,361.6813294232649,630.4985337243402
0.795384,1256.1094819159334,899.3157380254155
0.796208,2492.6686217008796,1583.5777126099706
0.797032,3739.00293255132,2512.218963831867
0.797848,4628.543499511241,3377.3216031280544
0.798664,4956.011730205279,3988.269794721408
0.799528,4633.431085043988,4217.986314760508
0.800352,3734.115347018573,4002.932551319648
0.801176,2497.5562072336265,3367.5464320625606
0.801992,1256.1094819159334,2497.5562072336265
0.802808,347.0185728250244,1652.003910068426
0.803584,102.63929618768327,1070.3812316715541
0.80436,107.52688172043013,845.5522971652003
0.805136,742.9130009775171,826.001955034213
0.805952,1852.394916911046,1290.3225806451612
0.806768,3132.9423264907136,2082.1114369501465
0.807584,4242.424242424242,2971.6520039100683
0.808408,4868.035190615836,3704.789833822092
0.809232,4877.81036168133,4120.234604105572
0.810048,4252.199413489736,4100.684261974585
0.810864,3137.82991202346,3611.9257086999028
0.811688,1862.1700879765397,2800.5865102639295
0.812512,757.5757575757576,1906.158357771261
0.813336,97.75171065493646,1192.570869990225
0.814104,102.63929618768327,806.4516129032257
0.814872,747.8005865102639,806.4516129032257
0.815696,1852.394916911046,1265.884652981427
0.81652,2492.6686217008796,2086.9990224828935
0.817336,3729.2277614858262,2986.314760508309
0.818152,4638.318670576735,3743.8905180840666
0.818976,4965.786901270772,4159.335288367546
0.81984,4638.318670576735,4164.222873900293
0.820656,3739.00293255132,3724.3401759530793
0.821472,2492.6686217008796,2952.101661779081
0.822288,1256.1094819159334,2047.8983382209187
0.823104,361.6813294232649,1309.8729227761485
0.82388,19.550342130987293,860.215053763441
0.824616,347.0185728250244,708.6999022482894
0.825384,1260.9970674486804,967.741935483871
0.8262,2492.6686217008796,1637.3411534701856
0.827024,3734.115347018573,2507.3313782991204
0.827848,4628.543499511241,3357.771260997067
0.828672,4970.674486803519,3954.05669599218
0.829528,4633.431085043988,4164.222873900293
0.830344,3734.115347018573,3910.0684261974584
0.831168,2497.5562072336265,3235.581622678397
0.831992,1260.9970674486804,2365.5913978494623
0.832816,351.9061583577713,1524.9266862170089
0.833584,102.63929618768327,953.0791788856305
0.834352,97.75171065493646,669.5992179863147
0.835128,747.8005865102639,713.5874877810362
0.835952,1852.394916911046,1212.1212121212122
0.836768,3132.9423264907136,2047.8983382209187
0.837584,4242.424242424242,2966.764418377322
0.838408,4882.6979472140765,3724.3401759530793
0.839224,4877.81036168133,4164.222873900293
0.840048,4242.424242424242,4164.222873900293
0.840864,3128.0547409579667,3729.2277614858262
0.84168,1852.394916911046,2942.3264907135876
0.842496,752.6881720430107,2047.8983382209187
0.843312,112.41446725317694,1329.4232649071357
0.844088,102.63929618768327,899.3157380254155
0.844856,361.6813294232649,879.7653958944283
0.845624,1251.2218963831867,1085.0439882697947
0.84644,2492.6686217008796,1700.8797653958943
0.847256,3729.2277614858262,2546.432062561095
0.848072,4633.431085043988,3382.2091886608014
0.848888,4975.562072336266,3963.8318670576737
0.849752,4638.318670576735,4173.998044965787
0.850576,3729.2277614858262,3905.180840664712
0.8514,2497.5562072336265,3220.918866080156
0.852224,1256.1094819159334,2341.153470185728
0.85304,361.6813294232649,1520.039100684262
0.853808,24.437927663734115,957.9667644183774
0.854544,347.0185728250244,752.6881720430107
0.85532,1246.3343108504398,977.5171065493646
0.856136,1852.394916911046,1642.2287390029323
0.856952,3132.9423264907136,2541.544477028348
0.857776,4252.199413489736,3401.7595307917886
0.8586,4887.585532746823,4012.7077223851416
0.859464,4882.6979472140765,4222.873900293255
0.86028,4242.424242424242,4002.932551319648
0.861096,3137.82991202346,3377.3216031280544
0.86192,1852.394916911046,2507.3313782991204
0.862744,742.9130009775171,1656.891495601173
0.863568,107.52688172043013,1099.706744868035
0.864336,112.41446725317694,757.5757575757576
0.865104,742.9130009775171,786.9012707722385
0.865928,1852.394916911046,1260.9970674486804
0.866744,3137.82991202346,2057.6735092864124
0.867568,4242.424242424242,2947.2140762463346
0.868384,4882.6979472140765,3690.1270772238518
0.8692,4892.47311827957,4105.571847507331
0.870064,4242.424242424242,4086.021505376344
0.870888,3132.9423264907136,3616.8132942326492
0.871704,1852.394916911046,2800.5865102639295
0.87252,747.8005865102639,1915.9335288367547
0.873336,107.52688172043013,1187.683284457478
0.874112,107.52688172043013,791.7888563049853
0.874888,351.9061583577713,806.4516129032257
0.875656,1256.1094819159334,1036.1681329423266
0.876472,2502.4437927663735,1681.329423264907
0.877296,3729.2277614858262,2561.094819159335
0.87812,4643.206256109482,3411.534701857282
0.878944,4965.786901270772,4012.7077223851416
0.8798,4633.431085043988,4232.649071358748
0.880616,3739.00293255132,4002.932551319648
0.88144,2492.6686217008796,3362.658846529814
0.882264,1256.1094819159334,2487.781036168133
0.883088,347.0185728250244,1656.891495601173
0.883856,24.437927663734115,1060.6060606060605
0.884584,356.7937438905181,830.8895405669598
0.88536,1251.2218963831867,1045.9433040078202
0.886184,1852.394916911046,1671.5542521994134
0.887,3142.717497556207,2546.432062561095
0.887816,4252.199413489736,3387.096774193548
0.888632,4877.81036168133,3963.8318670576737
0.889456,4892.47311827957,4173.998044965787
0.89032,4247.311827956989,3924.731182795699
0.891144,3137.82991202346,3264.9071358748774
0.89196,1857.282502443793,2360.703812316716
0.892776,757.5757575757576,1524.9266862170089
0.8936,102.63929618768327,967.741935483871
0.894376,107.52688172043013,664.7116324535679
0.895152,738.0254154447703,718.475073313783
0.895968,1857.282502443793,1202.3460410557186
0.896792,3128.0547409579667,2052.7859237536654
0.897608,4237.536656891495,2961.876832844575
0.898432,4877.81036168133,3729.2277614858262
0.899248,4892.47311827957,4159.335288367546
0.900104,4247.311827956989,4178.885630498534
0.90092,3132.9423264907136,3734.115347018573
0.901744,1847.5073313782993,2947.2140762463346
0.902568,752.6881720430107,2038.123167155425
0.903384,117.30205278592376,1309.8729227761485
0.904152,102.63929618768327,889.5405669599219
0.904928,347.0185728250244,874.8778103616814
0.905704,1251.2218963831867,1304.9853372434018
0.906528,2502.4437927663735,1847.5073313782993
0.907344,3729.2277614858262,2624.633431085044
0.90816,4628.543499511241,3411.534701857282
0.908984,4951.124144672532,3978.494623655914
0.909848,4638.318670576735,4183.773216031281
0.910672,3734.115347018573,3905.180840664712
0.911488,2492.6686217008796,3240.4692082111433
0.912304,1260.9970674486804,2365.5913978494623
0.913128,356.7937438905181,1529.8142717497556
0.913904,29.32551319648094,957.9667644183774
0.914632,361.6813294232649,757.5757575757576
0.9154,1256.1094819159334,982.4046920821114
0.916224,1842.6197458455524,1647.1163245356793
0.917048,3137.82991202346,2551.319648093842
0.917872,4242.424242424242,3416.422287390029
0.918688,4877.81036168133,4027.3704789833823
0.919504,4887.585532746823,4237.536656891495
0.920368,4242.424242424242,4002.932551319648
0.921192,3137.82991202346,3377.3216031280544
0.922016,1852.394916911046,2492.6686217008796
0.922832,752.6881720430107,1652.003910068426
0.923652,102.63929618768327,1060.6060606060605
0.924424,112.41446725317694,742.9130009775171
0.9252,742.9130009775171,777.1260997067449
0.926024,1852.394916911046,1251.2218963831867
0.92684,3132.9423264907136,2043.010752688172
0.927656,4242.424242424242,2937.4389051808407
0.92848,4887.585532746823,3670.5767350928645
0.929344,4877.81036168133,4090.909090909091
0.930168,4242.424242424242,4086.021505376344
0.930984,3137.82991202346,3607.038123167156
0.9318,1852.394916911046,2810.361681329423
0.932624,742.9130009775171,1911.045943304008
0.933448,102.63929618768327,1202.3460410557186
0.934224,102.63929618768327,806.4516129032257
0.934992,356.7937438905181,816.2267839687194
0.93576,1256.1094819159334,1256.1094819159334
0.936584,2492.6686217008796,2072.336265884653
0.937408,3729.2277614858262,2805.474095796676
0.938232,4638.318670576735,3563.0498533724344
0.939048,4965.786901270772,4095.7966764418375
0.939904,4628.543499511241,4266.862170087977
0.940728,3729.2277614858262,4012.7077223851416
0.941552,2487.781036168133,3396.8719452590417
0.942376,1246.3343108504398,2492.6686217008796
0.943192,351.9061583577713,1656.891495601173
0.943968,24.437927663734115,1060.6060606060605
0.944704,356.7937438905181,826.001955034213
0.94548,1256.1094819159334,1036.1681329423266
0.946296,2497.5562072336265,1661.7790811339196
0.947112,3724.3401759530793,2536.656891495601
0.947936,4638.318670576735,3377.3216031280544
0.94876,4882.6979472140765,3963.8318670576737
0.949584,4877.81036168133,4169.11045943304
0.9504,4252.199413489736,3910.0684261974584
0.951216,3137.82991202346,3260.019550342131
0.95204,1857.282502443793,2365.5913978494623
0.952864,742.9130009775171,1524.9266862170089
0.953688,102.63929618768327,957.9667644183774
0.954456,97.75171065493646,669.5992179863147
0.955224,747.8005865102639,718.475073313783
0.956048,1847.5073313782993,1207.2336265884653
0.956872,3132.9423264907136,2047.8983382209187
0.957696,4242.424242424242,2956.989247311828
0.958512,4887.585532746823,3724.3401759530793
0.959368,4872.922776148583,4159.335288367546
0.960192,4247.311827956989,4169.11045943304
0.961016,3137.82991202346,3729.2277614858262
0.96184,1852.394916911046,2937.4389051808407
0.962656,747.8005865102639,2033.2355816226784
0.963472,107.52688172043013,1324.535679374389
0.964248,117.30205278592376,904.2033235581623
0.965024,356.7937438905181,879.7653958944283
0.965792,1260.9970674486804,1300.0977517106548
0.966608,2492.6686217008796,1823.0694037145652
0.967432,3719.4525904203324,2649.071358748778
0.968256,4633.431085043988,3426.197458455523
0.96908,4960.8993157380255,4002.932551319648
0.969936,4628.543499511241,4149.560117302052
0.970756,3734.115347018573,3914.9560117302053
0.971576,2492.6686217008796,3235.581622678397
0.9724,1256.1094819159334,2350.928641251222
0.973224,356.7937438905181,1524.9266862170089
0.973992,29.32551319648094,962.8543499511242
0.97472,361.6813294232649,767.3509286412512
0.975496,1256.1094819159334,972.6295210166178
0.97632,2492.6686217008796,1642.2287390029323
0.977144,3729.2277614858262,2546.432062561095
0.97796,4242.424242424242,3416.422287390029
0.978776,4872.922776148583,4017.5953079178885
0.9796,4887.585532746823,4227.761485826002
0.980464,4247.311827956989,4012.7077223851416
0.981288,3147.605083088954,3372.4340175953075
0.982104,1852.394916911046,2502.4437927663735
0.98292,752.6881720430107,1652.003910068426
0.983744,97.75171065493646,1060.6060606060605
0.98452,102.63929618768327,738.0254154447703
0.985288,747.8005865102639,767.3509286412512
0.986104,1852.394916911046,1241.446725317693
0.986928,3132.9423264907136,2047.8983382209187
0.987744,4247.311827956989,2952.101661779081
0.988568,4882.6979472140765,3685.239491691105
0.989384,4892.47311827957,4100.684261974585
0.99024,4232.649071358748,4086.021505376344
0.991056,3132.9423264907136,3616.8132942326492
0.99188,1862.1700879765397,2800.5865102639295
0.992704,747.8005865102639,1915.9335288367547
0.993528,102.63929618768327,1202.3460410557186
0.994296,102.63929618768327,811.3391984359725
0.995072,356.7937438905181,811.3391984359725
0.995848,1265.884652981427,1270.772238514174
0.996672,2497.5562072336265,2072.336265884653
0.997488,3729.2277614858262,2986.314760508309
0.998304,4628.543499511241,3651.0263929618773
0.999128,4956.011730205279,4164.222873900293
0.999992,4633.431085043988,4164.222873900293
1.000816,3729.2277614858262,3954.05669599218
1.001672,2497.5562072336265,3074.2913000977514
1.002528,1256.1094819159334,2130.987292277615
1.003384,351.9061583577713,1363.6363636363635
1.004208,19.550342130987293,913.9784946236559
1.004984,351.9061583577713,762.4633431085044
1.005808,1260.9970674486804,1011.7302052785924
1.006664,2497.5562072336265,1925.7086999022483
1.00752,3734.115347018573,2873.900293255132
1.008384,4633.431085043988,3646.1388074291303
1.009248,4965.786901270772,4076.24633431085
1.010152,4252.199413489736,4071.3587487781037
1.011016,3132.9423264907136,3616.8132942326492
1.011872,1857.282502443793,2800.5865102639295
1.012728,747.8005865102639,1911.045943304008
1.013592,107.52688172043013,1187.683284457478
1.014416,112.41446725317694,806.4516129032257
1.015232,747.8005865102639,811.3391984359725
1.016096,1847.5073313782993,1256.1094819159334
1.016952,3128.0547409579667,2096.774193548387
1.017808,4242.424242424242,3000.9775171065494
1.018672,4887.585532746823,3758.5532746823073
1.019584,4877.81036168133,4173.998044965787
1.020448,4247.311827956989,3968.7194525904206
1.021312,3137.82991202346,3357.771260997067
1.022168,1862.1700879765397,2492.6686217008796
1.023024,351.9061583577713,1632.4535679374387
1.02384,97.75171065493646,1045.9433040078202
1.024664,102.63929618768327,821.1143695014662
1.02548,747.8005865102639,1041.0557184750733
1.026344,1852.394916911046,1647.1163245356793
1.0272,3724.3401759530793,2517.106549364614
1.028056,4633.431085043988,3362.658846529814
1.02892,4956.011730205279,3963.8318670576737
1.029824,4643.206256109482,4159.335288367546
1.030688,3724.3401759530793,3905.180840664712
1.031552,2497.5562072336265,3245.35679374389
1.032408,1265.884652981427,2350.928641251222
1.033264,347.0185728250244,1515.1515151515152
1.03408,24.437927663734115,953.0791788856305
1.034856,347.0185728250244,757.5757575757576
1.03568,1256.1094819159334,992.1798631476051
1.036544,2492.6686217008796,1671.5542521994134
1.0374,3724.3401759530793,2546.432062561095
1.038256,4633.431085043988,3406.647116324535
1.03912,4960.8993157380255,4022.4828934506354
1.040024,4633.431085043988,4222.873900293255
1.040888,3729.2277614858262,3753.6656891495604
1.041752,2492.6686217008796,2956.989247311828
1.042608,1256.1094819159334,2033.2355816226784
1.043464,107.52688172043013,1304.9853372434018
1.04428,24.437927663734115,884.6529814271751
1.045056,351.9061583577713,869.9902248289346
1.045872,1260.9970674486804,1075.268817204301
1.046728,2497.5562072336265,1959.9217986314761
1.047584,3729.2277614858262,2898.338220918866
1.04844,4633.431085043988,3660.8015640273707
1.049304,4887.585532746823,4086.021505376344
1.050208,4247.311827956989,4076.24633431085
1.051072,3137.82991202346,3611.9257086999028
1.051936,1852.394916911046,2805.474095796676
1.052792,738.0254154447703,1911.045943304008
1.053648,97.75171065493646,1202.3460410557186
1.054464,107.52688172043013,806.4516129032257
1.05528,742.9130009775171,806.4516129032257
1.056144,1847.5073313782993,1275.659824046921
1.057008,3132.9423264907136,2096.774193548387
1.057864,4247.311827956989,3000.9775171065494
1.05872,4882.6979472140765,3753.6656891495604
1.059584,4877.81036168133,4178.885630498534
